,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,411630,3399320,503,0,5,-106.5,530,-1885.0,2585.0,3199.2889835086794,3,53.90020868555831,-27,6,0,0.4835290995510206
1,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413495,3396620,503,0,5,-81.0,530,-20.0,-115.0,116.72617529928752,3,-80.13419305691565,-27,6,0,13.024062368025685
2,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,410235,3398320,506,0,5,-100.5,530,-3280.0,1585.0,3642.8869046403292,6,25.79130622762591,-24,6,0,0.37746953167567926
3,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413610,3396735,500,0,5,-94.0,530,95.0,0.0,95.0,0,-180.0,-30,6,0,17.52556837372287
4,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413715,3396680,500,0,6,-82.0,530,200.0,-55.0,207.4246851269154,0,-164.62374875117382,-30,6,0,8.229668638385647
5,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413600,3396725,499,0,6,-92.25,530,85.0,-10.0,85.58621384311844,-1,-173.29016319224309,-31,6,0,19.910785328844312
6,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413605,3396730,499,0,5,-97.33,530,90.0,-5.0,90.13878188659973,-1,-176.82016988013578,-31,6,0,18.97881713252465
7,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413755,3396720,499,0,6,-101.67,530,240.0,-15.0,240.46829312822095,-1,-176.42366562500263,-31,6,0,7.345777923360709
8,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413315,3396285,502,0,5,-103.5,530,-200.0,-450.0,492.44289008980525,2,-66.03751102542182,-28,6,0,3.254298780668326
9,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413190,3396410,503,0,5,-103.67,530,-325.0,-325.0,459.6194077712559,3,-45.0,-27,6,0,3.361934253694231
10,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413175,3396425,503,66,5,-107.5,530,-340.0,-310.0,460.10868281309365,3,-42.35745470593528,-27,6,0,3.3583673930848446
11,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413415,3396185,506,0,11,-111.2,530,-100.0,-550.0,559.0169943749474,6,-79.69515353123398,-24,6,0,2.458341686595934
12,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413200,3396400,502,0,5,-97.5,530,-315.0,-335.0,459.8369276167368,2,-46.76239102366051,-28,6,0,3.484503701626504
13,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413225,3396375,501,0,5,-99.5,530,-290.0,-360.0,462.2769732530488,1,-51.14662565964667,-29,6,0,3.5896295158734985
14,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413390,3396210,504,0,5,-103.0,530,-125.0,-525.0,539.6758286230726,4,-76.60750224624891,-26,6,0,2.758210118296692
15,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413380,3396220,503,0,5,-93.0,530,-135.0,-515.0,532.4002253943926,3,-75.31121322668162,-27,6,0,2.9031953668808623
16,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413410,3396190,506,0,11,-96.67,530,-105.0,-545.0,555.0225220655465,6,-79.09497795476554,-24,6,0,2.476012321445228
17,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413405,3396195,506,0,11,-102.5,530,-110.0,-540.0,551.0898293381941,6,-78.486168815513,-24,6,0,2.4936594395305813
18,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413400,3396200,505,0,5,-104.2,530,-115.0,-535.0,547.2202481633881,5,-77.8686789333675,-25,6,0,2.6157642984688194
19,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413195,3396405,502,0,5,-101.33,530,-320.0,-330.0,459.67379738244813,2,-45.88140399658215,-28,6,0,3.485737242916635
20,2015401,413515.0,3396735.0,30,270,3,3,2585.0,9.2,500,0,5,413125,3396475,503,0,5,-99.0,530,-390.0,-260.0,468.7216658103186,3,-33.69006752597977,-27,6,0,3.296793189612743
