,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415590,3404485,494,48,12,-101.5,522,390.0,-810.0,898.9994438263018,-2,34.29004621918875,-28,6,0,1.783942571792096
1,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415595,3404490,494,0,12,-100.0,522,395.0,-805.0,896.688351658479,-2,33.86358755562412,-28,6,0,1.788537458485552
2,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415450,3404470,495,0,5,-83.5,522,250.0,-825.0,862.0469824783333,-1,43.14160123226179,-27,6,0,1.793963107917675
3,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414745,3404695,496,0,6,-88.5,522,-455.0,-600.0,753.0106240950389,0,97.1742548335911,-26,6,0,1.9775268053214758
4,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414825,3404775,496,0,5,-86.06,522,-375.0,-520.0,641.1123146532127,0,95.79740302797833,-26,6,0,2.3223300440379666
5,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414835,3404765,496,0,5,-104.5,522,-365.0,-530.0,643.5254462723288,0,94.55437794347486,-26,6,0,2.3136311080716236
6,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414830,3404770,496,0,5,-94.88,522,-370.0,-525.0,642.2810911119834,0,95.17472295785154,-26,6,0,2.318108650962258
7,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414770,3404670,496,0,13,-99.8,522,-430.0,-625.0,758.6336401715917,0,94.52797165613836,-26,6,0,1.9628808239690891
8,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414765,3404675,496,0,5,-95.82,522,-435.0,-620.0,757.3803535872844,0,95.05399505758271,-26,6,0,1.9661263835140144
9,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414750,3404690,496,0,5,-92.88,522,-450.0,-605.0,754.0059681461414,0,96.6419315563,-26,6,0,1.9749183911632657
10,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414755,3404685,496,0,5,-90.24,522,-445.0,-610.0,755.0662222613325,0,96.11105752157547,-26,6,0,1.9721474279675
11,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415205,3404235,498,0,5,-96.0,522,5.0,-1060.0,1060.0117923872356,2,59.729738893505896,-24,6,0,1.2970269007698954
12,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414815,3404785,496,0,5,-91.77,522,-385.0,-510.0,639.0031298827886,0,97.04922657360697,-26,6,0,2.3299870231545463
13,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414820,3404780,496,0,5,-91.22,522,-380.0,-515.0,640.0195309519859,0,96.42228347498346,-26,6,0,2.3262908898909114
14,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414760,3404680,496,0,5,-88.5,522,-440.0,-615.0,756.191113409831,0,95.58171758308083,-26,6,0,1.9692160218316854
15,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415500,3404265,495,0,5,-94.5,522,300.0,-1030.0,1072.800074571213,-1,43.761158370307726,-27,6,0,1.4417034248399136
16,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415605,3404450,494,0,5,-107.17,522,405.0,-845.0,937.0432220554184,-2,34.392068510781655,-28,6,0,1.7115588300664277
17,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415505,3404270,495,0,6,-96.7,522,305.0,-1025.0,1069.4157283301943,-1,43.4290488330862,-27,6,0,1.4462640034785732
18,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415625,3404470,495,0,5,-108.33,522,425.0,-825.0,928.0355596635293,-1,32.74467162505698,-27,6,0,1.6664768641743475
19,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415630,3404475,495,0,5,-100.0,522,430.0,-820.0,925.9049627256569,-1,32.32792177724127,-27,6,0,1.670309418939527
20,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415610,3404455,495,48,5,-102.87,522,410.0,-840.0,934.7192091746056,-1,33.98321705922626,-27,6,0,1.654567476069776
21,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415495,3404260,495,54,5,-99.5,522,295.0,-1035.0,1076.2202376837188,-1,44.0911680886976,-27,6,0,1.437123702630498
22,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415440,3404285,496,0,5,-96.5,522,240.0,-1010.0,1038.123306741545,0,46.633069303683214,-26,6,0,1.4346840106514065
23,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415310,3405245,496,6,13,-96.0,522,110.0,-50.0,120.83045973594572,0,-5.556045219583439,-26,6,0,12.143602178759735
24,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414705,3404580,498,0,13,-92.75,522,-495.0,-715.0,869.6263565463044,2,94.69515353123396,-24,6,0,1.5808510648878433
25,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414685,3404600,498,0,6,-95.67,522,-515.0,-695.0,865.0144507463444,2,96.53871185742861,-24,6,0,1.589275209712948
26,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,415285,3405280,495,0,5,-99.48,522,85.0,-15.0,86.31338250816034,-1,-19.992020198558635,-27,6,0,17.37039261236892
27,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414965,3404960,497,0,5,-92.0,522,-235.0,-335.0,409.20654931220247,1,95.0493733120484,-25,6,0,3.496073934957793
28,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414700,3404575,498,0,13,-82.33,522,-500.0,-720.0,876.584280032445,2,94.77783136636387,-24,6,0,1.5683092868115402
29,3183401,415200.0,3405295.0,26,120,3,3,2585.0,9.2,496,0,6,414630,3404485,498,0,5,-102.33,522,-570.0,-810.0,990.4544411531507,2,95.13419305691565,-24,6,0,1.3880796667621573
