,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405515,3389750,500,0,5,-90.33,512,15.0,90.0,91.2414379544733,2,-210.53767779197437,-12,9,3,7.492492028240438
1,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405505,3389760,500,0,13,-81.5,512,5.0,100.0,100.12492197250393,2,-217.13759477388822,-12,9,3,6.8343167507024605
2,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405620,3389555,498,0,5,-86.0,512,120.0,-105.0,159.45218719101973,0,-88.81407483429035,-14,9,3,5.0177372174526775
3,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405480,3389735,499,0,13,-80.2,512,-20.0,75.0,77.62087348130012,1,125.06858282186244,-13,9,3,9.507697598805928
4,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405440,3389695,498,0,5,-67.6,512,-60.0,35.0,69.46221994724903,0,80.25643716352926,-14,9,3,11.395212180615816
5,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405510,3389745,500,0,5,-82.5,512,10.0,85.0,85.58621384311844,2,-213.29016319224309,-12,9,3,7.981382611966811
6,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405625,3389560,498,0,5,-91.75,512,125.0,-100.0,160.0781059358212,0,-91.34019174590992,-14,9,3,4.998217026252394
7,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405485,3389740,499,0,13,-81.44,512,-15.0,80.0,81.39410298049853,1,129.38034472384487,-13,9,3,9.07445118883015
8,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405465,3389720,499,0,2,-78.27,512,-35.0,60.0,69.46221994724903,1,109.74356283647074,-13,9,3,10.600397572316623
9,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405445,3389700,498,0,5,-68.25,512,-55.0,40.0,68.00735254367721,0,86.0273733851036,-14,9,3,11.632410520850689
10,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405495,3389730,499,0,13,-82.71,512,-5.0,70.0,70.178344238091,1,135.91438322002512,-13,9,3,10.494642575335906
11,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405475,3389710,499,0,2,-78.55,512,-25.0,50.0,55.90169943749474,1,113.43494882292202,-13,9,3,13.09150877343728
12,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405455,3389690,498,0,12,-67.14,512,-45.0,30.0,54.08326913195984,0,83.69006752597977,-14,9,3,14.513022817187688
13,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405460,3389715,498,0,5,-77.46,512,-40.0,55.0,68.00735254367721,0,103.9726266148964,-14,9,3,11.632410520850689
14,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405290,3389845,500,0,6,-92.5,512,-210.0,185.0,279.8660393831306,2,91.37851529588266,-12,9,3,2.455204883702431
15,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405490,3389725,499,6,5,-79.36,512,-10.0,65.0,65.76473218982953,1,131.25383773744477,-13,9,3,11.181749849937784
16,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405500,3389755,500,0,13,-74.5,512,0.0,95.0,95.0,2,-220.0,-12,9,3,7.199233638367645
17,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405470,3389705,498,0,5,-77.42,512,-30.0,45.0,54.08326913195984,0,106.30993247402023,-14,9,3,14.513022817187688
18,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405450,3389685,498,0,5,-73.2,512,-50.0,25.0,55.90169943749474,0,76.56505117707798,-14,9,3,14.059947364815446
19,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,408300,3389815,501,0,13,-75.61,512,2800.0,155.0,2804.286896877707,3,-133.1684967643572,-11,9,3,0.2247453150764049
20,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405460,3389665,497,0,5,-70.78,512,-40.0,5.0,40.311288741492746,-1,57.125016348901795,-15,9,3,20.41044552165851
21,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405755,3389560,498,0,5,-98.5,512,255.0,-100.0,273.9069184960467,0,-108.58703052512823,-14,9,3,2.925970214402892
22,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405465,3389670,497,0,5,-80.75,512,-35.0,10.0,36.40054944640259,-1,65.94539590092285,-15,9,3,22.395662330039155
23,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405550,3389755,501,6,5,-85.75,512,50.0,95.0,107.35455276791944,3,-192.24145939893998,-11,9,3,5.850349982044859
24,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405320,3389765,499,0,6,-88.4,512,-180.0,105.0,208.38665984174708,1,80.25643716352926,-13,9,3,3.569715688957479
25,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405330,3389775,499,0,6,-91.0,512,-170.0,115.0,205.24375751773792,1,84.07719528013075,-13,9,3,3.6242342260682596
26,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405300,3389825,500,0,6,-103.0,512,-200.0,165.0,259.2778432492835,2,89.52263127117112,-12,9,3,2.6498949987016647
27,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405290,3389815,499,0,5,-98.75,512,-210.0,155.0,261.00766272276377,1,86.43085812016238,-13,9,3,2.8513727151826385
28,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405325,3389770,499,0,6,-98.0,512,-175.0,110.0,206.70026608594387,1,82.15229514128237,-13,9,3,3.598763496276883
29,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405470,3389675,498,0,12,-92.0,512,-30.0,15.0,33.54101966249684,0,76.56505117707798,-14,9,3,22.65562557771074
30,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405475,3389680,498,6,12,-92.0,512,-25.0,20.0,32.01562118716424,0,88.65980825409008,-14,9,3,23.619111123155417
31,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405340,3389785,499,21,5,-90.0,512,-160.0,125.0,203.03940504246953,1,87.99873244250466,-13,9,3,3.663475127905589
32,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405450,3389655,497,0,5,-78.86,512,-50.0,-5.0,50.24937810560445,-1,44.28940686250036,-15,9,3,16.62095126763351
33,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405455,3389660,497,0,5,-78.0,512,-45.0,0.0,45.0,-1,50.0,-15,9,3,18.43494882292201
34,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405445,3389650,497,0,5,-79.46,512,-55.0,-10.0,55.90169943749474,-1,39.695153531233984,-15,9,3,15.020256666513818
35,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405440,3389645,497,0,5,-81.31,512,-60.0,-15.0,61.84658438426491,-1,35.96375653207352,-15,9,3,13.63302222536641
36,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405410,3389660,497,30,5,-82.5,512,-90.0,0.0,90.0,-1,50.0,-15,9,3,9.462322208025617
37,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405400,3389650,496,30,5,-91.0,512,-100.0,-10.0,100.4987562112089,-2,44.28940686250036,-16,9,3,9.04591136276987
38,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405450,3389860,502,0,5,-98.5,512,-50.0,200.0,206.15528128088303,4,125.96375653207355,-10,9,3,2.777076804743984
39,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405530,3389780,501,0,13,-78.71,512,30.0,120.0,123.69316876852982,3,-205.96375653207355,-11,9,3,5.081929484202042
40,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405540,3389790,501,0,13,-85.5,512,40.0,130.0,136.01470508735443,3,-202.89727103094765,-11,9,3,4.623653560883869
41,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405425,3389665,497,30,5,-76.0,512,-75.0,5.0,75.16648189186454,-1,53.81407483429035,-15,9,3,11.285526337370852
42,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405315,3389715,498,0,5,-90.18,512,-185.0,55.0,193.00259065618783,0,66.55707137563667,-14,9,3,4.14884820184511
43,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405325,3389725,498,0,6,-82.81,512,-175.0,65.0,186.6815470259447,0,70.37643521383637,-14,9,3,4.288812716733131
44,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405380,3389630,496,0,6,-94.6,512,-120.0,-30.0,123.69316876852982,-2,35.96375653207352,-16,9,3,7.370417258646785
45,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405520,3389770,500,0,5,-81.4,512,20.0,110.0,111.80339887498948,2,-209.69515353123398,-12,9,3,6.126175694914323
46,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405305,3389705,497,0,5,-85.3,512,-195.0,45.0,200.124960961895,-1,62.994616791916485,-15,9,3,4.286485103811266
47,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405335,3389735,498,0,6,-86.7,512,-165.0,75.0,181.24568960391858,0,74.44395478041656,-14,9,3,4.416939643547495
48,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405330,3389740,498,0,6,-87.17,512,-170.0,80.0,187.88294228055935,0,75.20112364547509,-14,9,3,4.261489762127916
49,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405360,3389610,495,0,5,-96.0,512,-140.0,-50.0,148.66068747318505,-3,30.346175941946683,-17,9,3,6.523684969563866
50,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405545,3389785,501,0,13,-86.5,512,45.0,125.0,132.85330255586422,3,-200.2011236454751,-11,9,3,4.733184786000173
51,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405375,3389615,495,0,5,-90.29,512,-125.0,-45.0,132.85330255586422,-3,30.201123645475093,-17,9,3,7.291980195316056
52,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405295,3389695,497,27,12,-84.89,512,-205.0,35.0,207.9663434308542,-1,59.68878656036679,-15,9,3,4.125431839821826
53,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405290,3389700,497,0,12,-83.0,512,-210.0,40.0,213.7755832643195,-1,60.7842978675626,-15,9,3,4.013696875274304
54,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405370,3389620,495,0,5,-93.57,512,-130.0,-40.0,136.01470508735443,-3,32.89727103094765,-17,9,3,7.124253950934648
55,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405415,3389655,497,30,5,-92.0,512,-85.0,-5.0,85.14693182963201,-1,46.63353933657021,-15,9,3,9.991058021246902
56,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405300,3389710,497,0,5,-80.89,512,-200.0,50.0,206.15528128088303,-1,64.03624346792645,-15,9,3,4.161546742043851
57,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405385,3389625,496,0,6,-90.75,512,-115.0,-35.0,120.20815280171308,-2,33.072486935852965,-16,9,3,7.581645567977044
58,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405365,3389605,495,0,12,-100.0,512,-135.0,-55.0,145.7737973711325,-3,27.833654177917538,-17,9,3,6.651732748715235
59,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405430,3389680,497,0,5,-77.81,512,-70.0,20.0,72.80109889280519,-1,65.94539590092285,-15,9,3,11.642345437089828
60,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405310,3389720,498,0,5,-85.71,512,-190.0,60.0,199.24858845171275,0,67.52556837372288,-14,9,3,4.019224186296135
61,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405320,3389730,498,0,6,-85.18,512,-180.0,70.0,193.13207915827965,0,71.25050550713325,-14,9,3,4.146076243571439
62,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405525,3389765,501,0,5,-81.43,512,25.0,105.0,107.93516572461452,3,-206.60750224624888,-11,9,3,5.819095882612557
63,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405420,3389670,497,30,5,-79.0,512,-80.0,10.0,80.62257748298549,-1,57.125016348901795,-15,9,3,10.53949331071694
64,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405390,3389640,496,30,6,-86.5,512,-110.0,-20.0,111.80339887498948,-2,39.695153531233984,-16,9,3,8.144207136149896
65,1273301,405500.0,3389660.0,14,220,6,3,2585.0,9.2,498,6,13,405340,3389750,498,0,5,-87.4,512,-160.0,90.0,183.5755975068582,0,79.35775354279127,-14,9,3,4.361098305443185
