,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413705,3398140,503,0,6,-82.0,521,-35.0,-225.0,227.705950734714,0,18.841814560191665,-18,9,3,4.519793483241679
1,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413745,3398100,503,0,7,-81.33,521,5.0,-265.0,265.04716561397146,0,8.919075813339305,-18,9,3,3.885130704703122
2,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413735,3398110,503,0,5,-79.67,521,-5.0,-255.0,255.04901489713697,0,11.123302714075436,-18,9,3,4.036937226207545
3,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413720,3398115,503,0,5,-90.0,521,-20.0,-250.0,250.79872407968904,0,14.573921259900857,-18,9,3,4.105119326154769
4,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413715,3398130,503,0,6,-84.53,521,-25.0,-235.0,236.32604596192948,0,16.07245640720768,-18,9,3,4.355578396607837
5,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413725,3398120,503,0,5,-89.34,521,-15.0,-245.0,245.45875417267155,0,13.503531644784431,-18,9,3,4.194111130151813
6,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413710,3398125,503,0,6,-85.83,521,-30.0,-240.0,241.8677324489565,0,17.125016348901795,-18,9,3,4.256154139057605
7,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413730,3398105,503,0,5,-82.54,521,-10.0,-260.0,260.1922366251537,0,12.202598161765792,-18,9,3,3.9573951519500405
8,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413600,3397735,502,0,5,-102.0,521,-140.0,-630.0,645.3681120105022,-1,22.528807709151522,-19,9,3,1.686332861431682
9,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413615,3397730,502,0,5,-97.67,521,-125.0,-635.0,647.1862174057788,-1,21.13630943118173,-19,9,3,1.6815982611294358
10,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413605,3397740,502,0,5,-100.33,521,-135.0,-625.0,639.4137940332536,-1,22.18863320193188,-19,9,3,1.7020270540870537
11,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413445,3397580,502,0,5,-106.33,521,-295.0,-785.0,838.6000238492722,-1,30.596028311148388,-19,9,3,1.2979174374670877
12,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413270,3397380,503,0,6,-98.0,521,-470.0,-985.0,1091.386732556338,0,35.50848649788338,-18,9,3,0.944880952809407
13,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413355,3397415,504,0,5,-102.25,521,-385.0,-950.0,1025.0487793271109,1,32.06089946720826,-17,9,3,0.9501391392611427
14,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413300,3397370,504,0,6,-102.5,521,-440.0,-995.0,1087.945311125518,1,33.85554410668436,-17,9,3,0.8952187015127104
15,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413310,3397380,504,0,5,-105.0,521,-430.0,-985.0,1074.7674167000039,1,33.583589957095796,-17,9,3,0.9061933012432174
16,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413335,3397435,503,0,6,-101.33,521,-405.0,-930.0,1014.3594037618028,0,33.532348560901,-18,9,3,1.0166177747723435
17,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413350,3397420,504,0,5,-100.86,521,-390.0,-945.0,1022.3135526833242,1,32.42586192135178,-17,9,3,0.9526807934766107
18,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413305,3397365,504,0,5,-106.0,521,-435.0,-1000.0,1090.5159329418345,1,33.50904022419246,-17,9,3,0.8931087868713442
19,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413330,3397440,503,0,6,-106.0,521,-410.0,-925.0,1011.7929630117023,0,33.90499197479883,-18,9,3,1.0191959105413668
20,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413325,3397425,503,0,6,-106.0,521,-415.0,-940.0,1027.533454443212,0,33.82094830520728,-18,9,3,1.0035863575944608
21,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413340,3397410,504,0,5,-92.5,521,-400.0,-955.0,1035.3864013014659,1,32.72628343546148,-17,9,3,0.940654365765382
22,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413395,3398095,505,0,5,-98.0,521,-345.0,-270.0,438.092455995307,2,61.952957468173935,-16,9,3,2.0916251574104514
23,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413865,3398430,504,0,6,-88.0,521,125.0,65.0,140.8900280360537,1,-107.47443162627712,-17,9,3,6.880132763955014
24,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413880,3398445,505,0,5,-85.67,521,140.0,80.0,161.24515496597098,2,-109.7448812969422,-16,9,3,5.666783353597029
25,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413335,3397390,504,0,5,-93.1,521,-405.0,-975.0,1055.7698612860665,1,32.55724663470565,-17,9,3,0.9224965784620274
26,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413320,3397395,504,0,5,-99.0,521,-420.0,-970.0,1057.024124606435,1,33.41211416930267,-17,9,3,0.921402134164024
27,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413330,3397385,504,0,5,-93.0,521,-410.0,-980.0,1062.308806327049,1,32.702842123212804,-17,9,3,0.9168192070859129
28,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,413325,3397400,504,0,5,-96.75,521,-415.0,-965.0,1050.4522835426653,1,33.27021020073764,-17,9,3,0.9271656083560098
29,238301,413740.0,3398365.0,18,170,6,3,2585.0,9.2,503,6,14,412380,3395790,501,0,5,-105.5,521,-1360.0,-2575.0,2912.082588114561,-2,37.84101347742586,-20,9,3,0.3934976220749179
