,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405330,3390640,499,24,6,-98.25,542,-3000.0,-3370.0,4511.862143284078,-1,11.675722858867772,-43,12,0,0.5460370579595684
1,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405185,3390445,501,0,12,-90.8,542,-3145.0,-3565.0,4753.972023476789,1,11.418349631372223,-41,12,0,0.494127586063965
2,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405230,3390500,501,0,5,-87.0,542,-3100.0,-3510.0,4682.95846661061,1,11.450648659417851,-41,12,0,0.501620280702175
3,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405300,3390570,497,0,5,-102.67,542,-3030.0,-3440.0,4584.157501657202,-3,11.374049355713737,-45,12,0,0.5624211787826414
4,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405195,3390455,501,0,5,-83.67,542,-3135.0,-3555.0,4739.857592797488,1,11.407670153750672,-41,12,0,0.4955989345311935
5,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405200,3390510,501,6,5,-79.67,542,-3130.0,-3500.0,4695.412654921823,1,11.805811235499476,-41,12,0,0.500289842689774
6,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405205,3390505,501,6,5,-85.0,542,-3125.0,-3505.0,4695.811963867378,1,11.719667864119515,-41,12,0,0.5002473026437642
7,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405270,3390540,499,0,5,-92.84,542,-3060.0,-3470.0,4626.499756835615,-1,11.407278234989093,-43,12,0,0.5325078807987599
8,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405170,3390480,502,0,5,-79.25,542,-3160.0,-3530.0,4737.7737387933585,2,11.834400142161172,-40,12,0,0.4837243935309062
9,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405290,3390600,499,0,6,-104.29,542,-3040.0,-3410.0,4568.336677610353,-1,11.716863443635646,-43,12,0,0.5392872586132041
10,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405250,3390560,499,24,5,-95.4,542,-3080.0,-3450.0,4624.813509753663,-1,11.756999255772882,-43,12,0,0.5327020265999318
11,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405315,3390575,497,0,5,-100.0,542,-3015.0,-3435.0,4570.497784705732,-3,11.274371806651004,-45,12,0,0.564101962531646
12,151601,408330.0,3394010.0,42,210,6,6,2585.0,12.2,500,0,5,405255,3390555,499,0,5,-94.67,542,-3075.0,-3455.0,4625.21891373803,-1,11.66954529794873,-43,12,0,0.5326553375491719
