,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409855,3395060,502,0,5,-90.0,522,-25.0,170.0,171.82840277439584,5,51.63411387596739,-20,10,2,6.639079105677539
1,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409840,3395045,501,0,6,-85.5,522,-40.0,155.0,160.0781059358212,4,45.52970589993413,-21,10,2,7.473723192034916
2,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409845,3395050,501,0,6,-86.0,522,-35.0,160.0,163.783393541592,4,47.66091272167381,-21,10,2,7.306492280563654
3,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409790,3395155,505,0,6,-98.2,522,-90.0,265.0,279.8660393831306,8,41.24134965215774,-17,10,2,3.476066349754483
4,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409760,3395125,502,0,13,-102.45,522,-120.0,235.0,263.86549603917524,5,32.94940299291386,-20,10,2,4.334513941874013
5,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409775,3395140,503,0,13,-96.0,522,-105.0,250.0,271.15493725912495,6,37.217594269518315,-19,10,2,4.008200560812066
6,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409770,3395135,503,0,13,-94.59,522,-110.0,245.0,268.5609800399157,6,35.82089285331085,-19,10,2,4.04678666478903
7,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409785,3395150,504,0,5,-98.5,522,-95.0,260.0,276.81221071332817,7,39.92847413546127,-18,10,2,3.7204792868511274
8,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409765,3395130,503,0,13,-94.55,522,-115.0,240.0,266.1296676434253,6,34.39781244855823,-19,10,2,4.083632861405795
9,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409780,3395145,504,0,5,-96.86,522,-100.0,255.0,273.9069184960467,7,38.58703052512823,-18,10,2,3.7598292885790436
10,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409795,3395160,505,0,6,-94.0,522,-85.0,270.0,283.0635970943632,8,42.52522574374433,-17,10,2,3.436894489253211
11,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409850,3395055,501,0,5,-90.0,522,-30.0,165.0,167.70509831248424,4,49.695153531233984,-21,10,2,7.137416257938384
12,2364901,409880.0,3394890.0,25,300,6,4,2585.0,9.2,497,0,13,409520,3394790,500,0,13,-98.0,522,-360.0,-100.0,373.6308338453881,3,-45.524110996754246,-22,10,2,3.369779235428322
