,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1245801,406305.0,3393720.0,28,340,9,10,2585.0,9.2,503,0,5,405975,3396980,508,0,5,-101.9,531,-330.0,3260.0,3276.6598846996617,5,14.219809836890533,-23,19,-1,0.40217213033307325
1,1245801,406305.0,3393720.0,28,340,9,10,2585.0,9.2,503,0,5,405965,3396970,508,0,5,-101.0,531,-340.0,3250.0,3267.736219464478,5,14.027704452034698,-23,19,-1,0.40327036190813886
2,1245801,406305.0,3393720.0,28,340,9,10,2585.0,9.2,503,0,5,405960,3396965,509,0,5,-105.67,531,-345.0,3245.0,3263.2882189595207,6,13.931258308782503,-22,19,-1,0.38626317031243346
3,1245801,406305.0,3393720.0,28,340,9,10,2585.0,9.2,503,0,5,405985,3396990,508,0,5,-95.33,531,-320.0,3270.0,3285.6201849879117,5,14.410869568671558,-23,19,-1,0.4010753921306248
4,1245801,406305.0,3393720.0,28,340,9,10,2585.0,9.2,503,0,5,405970,3396975,508,0,5,-101.33,531,-335.0,3255.0,3272.1934539388103,5,14.123888118025548,-23,19,-1,0.40272106329746155
5,1245801,406305.0,3393720.0,28,340,9,10,2585.0,9.2,503,0,5,405980,3396985,508,0,5,-100.33,531,-325.0,3265.0,3281.135474191823,5,14.315470141754815,-23,19,-1,0.40162357073407645
6,1245801,406305.0,3393720.0,28,340,9,10,2585.0,9.2,503,0,5,405990,3396995,508,0,5,-98.75,531,-315.0,3275.0,3290.113979788542,5,14.506008656559914,-23,19,-1,0.4005276020644445
7,1245801,406305.0,3393720.0,28,340,9,10,2585.0,9.2,503,0,5,405995,3397000,508,0,5,-101.33,531,-310.0,3280.0,3294.6168214224854,5,14.600887947144258,-23,19,-1,0.39998020798935846
8,1245801,406305.0,3393720.0,28,340,9,10,2585.0,9.2,503,0,5,406060,3393695,504,0,6,-99.23,531,-245.0,-25.0,246.272207120495,1,-75.8263420295558,-27,19,-1,6.25662245035853
9,1245801,406305.0,3393720.0,28,340,9,10,2585.0,9.2,503,0,5,406035,3393730,504,0,6,-99.36,531,-270.0,10.0,270.1851217221259,1,-67.87890360333853,-27,19,-1,5.706706266243781
