,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1682901,406175.0,3395640.0,12,150,3,0,2585.0,16.2,507,0,6,406125,3395520,506,18,5,-98.5,519,-50.0,-120.0,130.0,-1,52.61986494804043,-13,3,3,5.710593137499642
1,1682901,406175.0,3395640.0,12,150,3,0,2585.0,16.2,507,0,6,403190,3393325,506,0,6,-98.0,519,-2985.0,-2315.0,3777.4925545922656,-1,82.20483396085763,-13,3,3,0.19717899702146097
2,1682901,406175.0,3395640.0,12,150,3,0,2585.0,16.2,507,0,6,403215,3393080,510,0,12,-88.0,519,-2960.0,-2560.0,3913.463938763203,3,79.14462374110428,-9,3,3,0.13176590217794318
3,1682901,406175.0,3395640.0,12,150,3,0,2585.0,16.2,507,0,6,403310,3392975,506,0,5,-97.5,519,-2865.0,-2665.0,3912.857012465444,-1,77.07127732462891,-13,3,3,0.19035768256520713
4,1682901,406175.0,3395640.0,12,150,3,0,2585.0,16.2,507,0,6,406310,3395495,506,0,12,-106.0,519,135.0,-145.0,198.11612756158948,-1,-12.954591511112767,-13,3,3,3.754256967950863
5,1682901,406175.0,3395640.0,12,150,3,0,2585.0,16.2,507,0,6,406285,3395510,508,0,12,-98.89,519,110.0,-130.0,170.29386365926402,1,-10.236358309273783,-11,3,3,3.6958419373028546
6,1682901,406175.0,3395640.0,12,150,3,0,2585.0,16.2,507,0,6,406305,3395490,506,0,12,-108.0,519,130.0,-150.0,198.4943324127921,-1,-10.914383220025115,-13,3,3,3.7471241236800745
7,1682901,406175.0,3395640.0,12,150,3,0,2585.0,16.2,507,0,6,406315,3395500,506,0,12,-94.0,519,140.0,-140.0,197.9898987322333,-1,-15.0,-13,3,3,3.756643649888081
8,1682901,406175.0,3395640.0,12,150,3,0,2585.0,16.2,507,0,6,406060,3395725,509,0,5,-101.5,519,-115.0,85.0,143.0034964607509,2,156.46923439005184,-10,3,3,4.000088272766774
9,1682901,406175.0,3395640.0,12,150,3,0,2585.0,16.2,507,0,6,406300,3395485,506,0,12,-99.0,519,125.0,-155.0,199.12307751739877,-1,-8.884496433714617,-13,3,3,3.7353258655828303
