,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2147601,411110.0,3392200.0,30,0,3,3,2585.0,14.2,506,39,10,409975,3392385,508,0,5,-94.0,536,-1135.0,185.0,1149.9782606640874,2,279.25754902874735,-28,6,0,1.39477846406356
1,2147601,411110.0,3392200.0,30,0,3,3,2585.0,14.2,506,39,10,410840,3392420,503,0,5,-98.33,536,-270.0,220.0,348.28149534536,-3,309.1736579704442,-33,6,0,5.412669867866408
2,2147601,411110.0,3392200.0,30,0,3,3,2585.0,14.2,506,39,10,410925,3392830,508,0,5,-86.0,536,-185.0,630.0,656.6010965571105,2,343.6350818301191,-28,6,0,2.4418333037958453
3,2147601,411110.0,3392200.0,30,0,3,3,2585.0,14.2,506,39,10,409985,3395645,500,0,10,-102.67,536,-1125.0,3445.0,3624.0378033348384,-6,341.9150210450582,-36,6,0,0.5691387155828315
4,2147601,411110.0,3392200.0,30,0,3,3,2585.0,14.2,506,39,10,411210,3392300,504,0,11,-84.8,536,100.0,100.0,141.4213562373095,-2,45.0,-32,6,0,12.749851295121235
5,2147601,411110.0,3392200.0,30,0,3,3,2585.0,14.2,506,39,10,411110,3392440,508,21,6,-99.0,536,0.0,240.0,240.0,2,0.0,-28,6,0,6.654425046006596
6,2147601,411110.0,3392200.0,30,0,3,3,2585.0,14.2,506,39,10,411205,3392285,504,6,11,-81.5,536,95.0,85.0,127.47548783981962,-2,48.17983011986422,-32,6,0,14.091700591897734
7,2147601,411110.0,3392200.0,30,0,3,3,2585.0,14.2,506,39,10,411105,3392425,506,0,12,-101.0,536,-5.0,225.0,225.055548698538,0,358.7269699799433,-30,6,0,7.592790714071238
8,2147601,411110.0,3392200.0,30,0,3,3,2585.0,14.2,506,39,10,411170,3392340,503,0,5,-88.5,536,60.0,140.0,152.31546211727817,-3,23.198590513648185,-33,6,0,12.224517810709129
9,2147601,411110.0,3392200.0,30,0,3,3,2585.0,14.2,506,39,10,411145,3392385,502,0,6,-87.46,536,35.0,185.0,188.2817038376273,-4,10.713123022791024,-34,6,0,10.236185603440328
