,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416215,3390875,491,0,5,-90.0,517,2855.0,3680.0,4657.620100437562,4,-262.1951457869685,-26,6,0,0.3198360454131277
1,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416125,3390945,494,0,6,-98.0,517,2765.0,3750.0,4659.15496630022,7,-263.59741107780513,-23,6,0,0.2828393204102038
2,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416100,3390890,492,0,5,-94.0,517,2740.0,3695.0,4600.067934280971,5,-263.4414893944308,-25,6,0,0.31138244176922775
3,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416070,3391020,496,0,5,-110.5,517,2710.0,3825.0,4687.720661472908,9,-264.6825528859684,-21,6,0,0.2566712924841625
4,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416080,3390910,493,81,6,-101.0,517,2720.0,3715.0,4604.305050710694,6,-263.7896467036002,-24,6,0,0.2986522915896512
5,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416120,3390950,494,0,7,-94.5,517,2760.0,3755.0,4660.217269613081,7,-263.683370581473,-23,6,0,0.2827748478223102
6,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416095,3391060,495,0,5,-99.0,517,2735.0,3865.0,4734.812562287973,8,-264.7155304862429,-22,6,0,0.26621921388480574
7,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416090,3391055,496,0,5,-103.0,517,2730.0,3860.0,4727.843060001041,9,-264.72999171652305,-21,6,0,0.25449310430664507
8,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416085,3391050,496,0,10,-111.5,517,2725.0,3855.0,4720.87385978486,9,-264.7444956445742,-21,6,0,0.2548687953483466
9,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416100,3391065,495,0,5,-99.33,517,2740.0,3870.0,4741.782365313701,8,-264.70111176729984,-22,6,0,0.26582791190321536
10,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416135,3391100,494,0,5,-94.5,517,2775.0,3905.0,4790.579296911805,7,-264.6013556150967,-23,6,0,0.275080052316218
11,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,416105,3391070,495,0,10,-102.0,517,2745.0,3875.0,4748.752467754031,8,-264.6867353743328,-22,6,0,0.26543774179864044
12,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,413175,3387030,485,0,7,-99.5,517,-185.0,-165.0,247.8911051248108,-2,-71.72951207681643,-32,6,0,7.355573788061818
13,2038501,413360.0,3387195.0,30,300,3,3,2585.0,13.2,487,0,7,413330,3388185,489,0,6,-109.5,517,-30.0,990.0,990.4544411531507,2,58.2642954110716,-28,6,0,1.6193118957788384
