,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,410130,3389605,494,0,5,-87.33,527,-215.0,-200.0,293.64093720052045,-3,167.0700306530411,-33,6,0,6.412118754960663
1,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,413000,3389325,488,0,5,-96.0,527,2655.0,-480.0,2698.0409559530412,-9,40.24786411111029,-39,6,0,0.8281489515073258
2,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411370,3393235,499,51,8,-94.62,527,1025.0,3430.0,3579.8777912101973,2,-43.36207564040109,-28,6,0,0.4481295750088821
3,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411380,3393205,499,51,13,-95.0,527,1035.0,3400.0,3554.043471878193,2,-43.06913414871224,-28,6,0,0.45138689173546914
4,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411365,3393230,499,51,8,-102.38,527,1020.0,3425.0,3573.6570904327123,2,-43.41593072380357,-28,6,0,0.4489096067639691
5,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411360,3393225,499,51,8,-101.14,527,1015.0,3420.0,3567.4395580023497,2,-43.46997357837199,-28,6,0,0.44969195933683886
6,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411375,3393240,499,0,8,-98.7,527,1030.0,3435.0,3586.1016438466995,2,-43.308407445917226,-28,6,0,0.4473518561191565
7,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411395,3393220,500,51,13,-90.5,527,1050.0,3415.0,3572.775531712005,3,-42.90906149883614,-27,6,0,0.4329845478421411
8,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411390,3393215,499,51,13,-98.5,527,1045.0,3410.0,3566.5284241121644,2,-42.962232204374345,-28,6,0,0.44980683652354264
9,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411385,3393210,499,51,13,-91.4,527,1040.0,3405.0,3560.2843987524366,2,-43.015589457522196,-28,6,0,0.45059567507609455
10,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411360,3393220,499,51,8,-99.75,527,1015.0,3415.0,3562.646488216309,2,-43.44709498412283,-28,6,0,0.450296935513026
11,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411375,3393205,499,51,13,-100.0,527,1030.0,3400.0,3552.5906040522036,2,-43.14627843874217,-28,6,0,0.45157148332325475
12,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411390,3393230,500,0,13,-106.13,527,1045.0,3425.0,3580.8727986344334,3,-43.03255493197122,-27,6,0,0.432005496469104
13,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411365,3393215,499,0,8,-99.33,527,1020.0,3410.0,3559.2836357896513,2,-43.34701176740464,-28,6,0,0.45072236373259605
14,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411370,3393210,499,51,13,-95.33,527,1025.0,3405.0,3555.931664135294,2,-43.24673955889955,-28,6,0,0.45114721615198633
15,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,411385,3393235,499,0,13,-97.0,527,1040.0,3430.0,3584.2014452315593,2,-43.13232932045446,-28,6,0,0.447589014330385
16,537201,410345.0,3389805.0,30,60,3,3,2585.0,9.2,497,0,5,410470,3389635,495,0,12,-97.0,527,125.0,-170.0,211.00947846009194,-2,83.6731740478798,-32,6,0,8.62331040566207
