,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410820,3386505,489,0,6,-88.63,520,945.0,-4225.0,4329.393721989258,-6,-132.60775712362727,-31,6,6,0.41025116326900457
1,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410815,3386500,489,0,6,-85.6,520,940.0,-4230.0,4333.185894927657,-6,-132.52880770915158,-31,6,6,0.40989214561014364
2,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410825,3386510,489,0,6,-90.71,520,950.0,-4220.0,4325.609783602769,-6,-132.68684481454557,-31,6,6,0.41061002874106756
3,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409575,3390845,499,0,10,-100.0,520,-300.0,115.0,321.2864765283469,4,-9.026506578679232,-21,6,6,3.7396603180841215
4,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409565,3390855,499,0,10,-91.67,520,-310.0,125.0,334.2528982671654,4,-8.039435979903544,-21,6,6,3.594978570855891
5,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409590,3390890,500,0,5,-95.67,520,-285.0,160.0,326.84093990808435,5,-0.6899929290838713,-20,6,6,3.5016681934836216
6,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410895,3386500,489,0,5,-102.0,520,1020.0,-4230.0,4351.241202231841,-6,-133.55719292953563,-31,6,6,0.4081913716540605
7,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410900,3386505,489,0,5,-102.33,520,1025.0,-4225.0,4347.556785138062,-6,-133.63669778604992,-31,6,6,0.4085372892322346
8,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410905,3386510,489,0,5,-99.29,520,1030.0,-4220.0,4343.880753427746,-6,-133.71633735892408,-31,6,6,0.40888300430795743
9,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410910,3386490,489,0,12,-106.0,520,1035.0,-4240.0,4364.495961734871,-6,-133.71784841522492,-31,6,6,0.40695175629622243
10,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410895,3386505,489,0,5,-100.0,520,1020.0,-4225.0,4346.380678219523,-6,-133.572643762383,-31,6,6,0.4086478334472521
11,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410890,3386510,489,0,5,-98.33,520,1015.0,-4220.0,4340.348488312891,-6,-133.52397297627067,-31,6,6,0.40921575041827846
12,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410150,3390700,499,18,5,-93.0,520,275.0,-30.0,276.63152387246106,4,-203.7741709355742,-21,6,6,4.341182863324973
13,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409975,3390555,497,0,12,-98.25,520,100.0,-175.0,201.55644370746373,2,-149.74488129694225,-23,6,6,6.509974288678509
14,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409965,3390545,497,0,12,-100.75,520,90.0,-185.0,205.73040611440985,2,-145.94229548987164,-23,6,6,6.378996494937804
15,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409990,3390540,497,0,5,-95.0,520,115.0,-190.0,222.0923231451281,2,-151.18497465873838,-23,6,6,5.912504962127151
16,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409960,3390550,496,0,12,-96.75,520,85.0,-180.0,199.06029237394384,1,-145.27772223555291,-24,6,6,6.874767785652846
17,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409985,3390525,497,0,5,-103.14,520,110.0,-205.0,232.64780248263682,2,-148.21735585472925,-23,6,6,5.646022266263702
18,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409980,3390530,497,0,5,-101.38,520,105.0,-200.0,225.88713996153035,2,-147.69947280805502,-23,6,6,5.8138633159987805
19,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409970,3390560,497,0,12,-98.0,520,95.0,-170.0,194.74342094150447,2,-149.19748604606445,-23,6,6,6.7356654982315485
20,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409720,3390670,496,21,7,-87.0,520,-155.0,-60.0,166.20770138594662,1,-51.16125981682828,-24,6,6,8.216582399731383
21,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409690,3390720,498,12,5,-98.5,520,-185.0,-10.0,185.27007313648906,3,-33.094058058917085,-22,6,6,6.771909541438661
22,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409730,3390680,496,21,7,-92.5,520,-145.0,-50.0,153.37861650177967,1,-49.02560603756871,-24,6,6,8.893272563360146
23,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409740,3390650,495,0,13,-88.76,520,-135.0,-80.0,156.92354826475216,0,-60.65066795705286,-25,6,6,9.051906932076047
24,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409745,3390645,495,0,13,-98.18,520,-130.0,-85.0,155.32224567009067,0,-63.17851165939277,-25,6,6,9.143659439427058
25,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409755,3390655,495,0,13,-87.19,520,-120.0,-75.0,141.50971698084905,0,-62.005383208083515,-25,6,6,10.018854974592053
26,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409890,3390520,495,0,13,-93.14,520,15.0,-210.0,210.535032714273,0,-124.08561677997488,-25,6,6,6.771882177796868
27,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409735,3390675,496,0,7,-96.67,520,-140.0,-55.0,150.41608956491322,1,-51.44773632710536,-24,6,6,9.065549028854086
28,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409750,3390660,495,0,13,-88.42,520,-125.0,-70.0,143.26548781894402,0,-59.24882633654698,-25,6,6,9.898513430934097
29,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409895,3390515,495,0,5,-89.67,520,20.0,-215.0,215.92822881689185,0,-125.31454566994478,-25,6,6,6.604255275984566
30,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410660,3386535,488,0,5,-104.33,520,785.0,-4195.0,4267.815600515092,-7,-130.59903786808025,-32,6,6,0.42959461191236503
31,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,410685,3386520,488,0,5,-104.5,520,810.0,-4210.0,4287.213547282197,-7,-130.89057469622026,-32,6,6,0.42765093844608976
32,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409925,3390775,495,0,5,-73.5,520,50.0,45.0,67.26812023536856,0,-251.98721249581666,-25,6,6,20.387435900130942
33,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409920,3390780,495,0,5,-87.5,520,45.0,50.0,67.26812023536856,0,-258.01278750418334,-25,6,6,20.387435900130942
34,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409795,3391265,495,0,6,-96.0,520,-80.0,535.0,540.9482415166908,0,51.4954207591212,-25,6,6,2.6460498337112255
35,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409580,3391010,495,0,6,-103.5,520,-295.0,280.0,406.7247226319049,0,13.505666408733475,-25,6,6,3.517353517321006
36,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409585,3391005,495,54,6,-92.5,520,-290.0,275.0,399.6561021678513,0,13.479230338856212,-25,6,6,3.579403757598336
37,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409590,3391020,495,0,6,-98.92,520,-285.0,290.0,406.6017707782395,0,15.498211612613659,-25,6,6,3.5184144544623166
38,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409955,3390525,496,39,5,-99.5,520,80.0,-205.0,220.05681084665386,1,-141.3179122754616,-24,6,6,6.224234393749892
39,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409960,3390520,496,39,5,-97.0,520,85.0,-210.0,226.55021518418383,1,-142.0362269401454,-24,6,6,6.0471759357048755
40,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409945,3390535,496,39,5,-100.0,520,70.0,-195.0,207.18349355100662,1,-139.7468366054261,-24,6,6,6.607655042242882
41,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409920,3390560,496,0,5,-99.6,520,45.0,-170.0,175.85505395068975,1,-134.82647997035565,-24,6,6,7.771488166167232
42,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409950,3390530,496,39,5,-100.5,520,75.0,-200.0,213.60009363293827,1,-140.55604521958344,-24,6,6,6.410837233396921
43,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409940,3390540,496,39,5,-100.6,520,65.0,-190.0,200.81085628023203,1,-138.88608736970923,-24,6,6,6.81540332447077
44,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409930,3390550,496,39,5,-105.0,520,55.0,-180.0,188.2153022471871,1,-136.9908232919861,-24,6,6,7.266771979182438
45,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409580,3390835,499,0,5,-94.67,520,-295.0,105.0,313.12936623702353,4,-10.407718108948472,-21,6,6,3.8367922496886986
46,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409800,3390605,494,0,5,-86.57,520,-75.0,-125.0,145.7737973711325,-1,-89.03624346792648,-26,6,6,10.112849902505552
47,258601,409875.0,3390730.0,25,300,6,0,2585.0,14.2,495,0,5,409660,3390465,499,0,5,-99.0,520,-215.0,-265.0,341.2477106150311,4,-80.94686305397352,-21,6,6,3.521476942428683
