,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409705,3390230,499,0,5,-103.0,517,-135.0,-175.0,221.02036105300343,1,-82.35237935989238,-18,6,0,4.655919278387895
1,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,410020,3390545,497,0,5,-110.4,517,180.0,140.0,228.0350850198276,-1,-247.8749836510982,-20,6,0,5.012346376969023
2,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,410055,3390500,498,18,13,-105.0,517,215.0,95.0,235.05318547086316,0,-233.8387401831717,-19,6,0,4.621328869008858
3,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409975,3390420,499,0,13,-87.0,517,135.0,15.0,135.83077707206124,1,-216.34019174590992,-18,6,0,7.548729802148628
4,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,410050,3390495,498,0,13,-97.71,517,210.0,90.0,228.47319317591726,0,-233.19859051364818,-19,6,0,4.753820926231064
5,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409990,3390435,499,0,5,-92.6,517,150.0,30.0,152.97058540778355,1,-221.30993247402023,-18,6,0,6.711115269369334
6,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409985,3390430,499,0,5,-91.47,517,145.0,25.0,147.13938969562162,1,-219.78240703180728,-18,6,0,6.974509202407293
7,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409980,3390425,499,0,13,-90.31,517,140.0,20.0,141.4213562373095,1,-218.13010235415595,-18,6,0,7.253560723066105
8,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,410030,3390555,498,0,6,-101.33,517,190.0,150.0,242.0743687382041,0,-248.29016319224309,-19,6,0,4.487846421036969
9,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409765,3390290,500,0,5,-79.64,517,-75.0,-115.0,137.2953021774598,2,-86.88865803962798,-17,6,0,7.058477156403343
10,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409745,3390190,498,0,13,-92.44,517,-95.0,-215.0,235.05318547086316,0,-96.16125981682828,-19,6,0,4.621328869008858
11,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409750,3390195,498,0,13,-91.63,517,-90.0,-210.0,228.47319317591726,0,-96.80140948635182,-19,6,0,4.753820926231064
12,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409780,3390305,501,0,5,-77.62,517,-60.0,-100.0,116.61903789690601,3,-89.03624346792648,-16,6,0,7.812142384069064
13,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409790,3390315,501,0,5,-79.24,517,-50.0,-90.0,102.95630140987001,3,-90.94539590092285,-16,6,0,8.833433256834843
14,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,412245,3392770,497,0,5,-83.0,517,2405.0,2365.0,3373.0179365073054,-1,-254.51954350907187,-20,6,0,0.33972607996571197
15,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409775,3390300,501,0,12,-78.58,517,-65.0,-105.0,123.4908903522847,3,-88.2405199151872,-16,6,0,7.382356955651514
16,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409740,3390185,498,0,5,-93.76,517,-100.0,-220.0,241.66091947189145,0,-95.55604521958347,-19,6,0,4.495493075238152
17,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409730,3390175,497,0,5,-94.76,517,-110.0,-230.0,254.95097567963924,-1,-94.44003482817621,-20,6,0,4.48546483215546
18,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409725,3390170,497,0,5,-93.93,517,-115.0,-235.0,261.6295090390226,-1,-93.92464441605125,-20,6,0,4.371415389301668
19,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409795,3390320,501,0,5,-79.4,517,-45.0,-85.0,96.17692030835673,3,-92.10272896905238,-16,6,0,9.445229905954376
20,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409755,3390200,498,0,5,-91.4,517,-85.0,-205.0,221.92341021172146,0,-97.47943439710312,-19,6,0,4.893452223310432
21,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409735,3390180,498,0,6,-93.32,517,-105.0,-225.0,248.29418035870273,0,-94.9831065219,-19,6,0,4.375867325991218
22,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409770,3390295,500,0,5,-79.92,517,-70.0,-110.0,130.38404810405297,2,-87.52880770915152,-17,6,0,7.428549707571748
23,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409760,3390285,500,18,5,-81.35,517,-80.0,-120.0,144.22205101855957,2,-86.30993247402023,-17,6,0,6.722649957894069
24,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,410040,3390485,498,0,13,-93.46,517,200.0,80.0,215.40659228538016,0,-231.80140948635182,-19,6,0,5.040744987837332
25,2792801,409840.0,3390405.0,19,300,3,3,2585.0,9.2,498,12,5,409785,3390310,501,0,5,-77.08,517,-55.0,-95.0,109.77249200050075,3,-89.93141717813756,-16,6,0,8.292806654218083
