,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412560,3391705,492,21,13,-95.33,522,-115.0,-20.0,116.72617529928752,-2,-39.86580694308441,-30,11,7,14.4137275685254
1,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412605,3391750,493,0,5,-89.8,522,-70.0,25.0,74.33034373659252,-1,-10.346175941946683,-29,11,7,21.31325394502636
2,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412610,3391755,493,0,5,-90.5,522,-65.0,30.0,71.58910531638176,-1,-5.224859431168056,-29,11,7,22.052356227655714
3,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413350,3391335,494,0,5,-101.0,522,675.0,-390.0,779.567187611177,0,-179.98163257239094,-28,11,7,2.0570292254216604
4,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412515,3391780,492,0,13,-97.0,522,-160.0,55.0,169.1892431568863,-2,-11.029592191513473,-30,11,7,10.054961798527563
5,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412565,3391710,493,21,13,-92.0,522,-110.0,-15.0,111.01801655587259,-1,-37.76516601842536,-29,11,7,14.639610467537963
6,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412485,3391790,493,0,12,-98.6,522,-190.0,65.0,200.81085628023203,-1,-11.113912630290713,-29,11,7,8.217528782891579
7,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413290,3391315,496,0,5,-93.5,522,615.0,-410.0,739.1380114701178,2,-176.30993247402023,-26,11,7,2.014611984380731
8,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413400,3391265,492,0,5,-94.0,522,725.0,-460.0,858.6180757473022,-2,-177.6055773543846,-30,11,7,2.001092781841775
9,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412500,3391765,492,0,5,-95.06,522,-175.0,40.0,179.51323071016242,-2,-17.124998440387515,-30,11,7,9.487514461177023
10,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412540,3391805,493,0,6,-102.33,522,-135.0,80.0,156.92354826475216,-1,0.6506679570528604,-29,11,7,10.470324318602563
11,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413435,3391260,491,0,5,-97.33,522,760.0,-465.0,890.968574081039,-3,-178.53994980197098,-31,11,7,1.9927222986759083
12,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413425,3391250,491,0,5,-101.5,522,750.0,-475.0,887.7640452282352,-3,-177.65255650055798,-31,11,7,1.9999095236655182
13,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412480,3391785,493,0,12,-93.5,522,-195.0,60.0,204.02205763103166,-1,-12.89727103094765,-29,11,7,8.089914726175913
14,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412490,3391795,493,0,12,-99.33,522,-185.0,70.0,197.80040444852483,-1,-9.274441134439485,-29,11,7,8.340850048040299
15,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412570,3391715,493,0,5,-91.0,522,-105.0,-10.0,105.47511554864494,-1,-35.44033203100548,-29,11,7,15.373394403933716
16,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412495,3391800,493,0,12,-95.89,522,-180.0,75.0,195.0,-1,-7.380135051959542,-29,11,7,8.458912400170556
17,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412505,3391770,492,0,5,-96.57,522,-170.0,45.0,175.85505395068975,-2,-15.17352002964435,-30,11,7,9.681177726781916
18,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413430,3391255,491,0,5,-97.0,522,755.0,-470.0,889.3396426562801,-3,-178.0970525221909,-31,11,7,1.9963692560848065
19,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412620,3391725,494,0,5,-91.39,522,-55.0,0.0,55.0,0,-30.0,-28,11,7,26.980230718222856
20,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412625,3391730,493,0,12,-85.58,522,-50.0,5.0,50.24937810560445,-1,-24.289406862500357,-29,11,7,29.99017141684693
21,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413295,3391320,495,0,5,-93.67,522,620.0,-405.0,740.5572226371166,1,-176.8463941332194,-27,11,7,2.088023850571094
22,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413405,3391270,492,0,5,-101.6,522,730.0,-455.0,860.1889327351288,-2,-178.06522153684733,-30,11,7,1.9974413956961419
23,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412575,3391720,493,0,13,-85.5,522,-100.0,-5.0,100.12492197250393,-1,-32.86240522611172,-29,11,7,16.153034521977798
24,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413410,3391275,491,0,5,-101.5,522,735.0,-450.0,861.8149453333934,-3,-178.523160650416,-31,11,7,2.0600753286850453
25,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412590,3391695,494,21,5,-96.0,522,-85.0,-30.0,90.13878188659973,0,-49.44003482817618,-28,11,7,17.256472183388723
26,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413310,3391295,495,15,13,-99.0,522,635.0,-430.0,766.8930825088984,1,-175.8955036834127,-27,11,7,2.0163793066983
27,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413420,3391245,491,0,13,-102.0,522,745.0,-480.0,886.2420662550385,-3,-177.20650685355855,-31,11,7,2.003341252180219
28,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412600,3391745,493,0,12,-91.33,522,-75.0,20.0,77.62087348130012,-1,-15.068582821862435,-29,11,7,20.486233367976496
29,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412595,3391700,494,0,5,-91.71,522,-80.0,-25.0,83.81527307120105,0,-47.35402463626133,-28,11,7,18.472824042779262
30,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413315,3391300,495,15,5,-96.0,522,640.0,-425.0,768.261023350788,1,-176.41335434637722,-27,11,7,2.0127919624033135
31,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412555,3391820,494,18,6,-109.0,522,-120.0,95.0,153.05227865013967,0,8.367485384861538,-28,11,7,10.367275981697322
32,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412510,3391775,492,0,13,-97.5,522,-165.0,50.0,172.40939649566667,-2,-13.141601232261735,-30,11,7,9.870889606139547
33,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412630,3391735,493,0,5,-86.27,522,-45.0,10.0,46.09772228646444,-1,-17.471192290848478,-29,11,7,32.173929349663325
34,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412580,3391685,494,0,5,-97.5,522,-95.0,-40.0,103.07764064044152,0,-52.83365417791754,-28,11,7,15.197114052501222
35,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412550,3391830,494,0,6,-110.0,522,-125.0,105.0,163.24827717314508,0,10.03025927188969,-28,11,7,9.732549938097439
36,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413400,3391260,492,0,5,-94.0,522,725.0,-465.0,861.307146144742,-2,-177.32472743413734,-30,11,7,1.9948502642903958
37,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412530,3391810,493,0,6,-94.0,522,-145.0,85.0,168.0773631397161,-1,0.3791260113683279,-29,11,7,9.789406666740893
38,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413305,3391315,495,0,5,-96.8,522,630.0,-410.0,751.6648189186454,1,-176.94417718844636,-27,11,7,2.0571951508676745
39,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412615,3391725,493,0,5,-91.36,522,-60.0,0.0,60.0,-1,-30.0,-29,11,7,25.796026494499948
40,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412580,3391720,493,0,13,-91.0,522,-95.0,-5.0,95.13148795220224,-1,-33.012787504183336,-29,11,7,16.953382991019495
41,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412600,3391740,493,0,12,-88.25,522,-75.0,15.0,76.48529270389177,-1,-18.69006752597977,-29,11,7,20.764616525806094
42,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412590,3391710,494,0,13,-89.1,522,-85.0,-15.0,86.31338250816034,0,-40.007979801441365,-28,11,7,17.97302607169016
43,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412610,3391730,493,0,5,-89.47,522,-65.0,5.0,65.19202405202648,-1,-25.601294645004486,-29,11,7,23.981396864904617
44,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412505,3391795,493,0,5,-98.8,522,-170.0,70.0,183.84776310850236,-1,-7.619864948040458,-29,11,7,8.963931852190168
45,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412595,3391705,494,0,5,-81.6,522,-80.0,-20.0,82.46211251235322,0,-44.03624346792648,-28,11,7,18.754912214077386
46,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412605,3391735,493,0,12,-89.26,522,-70.0,10.0,70.71067811865476,-1,-21.86989764584405,-29,11,7,22.29960977122154
47,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412510,3391790,493,0,13,-94.33,522,-165.0,65.0,177.341478509682,-1,-8.49856567595208,-29,11,7,9.287168082157821
48,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413425,3391275,491,0,5,-100.33,522,750.0,-450.0,874.642784226795,-3,-179.0362434679265,-31,11,7,2.029886955393879
49,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412485,3391775,493,0,12,-94.39,522,-190.0,50.0,196.468827043885,-1,-15.256437163529256,-29,11,7,8.396577324057178
50,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413300,3391320,495,0,13,-97.64,522,625.0,-405.0,744.7482796220479,1,-177.05676253383263,-27,11,7,2.0762838487914417
51,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413435,3391265,491,0,13,-98.33,522,760.0,-460.0,888.3692925805124,-3,-178.81502534126162,-31,11,7,1.998548087571713
52,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412585,3391715,493,0,13,-95.25,522,-90.0,-10.0,90.55385138137417,-1,-36.34019174590992,-29,11,7,17.757738184548305
53,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412500,3391800,493,0,5,-97.6,522,-175.0,75.0,190.3943276465977,-1,-6.801409486351815,-29,11,7,8.660468233028292
54,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412495,3391765,492,0,5,-93.67,522,-180.0,40.0,184.39088914585776,-2,-17.471192290848478,-30,11,7,9.240929857865739
55,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413325,3391335,494,0,5,-100.5,522,650.0,-390.0,758.023746329889,0,-179.0362434679265,-28,11,7,2.115438716574397
56,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413430,3391270,491,0,13,-92.0,522,755.0,-455.0,881.5043959050913,-3,-178.9247732204094,-31,11,7,2.0140994224228574
57,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413310,3391310,495,0,5,-100.91,522,635.0,-415.0,758.5842075867386,1,-176.83364530616063,-27,11,7,2.0384464492825445
58,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412490,3391770,492,0,5,-93.64,522,-185.0,45.0,190.3943276465977,-2,-16.328692867804193,-30,11,7,8.954344735052223
59,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,412480,3391780,493,0,12,-93.4,522,-195.0,55.0,202.6079958935481,-1,-14.248826336546983,-29,11,7,8.145621502633045
60,2599501,412675.0,3391725.0,28,300,9,2,2585.0,9.2,494,0,6,413315,3391305,495,0,5,-100.0,522,640.0,-420.0,765.5063683601855,1,-176.7251120151651,-27,11,7,2.020028952780665
