,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,399345,3389080,501,0,5,-82.5,518,-2630.0,-2335.0,3516.9766845971553,-4,168.40028343371176,-17,4,2,0.276948286338868
1,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,406370,3391040,501,0,5,-94.5,518,4395.0,-375.0,4410.969281235135,-4,34.87690628664376,-17,4,2,0.22081845668750427
2,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,406385,3391005,501,0,6,-96.5,518,4410.0,-410.0,4429.017949839445,-4,35.311550125454744,-17,4,2,0.21991860936979485
3,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,406380,3391010,501,0,6,-110.5,518,4405.0,-405.0,4423.57886783993,-4,35.25306149012624,-17,4,2,0.22018901114522962
4,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,406355,3390975,500,0,7,-104.5,518,4380.0,-440.0,4402.04497932495,-5,35.736495386871184,-18,4,2,0.23428163233841687
5,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402300,3391680,505,0,13,-83.6,518,325.0,265.0,419.3447269252351,0,-9.193273094468395,-13,4,2,1.775643314733543
6,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402305,3391675,505,60,13,-87.67,518,330.0,260.0,420.11903075200007,0,-8.233825177446931,-13,4,2,1.7723727899800084
7,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402160,3391700,506,0,13,-105.0,518,185.0,285.0,339.7793401606401,1,-27.01147838636541,-12,4,2,2.022676567169992
8,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,403325,3393200,507,0,6,-105.0,518,1350.0,1785.0,2238.0180964415813,2,-22.899691614265237,-11,4,2,0.2816100998156617
9,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,403320,3393195,507,0,5,-106.14,518,1345.0,1780.0,2231.0143432976847,2,-22.924649968889923,-11,4,2,0.2824941352383876
10,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,403300,3393135,508,0,5,-102.67,518,1325.0,1720.0,2171.1805544449776,3,-22.391183476578362,-10,4,2,0.2638904178506076
11,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402390,3391350,504,0,5,-99.0,518,415.0,-65.0,420.05951959216446,-1,38.90171603289201,-14,4,2,1.908882119157764
12,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402340,3391440,504,15,5,-96.0,518,365.0,25.0,365.8551625985343,-1,26.08175113593262,-14,4,2,2.191440238989217
13,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,401995,3391785,506,0,6,-92.33,518,20.0,370.0,370.5401462729781,1,-56.905941941082915,-12,4,2,1.8548844041898322
14,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,401990,3391790,506,0,6,-90.0,518,15.0,375.0,375.2998800959041,1,-57.70938995736145,-12,4,2,1.8313759892132895
15,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,401985,3391795,506,0,6,-92.5,518,10.0,380.0,380.13155617496426,1,-58.49256424122501,-12,4,2,1.8081137683989377
16,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,401970,3391770,506,0,13,-97.38,518,-5.0,355.0,355.0352095215346,1,299.19307054489764,-12,4,2,1.9358297300495324
17,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402330,3391410,504,0,13,-101.0,518,355.0,-5.0,355.0352095215346,-1,30.806929455102363,-14,4,2,2.2581578367625608
18,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402430,3391670,502,0,5,-92.5,518,455.0,255.0,521.5841255253077,-3,0.7320047851072786,-16,4,2,1.757041750537302
19,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402495,3391565,502,0,6,-102.0,518,520.0,150.0,541.2023651093923,-3,13.909183651147828,-16,4,2,1.6933878913037625
20,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402250,3391490,505,6,13,-104.33,518,275.0,75.0,285.0438562747845,0,14.744881296942253,-13,4,2,2.6112801060928246
21,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402240,3391500,505,12,5,-112.5,518,265.0,85.0,278.29840100151495,0,12.2161115573075,-13,4,2,2.6744820500047704
22,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402245,3391495,505,6,5,-115.0,518,270.0,80.0,281.60255680657446,0,13.495638618244982,-13,4,2,2.643146044944336
23,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402255,3391485,505,0,13,-120.5,518,280.0,70.0,288.61739379323626,0,15.963756532073546,-13,4,2,2.5789922754514416
24,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,401965,3391775,506,0,13,-94.06,518,-10.0,360.0,360.1388621073821,1,298.4088597288054,-12,4,2,1.9084168476893957
25,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,401960,3391780,506,0,5,-94.48,518,-15.0,365.0,365.3080891521566,1,297.6467031338917,-12,4,2,1.8814316823951274
26,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,401975,3391765,506,0,5,-100.75,518,0.0,350.0,350.0,1,-60.0,-12,4,2,1.9636575340519626
27,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402280,3391460,505,0,5,-105.67,518,305.0,45.0,308.3018001893599,0,21.607074812607493,-13,4,2,2.4145306832435987
28,1778001,401975.0,3391415.0,13,60,3,1,2585.0,12.2,505,0,13,402320,3391420,505,0,6,-101.0,518,345.0,5.0,345.03622998172233,0,29.169684513742027,-13,4,2,2.157724074185486
