,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396205,3396580,523,0,7,-106.5,560,245.0,-560.0,611.2487218800543,-2,-83.62937773065687,-37,11,1,3.4639913568857077
1,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,395820,3396980,524,0,7,-92.67,560,-140.0,-160.0,212.60291625469299,-1,-18.814074834290352,-36,11,1,9.610717701689179
2,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396035,3397170,526,0,14,-94.38,560,75.0,30.0,80.77747210701756,1,-171.80140948635182,-34,11,1,22.826684684014467
3,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396020,3397175,526,0,14,-89.25,560,60.0,35.0,69.46221994724903,1,-180.25643716352926,-34,11,1,26.080579259343303
4,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396045,3397160,526,0,5,-103.06,560,85.0,20.0,87.32124598286491,1,-163.24051991518718,-34,11,1,21.274290168970037
5,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396030,3397165,526,0,14,-95.23,560,70.0,25.0,74.33034373659252,1,-169.65382405805332,-34,11,1,24.580185798029675
6,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396040,3397155,526,0,5,-98.14,560,80.0,15.0,81.39410298049853,1,-160.61965527615513,-34,11,1,22.671302666267483
7,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396025,3397180,526,0,5,-94.89,560,65.0,40.0,76.32168761236873,1,-181.60750224624888,-34,11,1,24.01215043732756
8,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396055,3397150,526,0,5,-107.5,560,95.0,10.0,95.524865872714,1,-156.00900595749454,-34,11,1,19.592081730799517
9,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396010,3397185,526,0,14,-100.43,560,50.0,45.0,67.26812023536856,1,-191.98721249581666,-34,11,1,26.813860322916273
10,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396015,3397190,526,0,5,-96.0,560,55.0,50.0,74.33034373659252,1,-192.27368900609372,-34,11,1,24.580185798029675
11,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,394620,3397385,528,0,5,-107.0,560,-1340.0,245.0,1362.2132725825277,3,40.36127696218722,-32,11,1,1.3456980898948416
12,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396195,3396665,525,0,7,-100.8,560,235.0,-475.0,529.9528280894442,0,-86.32329826780983,-35,11,1,3.778533036119037
13,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,395950,3396810,523,12,14,-101.33,560,-10.0,-330.0,330.15148038438355,-2,-58.26429541107163,-37,11,1,6.394443206093337
14,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396115,3396965,527,0,5,-102.02,560,155.0,-175.0,233.77339455121918,2,-101.53177074108282,-33,11,1,8.034917050096963
15,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396105,3396975,527,0,14,-98.5,560,145.0,-165.0,219.65882636488797,2,-101.30861401354872,-33,11,1,8.543820178651746
16,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396110,3396970,527,0,14,-99.04,560,150.0,-170.0,226.71568097509268,2,-101.42366562500263,-33,11,1,8.281627876384343
17,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,395955,3396805,523,12,7,-99.33,560,-5.0,-335.0,335.0373113550191,-2,-59.1449026037333,-37,11,1,6.301949123725836
18,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396030,3397050,525,0,14,-87.33,560,70.0,-90.0,114.0175425099138,0,-97.8749836510982,-35,11,1,17.064931436430847
19,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396175,3396800,524,0,6,-93.33,560,215.0,-340.0,402.2747817102136,-1,-92.30733445488215,-36,11,1,5.113837907734305
20,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396160,3396785,524,0,7,-98.09,560,200.0,-355.0,407.4616546375867,-1,-89.39605285494326,-36,11,1,5.04907882767816
21,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396170,3396795,524,0,7,-92.2,560,210.0,-345.0,403.8873605350878,-1,-91.3286928678042,-36,11,1,5.09352778654852
22,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396165,3396790,524,0,7,-96.37,560,205.0,-350.0,405.6168142471414,-1,-90.35811545876663,-36,11,1,5.071923711426366
23,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396185,3396770,525,0,6,-93.5,560,225.0,-370.0,433.0415684434925,0,-91.30412349559094,-35,11,1,4.620809720828984
24,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396180,3396765,525,0,6,-89.0,560,220.0,-375.0,434.77005416656743,0,-90.39872771416606,-35,11,1,4.60251816411356
25,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396180,3396920,525,0,14,-99.5,560,220.0,-220.0,311.1269837220809,0,-105.0,-35,11,1,6.418461998993731
26,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,395625,3397220,525,0,7,-90.0,560,-335.0,80.0,344.41980198589044,0,43.431028870681644,-35,11,1,5.802488315376537
27,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,395605,3397240,526,0,7,-89.57,560,-355.0,100.0,368.81567211820055,1,45.73200478510728,-34,11,1,5.2670375493172505
28,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,395620,3397215,526,0,7,-95.0,560,-340.0,75.0,348.1738071710737,1,42.43956201884657,-34,11,1,5.577385315954716
29,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,395610,3397225,526,0,7,-102.5,560,-350.0,85.0,360.17356926904006,1,43.65041913475699,-34,11,1,5.3926798972219405
30,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,395635,3397210,525,0,7,-100.5,560,-325.0,70.0,332.4530041975858,0,42.15494169722223,-35,11,1,6.0098491786601125
31,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396195,3396650,525,0,5,-99.33,560,235.0,-490.0,543.4381289530576,0,-85.62199594460697,-35,11,1,3.6850311767814947
32,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396185,3396660,525,0,7,-107.67,560,225.0,-480.0,530.1179114121687,0,-85.11483488614454,-35,11,1,3.777359775200082
33,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396145,3396805,524,0,7,-96.4,560,185.0,-335.0,382.6878623630491,-1,-88.90918365114783,-36,11,1,5.374081447815973
34,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396150,3396820,524,0,7,-97.14,560,190.0,-320.0,372.1558813185679,-1,-90.69972255081439,-36,11,1,5.525239214706296
35,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396155,3396815,524,0,7,-96.54,560,195.0,-325.0,379.0118731649445,-1,-90.96375653207349,-36,11,1,5.425894411627022
36,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396135,3396835,524,0,7,-103.17,560,175.0,-305.0,351.63901945034485,-1,-89.84593194968738,-36,11,1,5.845445444619909
37,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396140,3396810,524,0,7,-100.27,560,180.0,-330.0,375.89892258425004,-1,-88.61045966596521,-36,11,1,5.470556663278907
38,1439401,395960.0,3397140.0,35,240,6,5,2585.0,16.2,525,0,5,396110,3396860,524,0,14,-89.0,560,150.0,-280.0,317.6476034853718,-1,-88.17859010995915,-36,11,1,6.465921105871352
