,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407810,3398945,505,5,15,-65.5,524,-1400.0,-4290.0,4512.659969463686,-3,138.07359270621646,-19,6,0,0.24123541003071083
1,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407600,3399075,506,0,6,-96.4,524,-1610.0,-4160.0,4460.68380408206,-2,141.15739579070026,-18,6,0,0.23120186922102967
2,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407640,3399115,507,0,6,-89.67,524,-1570.0,-4120.0,4409.002154683075,-1,140.8602408190816,-17,6,0,0.22091697638196303
3,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407645,3399120,507,0,6,-97.1,524,-1565.0,-4115.0,4402.550397212961,-1,140.8226061413766,-17,6,0,0.22124071795598632
4,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407670,3399085,507,0,5,-97.22,524,-1540.0,-4150.0,4426.522337004525,-1,140.35910122165237,-17,6,0,0.2200425952592547
5,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407610,3399065,506,0,6,-98.2,524,-1600.0,-4170.0,4466.419147370743,-2,140.9914607383492,-18,6,0,0.23090498536878348
6,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407625,3399060,506,0,6,-98.94,524,-1585.0,-4175.0,4465.741819675652,-2,140.7888010044544,-18,6,0,0.2309400067950213
7,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407660,3399095,507,0,6,-97.26,524,-1550.0,-4140.0,4420.644749355008,-1,140.52570591634915,-17,6,0,0.2203351559537483
8,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407620,3399055,506,0,6,-94.12,524,-1590.0,-4180.0,4472.191856349636,-2,140.8259526789884,-18,6,0,0.23060693624196762
9,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407665,3399100,507,0,6,-99.0,524,-1545.0,-4135.0,4414.210008597235,-1,140.48768226440458,-17,6,0,0.2206563426659932
10,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407605,3399080,506,0,6,-97.67,524,-1605.0,-4155.0,4454.21710292617,-2,141.12062863565512,-18,6,0,0.23153752801246555
11,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407630,3399045,506,0,5,-94.45,524,-1580.0,-4190.0,4478.00178651148,-2,140.66087271803605,-18,6,0,0.23030774124003614
12,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407650,3399105,507,0,7,-98.0,524,-1560.0,-4130.0,4414.804638939304,-1,140.69275281159443,-17,6,0,0.22062662274174785
13,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407635,3399050,506,0,5,-96.67,524,-1575.0,-4185.0,4471.560130424279,-2,140.62353138332523,-18,6,0,0.23063951520821693
14,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407655,3399110,507,0,7,-97.5,524,-1555.0,-4125.0,4408.361373571817,-1,140.6549227443736,-17,6,0,0.2209490876383495
15,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407835,3398930,506,0,15,-77.0,524,-1375.0,-4305.0,4519.253256899861,-2,137.71327668052058,-18,6,0,0.22820552844311545
16,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407675,3399090,507,0,5,-94.67,524,-1535.0,-4145.0,4420.096152800298,-1,140.32088578736995,-17,6,0,0.22036250239856264
17,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407615,3399070,506,0,6,-96.83,524,-1595.0,-4165.0,4459.960762159237,-2,140.95450045639112,-18,6,0,0.23123935090256842
18,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407575,3399190,509,0,5,-97.67,524,-1635.0,-4045.0,4362.940522170798,1,142.00869273858876,-15,6,0,0.19698487800189504
19,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407825,3398940,506,0,5,-74.5,524,-1385.0,-4295.0,4512.787386970496,-2,137.87284988888047,-18,6,0,0.22853249523743993
20,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407825,3399155,508,0,5,-103.5,524,-1385.0,-4080.0,4308.668587858667,0,138.75033524949302,-16,6,0,0.21276369712340426
21,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407875,3399265,508,0,5,-102.6,524,-1335.0,-3970.0,4188.451384461804,0,138.58635294638685,-16,6,0,0.21887039598352215
22,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407790,3399190,508,0,5,-102.0,524,-1420.0,-4045.0,4287.006531368946,0,139.343658502734,-16,6,0,0.2138387728204045
23,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407770,3399170,508,0,5,-99.05,524,-1440.0,-4065.0,4312.519565173009,0,139.50636215279775,-16,6,0,0.21257370595087216
24,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407625,3399035,506,0,5,-96.5,524,-1585.0,-4200.0,4489.1229655691095,-2,140.67555129999116,-18,6,0,0.2297371919007537
25,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407780,3399200,508,0,6,-105.24,524,-1430.0,-4035.0,4280.902358148338,0,139.51427615949706,-16,6,0,0.21414368441477336
26,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407785,3399195,508,0,5,-103.0,524,-1425.0,-4040.0,4283.949696249945,0,139.42890655312905,-16,6,0,0.21399135719705253
27,468701,409210.0,3403235.0,16,60,3,3,2585.0,9.2,508,6,5,407920,3399340,507,0,6,-97.0,524,-1290.0,-3895.0,4103.062880337078,-1,138.32455246721892,-17,6,0,0.2373891667366148
