,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,405590,3390385,498,0,12,-122.33,515,-2225.0,3790.0,4394.852102175908,4,9.58403032732258,-17,11,1,0.22162825303273667
1,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407800,3386835,494,0,5,-90.33,515,-15.0,240.0,240.46829312822095,0,36.42366562500263,-21,11,1,4.990955470106138
2,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407785,3386860,494,0,5,-99.67,515,-30.0,265.0,266.6927070618917,0,33.541183621281334,-21,11,1,4.502312102045414
3,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407715,3386770,494,0,5,-98.5,515,-100.0,175.0,201.55644370746373,0,10.255118703057803,-21,11,1,5.9481389567928575
4,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407700,3386775,493,0,5,-94.0,515,-115.0,180.0,213.60009363293827,-1,7.425942865427487,-22,11,1,5.880512688004979
5,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407690,3386785,493,0,5,-100.38,515,-125.0,190.0,227.43130831088317,-1,6.659292653522982,-22,11,1,5.525173684369442
6,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407680,3386795,493,0,5,-97.81,515,-135.0,200.0,241.29857024027308,-1,5.98065001017352,-22,11,1,5.209445609939361
7,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407685,3386800,493,0,5,-100.11,515,-130.0,205.0,242.7447218787671,-1,7.619322293430741,-22,11,1,5.178579584797792
8,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407850,3386625,495,6,5,-89.5,515,35.0,30.0,46.09772228646444,1,-270.6012946450045,-20,11,1,23.454137315996075
9,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407885,3386600,494,0,7,-79.0,515,70.0,5.0,70.178344238091,0,-234.08561677997488,-21,11,1,16.65916084603122
10,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407695,3386790,493,0,5,-100.0,515,-120.0,195.0,228.96506283710622,-1,8.392497753751115,-22,11,1,5.488389279304518
11,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,405190,3390065,501,0,5,-97.5,515,-2625.0,3470.0,4351.037232660737,7,2.8930722121820622,-14,11,1,0.18435561501605313
12,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,405195,3390070,501,0,5,-91.0,515,-2620.0,3475.0,4352.013901632209,7,2.985283366909357,-14,11,1,0.1843142426375051
13,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,405185,3390080,501,0,12,-91.67,515,-2630.0,3485.0,4366.019354056965,7,2.9595015908808477,-14,11,1,0.1837229977473986
14,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,405225,3389960,501,0,5,-85.5,515,-2590.0,3365.0,4246.330769028716,7,2.4149543053133584,-14,11,1,0.18890144230783307
15,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407775,3386350,490,0,5,-92.83,515,-40.0,-245.0,248.2438317461282,-4,-130.7273982227997,-25,11,1,5.750722145622489
16,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407780,3386335,490,0,12,-106.0,515,-35.0,-260.0,262.3451924468981,-4,-132.33319573818582,-25,11,1,5.443523044523442
17,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407770,3386345,490,0,5,-89.75,515,-45.0,-250.0,254.01771591761076,-4,-129.79602627826833,-25,11,1,5.620853535577127
18,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407735,3386310,491,0,12,-95.5,515,-80.0,-285.0,296.0152023123137,-3,-124.32047587758078,-24,11,1,4.635226402983856
19,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407745,3386300,491,0,5,-93.5,515,-70.0,-295.0,303.1913587159106,-3,-126.65127288671263,-24,11,1,4.525977756669315
20,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407740,3386295,490,0,5,-97.0,515,-75.0,-300.0,309.23292192132453,-4,-125.96375653207352,-25,11,1,4.622036925837125
21,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407760,3386355,490,0,5,-92.0,515,-55.0,-240.0,246.22144504490262,-4,-127.09259132873416,-25,11,1,5.7976363295306275
22,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407765,3386360,490,0,5,-94.0,515,-50.0,-235.0,240.26027553467927,-4,-127.98852161363456,-25,11,1,5.940466872008387
23,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,405085,3390170,502,0,13,-113.5,515,-2730.0,3575.0,4498.169071966949,8,2.633330587231285,-13,11,1,0.1655880532716654
24,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,405115,3390200,499,0,12,-91.6,515,-2700.0,3605.0,4504.0009991117895,5,3.168265611953416,-16,11,1,0.20353650369449502
25,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,405195,3389960,501,0,5,-87.0,515,-2620.0,3365.0,4264.695182542358,7,2.0955583671719182,-14,11,1,0.1880880103801873
26,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,405590,3390380,498,0,5,-117.33,515,-2225.0,3785.0,4390.540968946765,4,9.550996387174791,-17,11,1,0.22184587072224007
27,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407960,3386910,493,12,6,-107.0,515,145.0,315.0,346.77081768799405,-1,-295.2825590889166,-22,11,1,3.630121102703941
28,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407985,3386885,494,0,5,-104.57,515,170.0,290.0,336.1547262794322,0,-289.6208739886317,-21,11,1,3.5746925187483494
29,3293101,407815.0,3386595.0,21,320,6,5,2585.0,15.2,494,0,11,407750,3386320,491,0,5,-93.4,515,-65.0,-275.0,282.57742301889584,-3,-126.70142966950573,-24,11,1,4.8546217688005076
