,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428040,3382430,512,0,6,-99.67,531,335.0,85.0,345.61539317570913,1,35.762719534238954,-19,7,-1,3.1466339358254185
1,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428310,3382340,512,0,5,-95.67,531,605.0,-5.0,605.0206608042406,1,50.47350805873492,-19,7,-1,1.798718995504566
2,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427865,3382605,509,0,14,-76.33,531,160.0,260.0,305.28675044947494,-2,-8.392497753751115,-22,7,-1,4.121803279604525
3,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428060,3382410,512,0,5,-111.33,531,355.0,65.0,360.90164865237176,1,39.624155079948935,-19,7,-1,3.013607022726877
4,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428280,3382350,512,0,5,-87.0,531,575.0,5.0,575.0217387195027,1,49.50178838738634,-19,7,-1,1.892491736901095
5,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428075,3382415,512,0,14,-113.0,531,370.0,70.0,376.5634076752546,1,39.286876977208976,-19,7,-1,2.888484064440954
6,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428070,3382420,512,0,14,-117.86,531,365.0,75.0,372.6258176777342,1,38.38851357611151,-19,7,-1,2.9189545752989337
7,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427870,3382620,509,0,14,-81.71,531,165.0,275.0,320.7023542164915,-2,-9.036243467926454,-22,7,-1,3.9243099740178775
8,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428285,3382345,512,0,5,-94.5,531,580.0,0.0,580.0,1,50.0,-19,7,-1,1.8762597450012704
9,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427875,3382615,509,18,14,-77.5,531,170.0,270.0,319.06112267087633,-2,-7.804266065286754,-22,7,-1,3.9444328340175314
10,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428065,3382405,512,0,5,-118.0,531,360.0,60.0,364.9657518178932,1,40.537677791974374,-19,7,-1,2.980109609283151
11,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428300,3382330,512,0,5,-100.5,531,595.0,-15.0,595.1890455981192,1,51.44412553093582,-19,7,-1,1.8284110857748042
12,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427880,3382590,510,0,14,-92.0,531,175.0,245.0,301.0813843464919,-1,-4.4623222080256255,-21,7,-1,3.989837811968015
13,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427990,3382460,511,0,5,-107.5,531,285.0,115.0,307.3271872125862,0,28.025492008528033,-20,7,-1,3.7233999072956667
14,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427960,3382470,511,0,14,-104.5,531,255.0,125.0,283.98943642325855,0,23.886087369709287,-20,7,-1,4.0284130128052675
15,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427950,3382420,510,18,5,-117.67,531,245.0,75.0,256.2225595063791,-1,32.97947438848013,-21,7,-1,4.685489099329999
16,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427935,3382435,510,0,5,-114.0,531,230.0,90.0,246.9817807045694,-1,28.629377730656813,-21,7,-1,4.859971196943401
17,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427885,3382545,510,0,5,-98.0,531,180.0,200.0,269.0724809414742,-1,1.9872124958166637,-21,7,-1,4.462653597518631
18,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427940,3382410,510,0,14,-115.5,531,235.0,65.0,243.82370680473218,-1,34.538782259558104,-21,7,-1,4.922611576706128
19,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428040,3382710,510,21,5,-107.5,531,335.0,365.0,495.429106936603,-1,2.545968325472927,-21,7,-1,2.427171769891407
20,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427995,3382455,511,0,14,-108.5,531,290.0,110.0,310.16124838541646,0,29.227745317954145,-20,7,-1,3.689472189832271
21,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428170,3382200,514,0,5,-95.5,531,465.0,-145.0,487.08315511830216,3,67.31893843151477,-17,7,-1,1.998905185812967
22,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427970,3382480,511,18,5,-107.0,531,265.0,135.0,297.40544715926103,0,23.004161605913396,-20,7,-1,3.8472491704424607
23,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427840,3382510,509,0,5,-78.5,531,135.0,165.0,213.19005605327843,-2,-0.710593137499643,-22,7,-1,5.891743444024156
24,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427875,3382495,510,0,12,-102.25,531,170.0,150.0,226.71568097509268,-1,8.576334374997373,-21,7,-1,5.292037498884893
25,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427915,3382535,510,18,6,-105.0,531,210.0,190.0,283.1960451701259,-1,7.862405226111775,-21,7,-1,4.240925148872692
26,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427880,3382550,510,0,6,-97.0,531,175.0,205.0,269.5366394388711,-1,0.486011541998721,-21,7,-1,4.454999599730293
27,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427965,3382465,511,0,14,-107.0,531,260.0,120.0,286.35642126552705,0,25.224859431168056,-20,7,-1,3.99522295462384
28,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427940,3382250,514,0,5,-95.36,531,235.0,-95.0,253.4758371127315,3,72.0112831979194,-17,7,-1,3.8369407548806547
29,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427890,3382400,509,0,5,-114.33,531,185.0,55.0,193.00259065618783,-2,33.44292862436333,-22,7,-1,6.502969402667314
30,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427920,3382270,513,0,12,-95.4,531,215.0,-75.0,227.705950734714,2,69.2306723756613,-18,7,-1,4.519793483241679
31,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427925,3382265,513,0,5,-98.17,531,220.0,-80.0,234.0939982143925,2,69.98310652189997,-18,7,-1,4.396946024569446
32,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427955,3382255,514,0,5,-96.2,531,250.0,-90.0,265.70660511172844,3,69.79887635452491,-17,7,-1,3.660813962797854
33,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427950,3382260,514,0,5,-97.0,531,245.0,-85.0,259.3260495977988,3,69.13364320590551,-17,7,-1,3.7506319844998766
34,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427945,3382245,514,0,5,-95.33,531,240.0,-100.0,260.0,3,72.61986494804046,-17,7,-1,3.7409375501526267
35,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427980,3382290,514,0,5,-80.0,531,275.0,-55.0,280.4460732476032,3,61.30993247402023,-17,7,-1,3.468894533610815
36,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,428065,3382205,517,0,14,-100.5,531,360.0,-140.0,386.2641583165593,6,71.25050550713325,-14,7,-1,2.075755470062237
37,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427970,3382320,513,0,7,-99.5,531,265.0,-25.0,266.1766330841233,2,55.389311759973396,-18,7,-1,3.8686950950868573
38,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427805,3382290,511,0,5,-83.5,531,100.0,-55.0,114.12712210513327,0,78.81079374297303,-20,7,-1,9.939764207942444
39,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427825,3382310,511,0,5,-82.0,531,120.0,-35.0,125.0,0,66.26020470831196,-20,7,-1,9.090276920822323
40,3057201,427705.0,3382345.0,20,40,3,4,2585.0,9.2,511,0,6,427700,3382345,511,0,14,-87.55,531,-5.0,0.0,5.0,0,230.0,-20,7,-1,75.96375653207353
