,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,404155,3387590,493,0,15,-98.5,549,-3770.0,-2235.0,4382.707496513998,-11,159.3389184153786,-56,14,4,0.7320563961466521
1,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,408000,3390035,500,0,5,-82.67,549,75.0,210.0,222.9910312097776,-4,-60.34617594194668,-49,14,4,12.393196515189313
2,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,408080,3389955,500,0,6,-105.5,549,155.0,130.0,202.2992832414391,-4,-29.986886244964182,-49,14,4,13.61569223539209
3,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,407830,3389645,498,0,6,-92.5,549,-95.0,-180.0,203.5313243704762,-6,127.82409638425327,-51,14,4,14.067283056045692
4,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,408030,3390005,500,21,5,-110.0,549,105.0,180.0,208.38665984174708,-4,-49.743562836470744,-49,14,4,13.232142353320576
5,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,407860,3389800,505,0,5,-94.5,549,-65.0,-25.0,69.6419413859206,1,168.96248897457818,-44,14,4,32.28482748185079
6,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,408065,3389675,499,0,13,-95.0,549,140.0,-150.0,205.1828452868319,-5,56.97493401088195,-50,14,4,13.695206426775814
7,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,408075,3389665,499,0,5,-94.67,549,150.0,-160.0,219.31712199461307,-5,56.847610265994604,-50,14,4,12.842814047045804
8,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,407995,3389905,500,27,6,-100.0,549,70.0,80.0,106.30145812734649,-4,-38.81407483429035,-49,14,4,24.747491327730607
9,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,407875,3389785,505,0,12,-90.17,549,-50.0,-40.0,64.03124237432849,1,151.3401917459099,-44,14,4,34.49546987573413
10,212301,407925.0,3389825.0,45,80,9,5,2585.0,9.2,504,0,6,408070,3389670,499,0,5,-97.5,549,145.0,-155.0,212.24985276791125,-5,56.90915243299639,-50,14,4,13.255573958115713
