,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1626001,410470.0,3398545.0,30,60,3,3,2585.0,9.2,506,0,7,410375,3397895,508,0,14,-87.5,536,-95.0,-650.0,656.9056248807739,2,128.31512575679187,-28,6,0,2.4407026878919216
1,1626001,410470.0,3398545.0,30,60,3,3,2585.0,9.2,506,0,7,410650,3398180,500,0,5,-100.5,536,180.0,-365.0,406.97051490249265,-6,93.74975763031114,-36,6,0,5.055140598193652
2,1626001,410470.0,3398545.0,30,60,3,3,2585.0,9.2,506,0,7,410365,3398045,506,0,5,-84.0,536,-105.0,-500.0,510.9060579010588,0,131.85977912094796,-30,6,0,3.360504163927536
3,1626001,410470.0,3398545.0,30,60,3,3,2585.0,9.2,506,0,7,410560,3398250,502,72,10,-90.5,536,90.0,-295.0,308.4234102658227,-4,103.03385189146388,-34,6,0,6.290775197596892
4,1626001,410470.0,3398545.0,30,60,3,3,2585.0,9.2,506,0,7,410580,3399020,504,0,6,-72.67,536,110.0,475.0,487.5705077217038,-2,-46.961343416977,-32,6,0,3.7550244516872446
5,1626001,410470.0,3398545.0,30,60,3,3,2585.0,9.2,506,0,7,410575,3399025,504,0,6,-76.67,536,105.0,480.0,491.350180624776,-2,-47.66091272167381,-32,6,0,3.726220911655878
6,1626001,410470.0,3398545.0,30,60,3,3,2585.0,9.2,506,0,7,410585,3399015,505,0,6,-77.0,536,115.0,470.0,483.86465049639656,-1,-46.2509510165807,-31,6,0,3.665787424946132
7,1626001,410470.0,3398545.0,30,60,3,3,2585.0,9.2,506,0,7,410320,3397730,504,5,6,-102.0,536,-150.0,-815.0,828.6887232248307,-2,130.42852847743808,-32,6,0,2.2113905893285115
8,1626001,410470.0,3398545.0,30,60,3,3,2585.0,9.2,506,0,7,414330,3396380,501,0,6,-94.5,536,3860.0,-2165.0,4425.700509523887,-5,59.28723135609778,-35,6,0,0.4531057792855141
9,1626001,410470.0,3398545.0,30,60,3,3,2585.0,9.2,506,0,7,410490,3399255,506,0,5,-96.0,536,20.0,710.0,710.2816342831906,0,-58.38646106711883,-30,6,0,2.4185509947407637
