,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406165,3395400,505,0,13,-102.0,527,-445.0,330.0,554.0081226841354,0,296.5596347244934,-22,9,3,2.2740554617929165
1,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406380,3395255,508,0,5,-105.0,527,-230.0,185.0,295.16944286290885,3,298.8113840367584,-19,9,3,3.6830370105293713
2,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406200,3395435,506,0,5,-96.0,527,-410.0,365.0,548.9307788783573,1,301.67687955486457,-21,9,3,2.190849830033537
3,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406520,3395300,509,21,5,-98.63,527,-90.0,230.0,246.9817807045694,4,328.6293777306568,-18,9,3,4.1683393595427765
4,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406510,3395350,508,0,5,-93.63,527,-100.0,280.0,297.3213749463701,3,330.3461759419467,-19,9,3,3.6564527590792464
5,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406230,3394990,500,0,5,-94.0,527,-380.0,-80.0,388.329756778952,-5,248.111341960372,-27,9,3,3.9772909574444792
6,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406550,3395310,507,0,5,-92.18,527,-60.0,240.0,247.38633753705963,2,335.96375653207355,-20,9,3,4.622036925837125
7,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406485,3395335,510,21,12,-90.0,527,-125.0,265.0,293.00170647967224,5,324.7468366054261,-17,9,3,3.3205864112644083
8,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406505,3395355,508,0,12,-99.67,527,-105.0,285.0,303.7268509697488,3,329.77514056883194,-19,9,3,3.5795423017777237
9,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406540,3395320,508,0,5,-93.22,527,-70.0,250.0,259.61509971494337,3,334.3577535427913,-19,9,3,4.185744414495031
10,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406545,3395315,508,0,5,-93.32,527,-65.0,245.0,253.4758371127315,3,335.14138555207535,-19,9,3,4.286750963684048
11,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406590,3395430,504,0,5,-104.0,527,-20.0,360.0,360.5551275463989,-1,346.8201698801358,-23,9,3,3.6499822035747895
12,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406555,3395305,507,0,5,-91.57,527,-55.0,235.0,241.3503677229434,2,336.8274465766731,-20,9,3,4.737110503320692
13,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406500,3395360,508,0,12,-95.37,527,-110.0,290.0,310.16124838541646,3,329.22774531795415,-19,9,3,3.5054706428387523
14,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406515,3395345,509,0,5,-96.86,527,-95.0,275.0,290.9467305195231,4,330.9422954898717,-18,9,3,3.5402055789449087
15,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406580,3395440,503,0,13,-103.0,527,-30.0,370.0,371.2142238654117,-2,345.3645365730974,-24,9,3,3.699178138545803
16,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406495,3395325,510,21,5,-99.75,527,-115.0,255.0,279.7320146139873,5,325.7255588655605,-17,9,3,3.4777277106761426
17,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406595,3395425,504,0,5,-105.33,527,-15.0,355.0,355.31676008879737,-1,347.5804907833437,-23,9,3,3.703644508822837
18,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406525,3395295,508,21,5,-89.2,527,-85.0,225.0,240.52026941611388,3,329.3045492659367,-19,9,3,4.516724617880999
19,1408401,406610.0,3395070.0,22,10,6,3,2585.0,12.2,505,18,5,406535,3395285,507,21,5,-95.88,527,-75.0,215.0,227.705950734714,2,330.7693276243387,-20,9,3,5.019554413223827
