,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402860,3387735,495,0,5,-105.0,505,50.0,-350.0,353.5533905932738,1,21.86989764584405,-10,6,0,1.6201374245654554
1,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402795,3387810,494,0,5,-89.33,505,-15.0,-275.0,275.40878707840824,0,33.122130462115706,-11,6,0,2.287213721845111
2,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402840,3387755,494,0,5,-89.25,505,30.0,-330.0,331.3608305156178,0,24.805571092265154,-11,6,0,1.9013177046572198
3,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402845,3387760,494,0,5,-92.67,505,35.0,-325.0,326.87918257362304,0,23.853374340353298,-11,6,0,1.9273660239458466
4,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402850,3387745,494,0,2,-91.5,505,40.0,-340.0,342.3448553724738,0,23.290163192243085,-11,6,0,1.840357180415095
5,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402520,3388020,495,0,6,-102.0,505,-290.0,-65.0,297.1952220342716,1,107.36663806472495,-10,6,0,1.9271565238888386
6,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402525,3388015,495,0,6,-101.0,505,-285.0,-70.0,293.47061181658376,1,106.20051460398065,-10,6,0,1.9515964191369957
7,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402535,3388005,495,0,8,-96.33,505,-275.0,-80.0,286.40006983239374,1,103.7798063043972,-10,6,0,1.9997380829908575
8,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402525,3387830,496,0,5,-106.25,505,-285.0,-255.0,382.4264635194589,2,78.17983011986425,-9,6,0,1.3481463687281148
9,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402520,3387825,496,0,5,-105.0,505,-290.0,-260.0,389.48684188300894,2,78.1221304621157,-9,6,0,1.3237167744006941
10,2086401,402810.0,3388085.0,11,150,3,3,2585.0,9.2,494,0,6,402685,3387970,496,0,5,-85.67,505,-125.0,-115.0,169.85287751463028,2,77.3859440303888,-9,6,0,3.03309687299317
