,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415180,3399405,505,0,5,-95.0,517,-400.0,500.0,640.3124237432849,2,151.34019174590992,-12,9,3,1.0736460078556578
1,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415130,3399395,505,0,13,-110.0,517,-450.0,490.0,665.2818951391959,2,147.43664824681014,-12,9,3,1.0333586543663633
2,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415175,3399440,505,0,5,-110.25,517,-405.0,535.0,671.006706374832,2,152.8739381317256,-12,9,3,1.0245442613480942
3,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415195,3399420,505,0,5,-92.33,517,-385.0,515.0,643.0007776045064,2,153.21920924889906,-12,9,3,1.0691581921314264
4,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415170,3399435,505,0,5,-111.67,517,-410.0,530.0,670.0746227100382,2,152.27500495788922,-12,9,3,1.0259691130843374
5,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415190,3399415,505,0,5,-110.5,517,-390.0,510.0,642.0280367709809,2,152.59464336859145,-12,9,3,1.070777703760351
6,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415165,3399430,505,0,5,-96.67,517,-415.0,525.0,669.215959164155,2,151.67446904711755,-12,9,3,1.027285240706841
7,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415185,3399410,505,0,5,-101.5,517,-395.0,505.0,641.1318117204917,2,151.96825674137853,-12,9,3,1.0722741727891014
8,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415145,3399370,504,0,5,-110.67,517,-435.0,465.0,636.7495583037337,1,146.9091524329964,-13,9,3,1.1695990375597165
9,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415280,3399540,506,0,5,-90.2,517,-300.0,635.0,702.2997935354957,3,164.71203173817696,-11,9,3,0.8973404936521775
10,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415165,3399415,505,0,5,-96.5,517,-415.0,510.0,657.5142584005308,2,150.86387201076894,-12,9,3,1.0455636873006324
11,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415190,3399430,505,0,5,-103.5,517,-390.0,525.0,654.0068806977492,2,153.3929251873925,-12,9,3,1.0511696927271756
12,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415185,3399435,505,0,5,-100.75,517,-395.0,530.0,661.0030257116831,2,153.30346273136303,-12,9,3,1.040046428064519
13,476001,415580.0,3398905.0,14,170,6,3,2585.0,11.2,503,0,7,415195,3399425,505,0,5,-104.95,517,-385.0,520.0,647.0123646422841,2,153.4843221349704,-12,9,3,1.062530753401469
