,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386900,3395625,533,0,5,-92.5,558,220.0,-510.0,555.4277630799527,-2,-83.33404127670974,-25,8,4,2.5771638471441323
1,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386895,3395620,533,0,5,-96.0,558,215.0,-515.0,558.0770556114988,-2,-82.65935204000584,-25,8,4,2.564945962925036
2,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386375,3395905,534,0,5,-97.5,558,-305.0,-230.0,382.00130889828114,-1,-7.019886254831476,-24,8,4,3.594997375287646
3,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386055,3395085,530,0,10,-95.0,558,-625.0,-1050.0,1221.9349409849938,-5,-29.237280465761103,-28,8,4,1.3126730994440399
4,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386040,3395100,531,0,5,-97.0,558,-640.0,-1035.0,1216.8915317315673,-4,-28.269115377550833,-27,8,4,1.2710518765238599
5,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386035,3395100,531,0,5,-99.33,558,-645.0,-1035.0,1219.5285974506708,-4,-28.0693178962822,-27,8,4,1.268304297411284
6,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386050,3395075,530,0,10,-98.0,558,-630.0,-1060.0,1233.085560697229,-5,-29.275306529209388,-28,8,4,1.3008068779434894
7,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387075,3395885,535,51,5,-95.67,558,395.0,-250.0,467.4665763453041,0,-117.66981426494965,-23,8,4,2.8167598901283326
8,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387055,3395905,535,0,5,-94.5,558,375.0,-230.0,439.9147644714826,0,-118.4778227532413,-23,8,4,2.9928619447530336
9,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387080,3395880,535,51,5,-107.33,558,400.0,-255.0,474.3680006071236,0,-117.48248938495448,-23,8,4,2.7758443422483503
10,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387050,3395910,535,0,5,-92.0,558,370.0,-225.0,433.0415684434925,0,-118.695876504409,-23,8,4,3.0402759519276206
11,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387060,3395900,535,0,11,-95.0,558,380.0,-235.0,446.79413604030213,0,-118.2664808465837,-23,8,4,2.946862155092521
12,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387070,3395890,535,51,5,-98.5,558,390.0,-245.0,460.5702986515739,0,-117.86275101895819,-23,8,4,2.858866752077676
13,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,387065,3395895,535,0,5,-94.0,558,385.0,-240.0,453.67940222143653,0,-118.06155108332814,-23,8,4,2.9022161438605587
14,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386825,3395915,536,0,5,-95.5,558,145.0,-220.0,263.48624252510797,1,-93.3885135761115,-22,8,4,4.772887187298214
15,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386695,3396005,534,0,6,-78.2,558,15.0,-130.0,130.86252328302402,-1,-66.58194465517795,-24,8,4,10.392474167341021
16,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386730,3395970,535,0,5,-91.0,558,50.0,-165.0,172.40939649566667,0,-76.85839876773821,-23,8,4,7.598587836994062
17,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386685,3396015,534,0,14,-84.83,558,5.0,-120.0,120.10412149464314,-1,-62.38594403038883,-24,8,4,11.300379991567299
18,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386755,3395985,535,0,5,-94.0,558,75.0,-150.0,167.70509831248424,0,-86.56505117707798,-23,8,4,7.809141236705104
19,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386690,3396010,534,0,5,-85.0,558,10.0,-125.0,125.39936203984452,-1,-64.57392125990089,-24,8,4,10.834732659332987
20,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386680,3396020,534,0,14,-83.25,558,0.0,-115.0,115.0,-1,-60.0,-24,8,4,11.788183299107622
21,2742701,386680.0,3396135.0,23,240,6,2,2585.0,9.2,535,24,5,386860,3395880,535,0,6,-96.0,558,180.0,-255.0,312.1297807002722,0,-95.21759296819272,-23,8,4,4.214354436492915
