,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410785,3398305,501,0,5,-82.5,513,45.0,-15.0,47.43416490252569,0,28.434948822922024,-12,6,0,14.196947417484148
1,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410845,3398365,502,0,5,-89.0,513,105.0,45.0,114.23659658795863,1,-13.198590513648185,-11,6,0,5.500132607675342
2,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410730,3398260,500,0,14,-99.5,513,-10.0,-60.0,60.8276253029822,-1,109.46232220802563,-13,6,0,12.063691323150113
3,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410780,3398310,501,0,5,-76.67,513,40.0,-10.0,41.23105625617661,0,24.03624346792651,-12,6,0,16.227254023233513
4,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410790,3398320,501,0,14,-71.3,513,50.0,0.0,50.0,0,10.0,-12,6,0,13.495733280795811
5,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410810,3398340,502,0,5,-70.5,513,70.0,20.0,72.80109889280519,1,-5.945395900922847,-11,6,0,8.592204814847051
6,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410725,3398245,500,0,14,-88.0,513,-15.0,-75.0,76.48529270389177,-1,111.3099324740202,-13,6,0,9.646225312976782
7,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410815,3398335,502,0,5,-72.17,513,75.0,15.0,76.48529270389177,1,-1.3099324740202292,-11,6,0,8.184075096297432
8,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410680,3398210,499,72,5,-89.29,513,-60.0,-110.0,125.29964086141668,-2,128.6104596659652,-14,6,0,6.3753390975397295
9,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410685,3398205,499,0,5,-89.5,513,-55.0,-115.0,127.47548783981962,-2,125.55996517182379,-14,6,0,6.2673934329974985
10,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410715,3398235,500,0,5,-85.21,513,-25.0,-85.0,88.60022573334675,-1,116.38954033403476,-13,6,0,8.347246914870563
11,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410670,3398200,499,0,5,-98.5,513,-70.0,-120.0,138.92443989449805,-2,130.25643716352928,-14,6,0,5.754509252636925
12,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410650,3398180,500,0,5,-102.5,513,-90.0,-140.0,166.43316977093238,-1,132.7352262721076,-13,6,0,4.466272368738184
13,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410695,3398215,500,0,5,-96.02,513,-45.0,-105.0,114.23659658795863,-1,123.19859051364818,-13,6,0,6.4922679291973715
14,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410690,3398220,499,0,5,-91.5,513,-50.0,-100.0,111.80339887498948,-2,126.565051177078,-14,6,0,7.137416257938385
15,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410825,3398345,502,0,5,-82.0,513,85.0,25.0,88.60022573334675,1,-6.389540334034791,-11,6,0,7.077238762037613
16,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410710,3398240,500,0,5,-85.27,513,-30.0,-80.0,85.44003745317531,-1,120.55604521958347,-13,6,0,8.651398193181672
17,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410720,3398250,500,0,5,-79.0,513,-20.0,-70.0,72.80109889280519,-1,115.94539590092288,-13,6,0,10.124521990572138
18,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410840,3398370,502,0,6,-87.22,513,100.0,50.0,111.80339887498948,1,-16.565051177077976,-11,6,0,5.619075027796313
19,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410705,3398225,500,0,6,-90.64,513,-35.0,-95.0,101.24228365658294,-1,120.22485943116808,-13,6,0,7.317017282669025
20,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410700,3398230,500,0,6,-92.69,513,-40.0,-90.0,98.48857801796105,-1,123.96248897457818,-13,6,0,7.519288834867687
21,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410735,3398255,501,18,14,-85.0,513,-5.0,-65.0,65.19202405202648,0,104.39870535499551,-12,6,0,10.42977636296751
22,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410665,3398185,499,72,5,-110.5,513,-75.0,-135.0,154.434452114805,-2,129.05460409907715,-14,6,0,5.179895641952367
23,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410805,3398325,502,0,14,-76.0,513,65.0,5.0,65.19202405202648,1,5.6012946450044865,-11,6,0,9.57743672409178
24,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410675,3398195,499,0,5,-106.5,513,-65.0,-125.0,140.8900280360537,-2,127.47443162627712,-14,6,0,5.6747544746169325
25,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410795,3398315,501,0,14,-76.29,513,55.0,-5.0,55.226805085936306,0,15.194428907734789,-12,6,0,12.259000914711846
26,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410855,3398375,502,0,6,-86.0,513,115.0,55.0,127.47548783981962,1,-15.55996517182382,-11,6,0,4.931898795250205
27,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410800,3398330,502,0,5,-72.57,513,60.0,10.0,60.8276253029822,1,0.5376777919743745,-11,6,0,10.25052311134815
28,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410695,3398375,503,21,5,-96.0,513,-45.0,55.0,71.06335201775947,2,240.71059313749964,-10,6,0,8.010038745332457
29,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410620,3398310,502,15,7,-85.67,513,-120.0,-10.0,120.41594578792295,1,185.23635830927384,-11,6,0,5.219484654594031
30,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410680,3398370,503,0,5,-89.0,513,-60.0,50.0,78.10249675906654,2,229.8055710922652,-10,6,0,7.296275301016713
31,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410665,3398345,502,0,5,-74.88,513,-75.0,25.0,79.05694150420949,1,208.43494882292202,-11,6,0,7.921289740005819
32,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410650,3398340,502,0,5,-76.15,513,-90.0,20.0,92.19544457292888,1,202.52880770915152,-11,6,0,6.803896320851287
33,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410675,3398355,502,0,14,-76.92,513,-65.0,35.0,73.824115301167,1,218.30075576600638,-11,6,0,8.474879443436455
34,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410640,3398330,502,0,7,-79.37,513,-100.0,10.0,100.4987562112089,1,195.71059313749964,-11,6,0,6.246392315319936
35,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410635,3398315,502,0,7,-85.2,513,-105.0,-5.0,105.11898020814318,1,187.27368900609372,-11,6,0,5.973879289183663
36,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410625,3398305,502,15,7,-70.5,513,-115.0,-15.0,115.97413504743201,1,182.56859202882748,-11,6,0,5.418223047937448
37,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410655,3398335,502,0,5,-82.9,513,-85.0,15.0,86.31338250816034,1,200.00797980144137,-11,6,0,7.262771024847368
38,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410630,3398320,502,0,7,-80.6,513,-110.0,0.0,110.0,1,190.0,-11,6,0,5.710593137499642
39,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410645,3398325,502,0,7,-84.09,513,-95.0,5.0,95.13148795220224,1,193.01278750418334,-11,6,0,6.595786981229663
40,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410660,3398350,503,0,14,-71.58,513,-80.0,30.0,85.44003745317531,2,210.55604521958344,-10,6,0,6.67559216607672
41,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410705,3398385,503,0,6,-97.5,513,-35.0,65.0,73.824115301167,2,251.69924423399362,-10,6,0,7.714166909160776
42,573801,410740.0,3398320.0,12,80,3,3,2585.0,9.2,501,0,14,410670,3398360,503,0,14,-78.75,513,-70.0,40.0,80.62257748298549,2,219.7448812969422,-10,6,0,7.070555116965825
