,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3066001,407740.0,3389485.0,23,80,6,5,2585.0,9.2,500,18,6,407595,3389345,496,0,5,-105.0,523,-145.0,-140.0,201.55644370746373,-4,146.00508600525419,-27,11,1,7.629778692991867
1,3066001,407740.0,3389485.0,23,80,6,5,2585.0,9.2,500,18,6,407590,3389350,496,0,5,-102.0,523,-150.0,-135.0,201.80436070610565,-4,148.01278750418334,-27,11,1,7.620515713110698
2,3066001,407740.0,3389485.0,23,80,6,5,2585.0,9.2,500,18,6,407585,3389355,496,21,5,-101.5,523,-155.0,-130.0,202.2992832414391,-4,150.01311375503582,-27,11,1,7.602090519708099
3,3066001,407740.0,3389485.0,23,80,6,5,2585.0,9.2,500,18,6,407655,3389405,497,0,13,-104.78,523,-85.0,-80.0,116.72617529928752,-3,146.73570458892837,-26,11,1,12.55726755880057
4,3066001,407740.0,3389485.0,23,80,6,5,2585.0,9.2,500,18,6,407645,3389415,497,0,5,-104.0,523,-95.0,-70.0,118.00423721205946,-3,153.61564818416412,-26,11,1,12.42551054231736
5,3066001,407740.0,3389485.0,23,80,6,5,2585.0,9.2,500,18,6,407630,3389390,497,0,13,-110.0,523,-110.0,-95.0,145.34441853748632,-3,149.1849161251184,-26,11,1,10.142106156573984
6,3066001,407740.0,3389485.0,23,80,6,5,2585.0,9.2,500,18,6,407600,3389380,497,21,5,-93.13,523,-140.0,-105.0,175.0,-3,153.13010235415598,-26,11,1,8.450698893602048
7,3066001,407740.0,3389485.0,23,80,6,5,2585.0,9.2,500,18,6,407650,3389410,497,0,13,-104.75,523,-90.0,-75.0,117.15374513859982,-3,150.1944289077348,-26,11,1,12.512883853285095
8,3066001,407740.0,3389485.0,23,80,6,5,2585.0,9.2,500,18,6,407640,3389420,497,0,5,-104.4,523,-100.0,-65.0,119.26860441876563,-3,156.97613244420336,-26,11,1,12.297816523533792
9,3066001,407740.0,3389485.0,23,80,6,5,2585.0,9.2,500,18,6,407675,3389425,498,0,5,-107.5,523,-65.0,-60.0,88.45903006477066,-2,147.29061004263852,-25,11,1,15.781178507072333
