,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419945,3383260,497,0,7,-107.5,559,-1170.0,-1260.0,1719.447585708852,-34,-77.12109639666144,-62,11,1,2.0650818276475693
1,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419935,3383270,497,0,6,-110.0,559,-1180.0,-1250.0,1718.9822570346676,-34,-76.65003939557786,-62,11,1,2.065640361308729
2,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419895,3383300,497,0,5,-121.0,559,-1220.0,-1220.0,1725.340546095176,-34,-75.0,-62,11,1,2.0580345448332413
3,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419940,3383265,497,0,5,-110.33,559,-1175.0,-1255.0,1719.2003955327605,-34,-76.88559977077969,-62,11,1,2.0653784922341134
4,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419930,3383255,496,0,7,-104.5,559,-1185.0,-1265.0,1733.334935896695,-35,-76.87021809574847,-63,11,1,2.0815630045798126
5,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419945,3383270,497,0,5,-116.4,559,-1170.0,-1250.0,1712.1331723905123,-34,-76.89338584574628,-62,11,1,2.073896387409254
6,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419950,3383275,497,0,6,-109.0,559,-1165.0,-1245.0,1705.0659811280032,-34,-76.90123646461444,-62,11,1,2.0824847614279602
7,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419935,3383260,497,0,5,-106.33,559,-1180.0,-1260.0,1726.2676501632068,-34,-76.87787744728536,-62,11,1,2.0569302127293696
8,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419880,3383285,497,0,5,-124.0,559,-1235.0,-1235.0,1746.5537495307724,-34,-75.0,-62,11,1,2.033059279031226
9,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419920,3383250,496,0,7,-108.5,559,-1195.0,-1270.0,1743.824819183395,-35,-76.7427416534365,-63,11,1,2.069052391554523
10,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419930,3383260,497,0,5,-110.5,559,-1185.0,-1260.0,1729.6892784543702,-34,-76.7569883099082,-62,11,1,2.052864729434301
11,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419955,3383275,497,0,5,-108.17,559,-1160.0,-1245.0,1701.6536075241636,-34,-77.02416422604429,-62,11,1,2.0866571384658887
12,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419940,3383270,497,0,6,-108.0,559,-1175.0,-1250.0,1715.553846429776,-34,-76.77146974003409,-62,11,1,2.069764807796535
13,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419945,3383265,497,0,5,-110.75,559,-1170.0,-1255.0,1715.7869914415367,-34,-77.0074838040075,-62,11,1,2.069483808040715
14,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419975,3383365,493,0,5,-98.0,559,-1140.0,-1155.0,1622.8447245500722,-38,-75.37447688672285,-66,11,1,2.328897266620598
15,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419965,3383280,496,0,6,-107.5,559,-1150.0,-1240.0,1691.1830178901396,-35,-77.15656267471479,-63,11,1,2.1333975963035976
16,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419960,3383275,497,0,5,-113.0,559,-1155.0,-1245.0,1698.2490983362836,-34,-77.14758542829853,-62,11,1,2.0908365869235648
17,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419845,3383140,494,0,6,-102.5,559,-1270.0,-1380.0,1875.446613476374,-37,-77.37695081440347,-65,11,1,1.9849861513857208
18,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419925,3383310,496,0,5,-120.0,559,-1190.0,-1210.0,1697.1151993898352,-35,-75.47745377730956,-63,11,1,2.1259472660790064
19,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419900,3383245,496,0,5,-106.5,559,-1215.0,-1275.0,1761.2069725049353,-35,-76.38035407344447,-63,11,1,2.048649458387469
20,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419910,3383255,496,0,6,-108.5,559,-1205.0,-1265.0,1747.0689740247808,-35,-76.39152665254784,-63,11,1,2.065213671585148
21,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419905,3383250,496,0,6,-107.8,559,-1210.0,-1270.0,1754.1379649275025,-35,-76.3859178508122,-63,11,1,2.056898241695935
22,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419915,3383260,497,0,6,-104.33,559,-1200.0,-1260.0,1740.0,-34,-76.39718102729637,-62,11,1,2.040710380619041
23,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419975,3383275,496,0,5,-111.0,559,-1140.0,-1245.0,1688.0832325451254,-35,-77.52082790771018,-63,11,1,2.1373114715001975
24,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419960,3383270,497,0,5,-107.0,559,-1155.0,-1250.0,1701.9180356292134,-34,-77.2620668137578,-62,11,1,2.086333219727344
25,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419970,3383280,496,0,6,-108.4,559,-1145.0,-1240.0,1687.7870126292594,-35,-77.28101597382113,-63,11,1,2.137686238517547
26,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419860,3383290,497,0,7,-115.5,559,-1255.0,-1230.0,1757.2492708776408,-34,-74.4236031524658,-62,11,1,2.0206953260323184
27,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419650,3384280,507,0,5,-116.0,559,-1465.0,-240.0,1484.528544690199,-24,-39.30369642417838,-52,11,1,2.0061338106218694
28,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419980,3383960,506,0,5,-105.0,559,-1135.0,-560.0,1265.6322530656369,-25,-56.26136614366226,-53,11,1,2.397934398859103
29,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419940,3383260,497,0,7,-105.5,559,-1175.0,-1260.0,1722.8537372626847,-34,-76.99924622138028,-62,11,1,2.061002601752574
30,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419935,3383265,497,0,5,-113.0,559,-1180.0,-1255.0,1722.6215486867684,-34,-76.76419931715884,-62,11,1,2.061280160385601
31,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419835,3383265,497,0,5,-118.0,559,-1280.0,-1255.0,1792.6028561842693,-34,-74.43497118209254,-62,11,1,1.9808753848764127
32,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419855,3383280,497,0,5,-118.67,559,-1260.0,-1240.0,1767.823520603796,-34,-74.54164354199958,-62,11,1,2.0086184520798995
33,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419995,3383300,494,0,5,-114.0,559,-1120.0,-1220.0,1656.1400906928134,-37,-77.44704864232361,-65,11,1,2.247584726134902
34,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419895,3383240,496,0,5,-108.33,559,-1220.0,-1280.0,1768.2759965570986,-35,-76.37483478056942,-63,11,1,2.0404665241869258
35,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419890,3383235,496,0,7,-108.67,559,-1225.0,-1285.0,1775.345036887196,-35,-76.3693594409072,-63,11,1,2.032348654285049
36,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419980,3383285,496,0,5,-107.67,559,-1135.0,-1235.0,1677.3341944883853,-35,-77.41611028568133,-63,11,1,2.150995405643054
37,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419990,3383295,495,0,5,-108.33,559,-1125.0,-1225.0,1663.2047378479897,-36,-77.43664824681014,-64,11,1,2.203650297099082
38,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419985,3383290,495,0,5,-114.25,559,-1130.0,-1230.0,1670.2694393420481,-36,-77.42633583160236,-64,11,1,2.194338697349392
39,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419970,3383285,496,0,5,-109.67,559,-1145.0,-1235.0,1684.116979309929,-35,-77.16561525290285,-63,11,1,2.1423403554773564
40,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419975,3383290,496,0,5,-106.25,559,-1140.0,-1230.0,1677.0509831248423,-35,-77.17474411461006,-63,11,1,2.1513583128973455
41,577601,421115.0,3384520.0,28,300,6,5,2585.0,16.2,531,0,5,419875,3383230,496,0,5,-112.0,559,-1240.0,-1290.0,1789.3294833540301,-35,-76.1321802751313,-63,11,1,2.0164780637755104
