,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411125,3392815,499,183,5,-92.5,521,-390.0,310.0,498.19674828324605,-10,-41.519801751656985,-22,6,0,2.528496551563127
1,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411565,3392575,504,0,5,-74.63,521,50.0,70.0,86.02325267042627,-5,-314.4623222080256,-17,6,0,11.178807838569288
2,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411560,3392580,504,0,5,-77.4,521,45.0,75.0,87.46427842267951,-5,-319.03624346792645,-17,6,0,10.999158271052183
3,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411570,3392570,505,0,5,-71.0,521,55.0,65.0,85.14693182963201,-4,-309.76364169072616,-16,6,0,10.642373066799445
4,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411615,3392525,512,0,10,-99.0,521,100.0,20.0,101.9803902718557,3,-271.30993247402023,-9,6,0,5.043415677787255
5,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411425,3392420,505,0,6,-101.5,521,-90.0,-85.0,123.79418403139947,-4,-123.36342295838327,-16,6,0,7.364469093976041
6,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411435,3392410,505,33,6,-102.33,521,-80.0,-95.0,124.19742348374221,-4,-129.89909245378777,-16,6,0,7.340819640852761
7,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411445,3392400,503,33,6,-102.63,521,-70.0,-105.0,126.19429464123962,-6,-136.30993247402023,-18,6,0,8.117751837180684
8,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411745,3392740,502,0,5,-107.0,521,230.0,235.0,328.8236609491476,-7,-305.6160599083992,-19,6,0,3.306972173364321
9,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411815,3392670,500,0,10,-99.0,521,300.0,165.0,342.3813663153998,-9,-288.81079374297303,-21,6,0,3.5098462097443233
10,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411475,3392370,503,33,6,-94.5,521,-40.0,-135.0,140.80127840328723,-6,-153.49563861824498,-18,6,0,7.285162392425026
11,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411460,3392375,501,0,5,-87.5,521,-55.0,-130.0,141.15594213493105,-8,-147.06789956241022,-20,6,0,8.0644033869217
12,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411455,3392390,502,33,6,-112.29,521,-60.0,-115.0,129.71121771072848,-7,-142.4471884232822,-19,6,0,8.333378427361286
13,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411440,3392395,503,33,5,-111.0,521,-75.0,-110.0,133.13526955694348,-6,-135.71312302279105,-18,6,0,7.699748669295847
14,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411430,3392405,505,33,6,-95.5,521,-85.0,-100.0,131.24404748406687,-4,-129.63546342690265,-16,6,0,6.950646781316588
15,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411210,3392625,499,126,12,-92.5,521,-305.0,120.0,327.75753233144775,-10,-58.5232090204596,-22,6,0,3.840092347515385
16,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411205,3392640,498,126,5,-90.5,521,-310.0,135.0,338.11980125393427,-11,-56.46765143909897,-23,6,0,3.891449086742518
17,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411380,3392455,506,0,6,-89.5,521,-135.0,-50.0,143.96180048887967,-3,-100.32313682966293,-15,6,0,5.948429710108392
18,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411545,3392575,504,0,6,-89.82,521,30.0,70.0,76.15773105863909,-5,-326.8014094863518,-17,6,0,12.583325435491222
19,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411535,3392585,503,33,5,-87.75,521,20.0,80.0,82.46211251235322,-6,-335.96375653207355,-18,6,0,12.313498291821032
20,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411525,3392595,503,0,5,-71.38,521,10.0,90.0,90.55385138137417,-6,-343.6598082540901,-18,6,0,11.242525073210018
21,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411585,3392615,503,0,5,-82.5,521,70.0,110.0,130.38404810405297,-6,-317.5288077091515,-18,6,0,7.860210075750999
22,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411555,3392565,505,0,6,-70.47,521,40.0,60.0,72.11102550927978,-4,-316.30993247402023,-16,6,0,12.510125476930867
23,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411530,3392590,503,33,5,-80.0,521,15.0,85.0,86.31338250816034,-6,-339.99202019855863,-18,6,0,11.779768848788244
24,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411540,3392580,504,0,6,-85.75,521,25.0,75.0,79.05694150420949,-5,-331.565051177078,-17,6,0,12.135790384535275
25,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411580,3392620,502,0,5,-87.67,521,65.0,115.0,132.09844813622905,-7,-320.52411099675425,-19,6,0,8.184839766157928
26,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411550,3392570,504,0,6,-66.0,521,35.0,65.0,73.824115301167,-5,-321.6992442339936,-17,6,0,12.967840237730101
27,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411590,3392610,503,0,5,-73.0,521,75.0,105.0,129.0348790056394,-6,-314.4623222080256,-18,6,0,7.94135203346236
28,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411520,3392600,502,0,6,-78.5,521,5.0,95.0,95.13148795220224,-7,-346.98721249581666,-19,6,0,11.294702329004691
29,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411090,3392850,504,0,5,-101.5,521,-425.0,345.0,547.4029594366475,-5,-40.93152692491975,-17,6,0,1.7787907050847847
30,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411675,3392570,503,0,5,-105.0,521,160.0,65.0,172.69916039170545,-6,-282.10944834375164,-18,6,0,5.950310540574069
31,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411655,3392590,504,30,11,-102.5,521,140.0,85.0,163.783393541592,-5,-291.26373169437744,-17,6,0,5.925831434116665
32,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411575,3392510,512,6,12,-81.22,521,60.0,5.0,60.207972893961475,3,-264.76364169072616,-9,6,0,8.501729643938765
33,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411545,3392540,506,0,13,-61.8,521,30.0,35.0,46.09772228646444,-3,-309.3987053549955,-15,6,0,18.024664526810337
34,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411525,3392560,505,33,12,-66.45,521,10.0,55.0,55.90169943749474,-4,-339.695153531234,-16,6,0,15.972006100176625
35,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411580,3392495,514,0,5,-80.0,521,65.0,-10.0,65.76473218982953,5,-251.25383773744477,-7,6,0,6.075688547161622
36,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411565,3392520,510,0,10,-67.0,521,50.0,15.0,52.20153254455275,1,-276.6992442339936,-11,6,0,11.89938174128592
37,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411570,3392505,512,0,12,-72.36,521,55.0,0.0,55.0,3,-260.0,-9,6,0,9.293308599397115
38,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411560,3392515,510,0,10,-69.29,521,45.0,10.0,46.09772228646444,1,-272.5288077091515,-11,6,0,13.421137939554741
39,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411595,3392490,517,0,5,-90.67,521,80.0,-15.0,81.39410298049853,8,-249.38034472384487,-4,6,0,2.813457940315444
40,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411540,3392535,507,0,13,-67.7,521,25.0,30.0,39.05124837953327,-2,-310.1944289077348,-14,6,0,19.722922439646663
41,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411530,3392545,506,0,12,-61.67,521,15.0,40.0,42.720018726587654,-3,-329.44395478041656,-15,6,0,19.347369960935545
42,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411550,3392525,508,0,5,-66.67,521,35.0,20.0,40.311288741492746,-1,-289.7448812969422,-13,6,0,17.874008470120444
43,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411520,3392555,506,33,12,-66.07,521,5.0,50.0,50.24937810560445,-3,-344.28940686250036,-15,6,0,16.62095126763351
44,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411535,3392550,506,0,12,-62.63,521,20.0,45.0,49.24428900898052,-3,-326.0375110254218,-15,6,0,16.94093759874622
45,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411555,3392530,508,0,5,-62.5,521,40.0,25.0,47.16990566028302,-1,-292.0053832080835,-13,6,0,15.408177449714454
46,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411585,3392500,514,0,5,-72.67,521,70.0,-5.0,70.178344238091,5,-255.91438322002512,-7,6,0,5.696176361773174
47,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411425,3392430,506,33,6,-100.33,521,-90.0,-75.0,117.15374513859982,-3,-119.80557109226521,-15,6,0,7.296275301016712
48,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411395,3392480,507,18,5,-91.5,521,-120.0,-25.0,122.57650672131263,-2,-91.76828893202065,-14,6,0,6.515767390896446
49,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411410,3392415,506,33,6,-91.17,521,-105.0,-90.0,138.2931668593933,-3,-120.60129464500449,-15,6,0,6.190399458571858
50,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411455,3392380,501,0,12,-100.5,521,-60.0,-125.0,138.6542462386205,-8,-144.3589941756947,-20,6,0,8.207941584569488
51,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411465,3392390,503,33,6,-106.0,521,-50.0,-115.0,125.39936203984452,-6,-146.50143432404792,-18,6,0,8.168519619768567
52,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411440,3392365,503,0,12,-93.0,521,-75.0,-140.0,158.8238017426859,-6,-141.82140989004085,-18,6,0,6.465921105871352
53,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411445,3392370,502,0,12,-89.5,521,-70.0,-135.0,152.0690632574555,-7,-142.5924245621816,-19,6,0,7.121813706239428
54,483601,411515.0,3392505.0,12,350,3,3,2585.0,9.2,509,27,5,411450,3392375,502,0,12,-95.67,521,-65.0,-130.0,145.34441853748632,-7,-143.434948822922,-19,6,0,7.447699632530754
