,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408455,3393180,500,0,12,-86.5,515,-4375.0,2380.0,4980.464335782358,10,-31.45380926895666,-15,11,1,0.17256103772480838
1,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408435,3393160,500,0,5,-84.0,515,-4395.0,2360.0,4988.549388349283,10,-31.76536519111295,-15,11,1,0.17228136591319052
2,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408440,3393165,500,0,5,-81.5,515,-4390.0,2365.0,4986.514313626303,10,-31.687571070247543,-15,11,1,0.17235167621741923
3,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408425,3393150,500,36,6,-83.5,515,-4405.0,2350.0,4992.647093476566,10,-31.9207624568719,-15,11,1,0.17213996717755511
4,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412870,3390855,491,0,13,-88.8,515,40.0,55.0,68.00735254367721,1,-293.9726266148964,-24,11,1,19.438090693311846
5,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412875,3390860,491,0,13,-73.67,515,45.0,60.0,75.0,1,-293.13010235415595,-24,11,1,17.744671625056935
6,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412865,3390850,491,0,13,-82.2,515,35.0,50.0,61.032778078668514,1,-295.00797980144137,-24,11,1,21.466306425279555
7,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412805,3390830,491,0,6,-76.42,515,-25.0,30.0,39.05124837953327,1,-9.805571092265211,-24,11,1,31.573928346047524
8,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412860,3390845,491,0,13,-84.29,515,30.0,45.0,54.08326913195984,1,-296.30993247402023,-24,11,1,23.929740976046826
9,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412840,3390865,492,0,13,-78.56,515,10.0,65.0,65.76473218982953,2,-321.25383773744477,-23,11,1,19.276341237815984
10,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412815,3390840,491,0,5,-75.96,515,-15.0,40.0,42.720018726587654,1,9.443954780416561,-24,11,1,29.32716876537764
11,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412820,3390805,490,0,13,-83.94,515,-10.0,5.0,11.180339887498949,0,-33.434948822922024,-25,11,1,65.90515744788931
12,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412810,3390835,491,0,6,-76.72,515,-20.0,35.0,40.311288741492746,1,0.2551187030578035,-24,11,1,30.768161119612284
13,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412825,3390810,490,0,5,-85.06,515,-5.0,10.0,11.180339887498949,0,3.434948822922024,-25,11,1,65.90515744788931
14,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412835,3390820,490,0,13,-84.51,515,5.0,20.0,20.615528128088304,0,-315.96375653207355,-25,11,1,50.490287713806076
15,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412830,3390815,490,0,13,-85.23,515,0.0,15.0,15.0,0,-330.0,-25,11,1,59.03624346792648
16,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412855,3390880,492,0,13,-81.33,515,25.0,80.0,83.81527307120105,2,-312.64597536373867,-23,11,1,15.34497824071215
17,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412800,3390825,491,0,6,-76.95,515,-30.0,25.0,39.05124837953327,1,-20.19442890773479,-24,11,1,31.573928346047524
18,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412850,3390875,492,0,13,-73.14,515,20.0,75.0,77.62087348130012,2,-315.06858282186244,-23,11,1,16.505191054120093
19,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412845,3390870,492,0,13,-72.22,515,15.0,70.0,71.58910531638176,2,-317.9052429229879,-23,11,1,17.811065999443297
20,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412875,3390865,491,0,13,-82.36,515,45.0,65.0,79.05694150420949,1,-295.304846468766,-24,11,1,16.887170249935185
21,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412845,3390855,491,0,13,-82.4,515,15.0,55.0,57.0087712549569,1,-314.7448812969422,-24,11,1,22.83050129817094
22,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412800,3390820,491,0,6,-77.56,515,-30.0,20.0,36.05551275463989,1,-26.30993247402023,-24,11,1,33.64933349870999
23,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412825,3390835,491,0,5,-81.06,515,-5.0,35.0,35.35533905932738,1,21.86989764584405,-24,11,1,34.16954365658042
24,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412805,3390815,491,0,5,-78.43,515,-25.0,15.0,29.154759474226502,1,-29.03624346792651,-24,11,1,39.46097957903341
25,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412865,3390875,492,0,5,-82.84,515,35.0,75.0,82.76472678623425,2,-304.98310652189997,-23,11,1,15.530407888096736
26,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412870,3390870,492,0,5,-83.71,515,40.0,70.0,80.62257748298549,2,-300.2551187030578,-23,11,1,15.922382615037971
27,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412850,3390850,491,0,13,-84.76,515,20.0,50.0,53.85164807134504,1,-308.1985905136482,-24,11,1,24.021042108556333
28,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412830,3390830,490,0,13,-85.07,515,0.0,30.0,30.0,0,-330.0,-25,11,1,39.80557109226519
29,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412860,3390880,492,0,5,-83.48,515,30.0,80.0,85.44003745317531,2,-309.44395478041656,-23,11,1,15.066557919132833
30,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412835,3390825,490,0,13,-83.81,515,5.0,25.0,25.495097567963924,0,-318.69006752597977,-25,11,1,44.43824067114979
31,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412855,3390845,491,0,5,-86.0,515,25.0,45.0,51.478150704935004,1,-300.94539590092285,-24,11,1,24.99574333047358
32,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412820,3390840,491,0,5,-76.06,515,-10.0,40.0,41.23105625617661,1,15.963756532073546,-24,11,1,30.20306434091841
33,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412840,3390860,491,0,13,-77.0,515,10.0,60.0,60.8276253029822,1,-320.5376777919744,-24,11,1,21.53208853492323
34,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412810,3390810,491,0,13,-85.25,515,-20.0,10.0,22.360679774997898,1,-33.434948822922024,-24,11,1,47.02514314800429
35,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412815,3390805,491,0,13,-85.07,515,-15.0,5.0,15.811388300841896,1,-41.565051177077976,-24,11,1,56.622794586276086
36,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408560,3393075,498,90,5,-100.0,515,-4270.0,2275.0,4838.235732165187,8,-31.951894245446965,-17,11,1,0.2013180624599598
37,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408495,3392990,500,0,12,-103.75,515,-4335.0,2190.0,4856.781341588275,10,-33.19753673066788,-15,11,1,0.17695545663958415
38,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408525,3393040,499,0,5,-102.0,515,-4305.0,2240.0,4852.898618351716,9,-32.51090347014929,-16,11,1,0.18890342095256019
39,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408580,3393055,499,0,5,-101.0,515,-4250.0,2255.0,4811.18748335585,9,-32.05010440922587,-16,11,1,0.1905411285404227
40,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408520,3393035,499,0,5,-104.0,515,-4310.0,2235.0,4855.030895885216,9,-32.59048443691103,-16,11,1,0.18882045719555948
41,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412795,3390700,493,0,5,-102.5,515,-35.0,-100.0,105.94810050208545,3,-130.70995378081125,-22,11,1,11.730696521160183
42,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412735,3390680,493,0,5,-97.5,515,-95.0,-120.0,153.05227865013967,3,-111.63251461513846,-22,11,1,8.179765890755885
43,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412765,3390710,495,0,5,-85.0,515,-65.0,-90.0,111.01801655587259,5,-114.1623470457217,-20,11,1,10.212350297613524
44,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412770,3390715,495,0,5,-88.14,515,-60.0,-85.0,104.04326023342406,5,-114.78240703180728,-20,11,1,10.881109018033381
45,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412760,3390705,495,0,5,-85.75,515,-70.0,-95.0,118.00423721205946,5,-113.61564818416412,-20,11,1,9.619388835870366
46,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412775,3390720,494,0,5,-93.29,515,-55.0,-80.0,97.082439194738,4,-115.49147701233159,-21,11,1,12.205657071887387
47,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412790,3390695,493,0,5,-99.0,515,-40.0,-105.0,112.36102527122117,3,-129.14554196042167,-22,11,1,11.078218088935886
48,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412785,3390690,493,0,5,-86.5,515,-45.0,-110.0,118.84864324004712,3,-127.75097634278765,-22,11,1,10.48727827008834
49,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412055,3395685,503,0,5,-95.0,515,-775.0,4885.0,4946.094418831893,13,20.985217574275396,-12,11,1,0.13900826529271107
50,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412040,3395700,502,0,12,-92.5,515,-790.0,4900.0,4963.275128380453,12,20.84132929559587,-13,11,1,0.15007095337188286
51,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412015,3395725,502,0,5,-81.1,515,-815.0,4925.0,4991.978565659111,12,20.60371933305339,-13,11,1,0.1492080625141871
52,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412010,3395730,502,0,12,-81.0,515,-820.0,4930.0,4997.729484475925,12,20.556525087187026,-13,11,1,0.14903636863115857
53,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412960,3390645,491,0,10,-107.56,515,130.0,-155.0,202.2992832414391,1,-189.98688624496418,-24,11,1,6.765725197539057
54,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412830,3390935,494,36,6,-87.0,515,0.0,135.0,135.0,4,-330.0,-21,11,1,8.841814560191672
55,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412865,3390890,493,0,5,-82.33,515,35.0,90.0,96.56603957913983,3,-308.74949449286675,-22,11,1,12.834262096170269
56,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412870,3390895,493,0,5,-84.96,515,40.0,95.0,103.07764064044152,3,-307.16634582208246,-22,11,1,12.047946516523266
57,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412850,3390915,494,0,6,-74.18,515,20.0,115.0,116.72617529928752,4,-320.13419305691565,-21,11,1,10.198880814038466
58,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412845,3390910,494,0,6,-69.72,515,15.0,110.0,111.01801655587259,4,-322.23483398157464,-21,11,1,10.71142467390829
59,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412820,3390925,494,0,5,-94.33,515,-10.0,125.0,125.39936203984452,4,25.426078740099115,-21,11,1,9.506819471457565
60,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412860,3390885,493,0,5,-80.56,515,30.0,85.0,90.13878188659973,3,-310.5599651718238,-22,11,1,13.71591865764186
61,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412855,3390920,494,0,6,-73.5,515,25.0,120.0,122.57650672131263,4,-318.23171106797935,-21,11,1,9.721622932109169
62,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412840,3390905,494,0,6,-68.54,515,10.0,105.0,105.47511554864494,4,-324.5596679689945,-21,11,1,11.260291115046995
63,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412825,3390930,494,36,6,-98.0,515,-5.0,130.0,130.09611831257686,4,27.79740183823418,-21,11,1,9.16953893971923
64,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412875,3390900,493,0,11,-87.91,515,45.0,100.0,109.65856099730654,3,-305.77225468204585,-22,11,1,11.344235925347274
65,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408505,3393240,499,0,5,-96.0,515,-4325.0,2440.0,4965.8055741239,9,-30.56996682635429,-16,11,1,0.18460837545677056
66,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408545,3393280,498,0,12,-90.44,515,-4285.0,2480.0,4950.921631373294,8,-29.93932404310135,-17,11,1,0.1967359809416102
67,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408540,3393275,498,0,5,-87.5,515,-4290.0,2475.0,4952.749236535199,8,-30.0183606311507,-17,11,1,0.19666338431849498
68,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408520,3393255,499,0,5,-83.2,515,-4310.0,2455.0,4960.153727456438,9,-30.333920050551455,-16,11,1,0.18481872599335286
69,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408420,3392995,500,0,6,-113.0,515,-4410.0,2195.0,4926.065874508785,10,-33.53898099096415,-15,11,1,0.17446661460071908
70,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,408425,3393000,500,0,6,-113.5,515,-4405.0,2200.0,4923.8221941902,10,-33.46096870283765,-15,11,1,0.17454611480861495
71,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412955,3390630,491,0,10,-97.0,515,125.0,-170.0,211.00947846009194,1,-186.3268259521202,-24,11,1,6.488877391332286
72,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412840,3390690,490,0,5,-104.0,515,10.0,-110.0,110.45361017187261,0,-155.19442890773485,-25,11,1,12.753404713285567
73,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412950,3390640,491,0,10,-102.75,515,120.0,-160.0,200.0,1,-186.86989764584405,-24,11,1,6.84277341263094
74,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412845,3390685,490,0,5,-113.0,515,15.0,-115.0,115.97413504743201,0,-157.43140797117258,-25,11,1,12.164835201479002
75,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412925,3390605,492,0,5,-106.5,515,95.0,-195.0,216.91011963483862,2,-175.97439396243135,-23,11,1,6.0527242336350096
76,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412715,3390705,493,0,6,-91.0,515,-115.0,-95.0,149.164338901763,3,-99.55966796899449,-22,11,1,8.38997289343228
77,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412680,3390700,492,39,5,-96.5,515,-150.0,-100.0,180.27756377319946,2,-93.69006752597977,-23,11,1,7.27057766541668
78,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412690,3390690,492,39,5,-111.0,515,-140.0,-110.0,178.04493814764857,2,-98.15722658736905,-23,11,1,7.360754591085248
79,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412695,3390685,492,39,6,-110.13,515,-135.0,-115.0,177.341478509682,2,-100.42607874009914,-23,11,1,7.389630377198819
80,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412705,3390715,493,0,5,-83.0,515,-125.0,-85.0,151.16216457830973,3,-94.2157021324374,-22,11,1,8.280635014992333
81,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412685,3390695,492,39,5,-118.0,515,-145.0,-105.0,179.02513789968157,2,-95.90972307917767,-23,11,1,7.320891332050623
82,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412715,3390835,492,21,5,-106.8,515,-115.0,35.0,120.20815280171308,2,-43.072486935852965,-23,11,1,10.83176139322201
83,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412685,3390805,492,0,5,-111.0,515,-145.0,5.0,145.08618128546908,2,-58.02506598911805,-23,11,1,9.007938319446072
84,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412770,3390740,495,0,5,-84.1,515,-60.0,-60.0,84.8528137423857,5,-105.0,-20,11,1,13.262676008304844
85,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412780,3390750,494,0,5,-79.4,515,-50.0,-50.0,70.71067811865476,4,-105.0,-21,11,1,16.540621739986666
86,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412765,3390725,495,0,5,-88.08,515,-65.0,-75.0,99.24716620639605,5,-109.08561677997488,-20,11,1,11.393487635979064
87,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412775,3390735,495,0,5,-90.18,515,-55.0,-65.0,85.14693182963201,5,-109.76364169072619,-20,11,1,13.218474520235873
88,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412790,3390760,493,0,5,-86.38,515,-40.0,-40.0,56.568542494923804,3,-105.0,-22,11,1,21.251492955248168
89,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412760,3390730,496,0,5,-85.27,515,-70.0,-70.0,98.99494936611666,6,-105.0,-19,11,1,10.864601005599901
90,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412785,3390745,494,0,5,-87.96,515,-45.0,-55.0,71.06335201775947,4,-110.71059313749967,-21,11,1,16.462988038278745
91,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412795,3390755,493,0,5,-88.9,515,-35.0,-45.0,57.0087712549569,3,-112.12501634890182,-22,11,1,21.10187722703879
92,2460301,412830.0,3390800.0,25,330,6,5,2585.0,9.2,490,0,5,412745,3390785,494,6,6,-87.0,515,-85.0,-15.0,86.31338250816034,4,-70.00797980144137,-21,11,1,13.674348549287606
