,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3251301,407890.0,3385925.0,24,200,9,2,2585.0,9.2,489,0,5,408355,3386240,491,0,5,-91.5,513,465.0,315.0,561.6493568054716,2,-144.11447294534128,-22,11,7,2.2431487808745616
1,3251301,407890.0,3385925.0,24,200,9,2,2585.0,9.2,489,0,5,408330,3386215,490,0,5,-100.5,513,440.0,290.0,526.9724850502159,1,-143.3885135761115,-23,11,7,2.499119300660773
2,3251301,407890.0,3385925.0,24,200,9,2,2585.0,9.2,489,0,5,408350,3386235,491,0,5,-94.0,513,460.0,310.0,554.7071299343465,2,-143.97654403625688,-22,11,7,2.271192842059047
3,3251301,407890.0,3385925.0,24,200,9,2,2585.0,9.2,489,0,5,408330,3385840,493,0,5,-91.5,513,440.0,-85.0,448.13502429513363,4,-99.06618321424423,-20,11,7,2.555380924717338
4,3251301,407890.0,3385925.0,24,200,9,2,2585.0,9.2,489,0,5,408335,3385835,493,0,5,-92.86,513,445.0,-90.0,454.00991178607546,4,-98.56631873457331,-20,11,7,2.522357286138018
5,3251301,407890.0,3385925.0,24,200,9,2,2585.0,9.2,489,0,5,408345,3385805,493,0,5,-100.5,513,455.0,-120.0,470.5581791872287,4,-95.22544972495342,-20,11,7,2.4337613562849327
6,3251301,407890.0,3385925.0,24,200,9,2,2585.0,9.2,489,0,5,408320,3385830,493,0,6,-94.95,513,430.0,-95.0,440.3691633164157,4,-97.54175355999507,-20,11,7,2.6003834597050295
7,3251301,407890.0,3385925.0,24,200,9,2,2585.0,9.2,489,0,5,408370,3385800,494,0,5,-100.67,513,480.0,-125.0,496.0090724976711,5,-95.40342447450581,-19,11,7,2.1936853261854585
8,3251301,407890.0,3385925.0,24,200,9,2,2585.0,9.2,489,0,5,408355,3385815,493,0,6,-100.67,513,465.0,-110.0,477.83365306349026,4,-96.69082130459952,-20,11,7,2.3967485613814135
9,3251301,407890.0,3385925.0,24,200,9,2,2585.0,9.2,489,0,5,408350,3385820,493,0,6,-97.05,513,460.0,-105.0,471.8315377335432,4,-97.14190982700183,-20,11,7,2.4272010922751224
