,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422705,3382360,501,0,6,-105.5,537,-15.0,-750.0,750.1499850029993,-8,1.1457628381751022,-36,9,3,2.7475395692738145
1,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422710,3382675,508,0,5,-84.5,537,-10.0,-435.0,435.1149273467873,-1,1.3169124057932606,-29,9,3,3.8130703911485946
2,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422865,3382830,515,0,5,-96.3,537,145.0,-280.0,315.3173005085512,6,-27.37770277133177,-22,9,3,3.9911153671713966
3,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422745,3382790,513,0,6,-85.0,537,25.0,-320.0,320.97507691408066,4,-4.467159061389339,-24,9,3,4.27617189184076
4,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422910,3382955,519,78,14,-99.75,537,190.0,-155.0,245.20399670478457,10,-50.79279649503212,-18,9,3,4.198453075718601
5,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422840,3382805,514,0,5,-81.0,537,120.0,-305.0,327.75753233144775,5,-21.476790979540397,-23,9,3,4.014083745548618
6,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422730,3382775,513,5,6,-84.33,537,10.0,-335.0,335.1492204973779,4,-1.709814044141467,-24,9,3,4.095952902420578
7,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422905,3382950,519,78,14,-92.92,537,185.0,-160.0,244.59149617270018,10,-49.14462374110428,-18,9,3,4.208929011901686
8,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422725,3382770,513,5,5,-80.43,537,5.0,-340.0,340.03676271838606,4,-0.8425242607404471,-24,9,3,4.037275531731115
9,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422870,3382835,515,0,5,-87.78,537,150.0,-275.0,313.2491021535417,6,-28.61045966596521,-22,9,3,4.017380338645044
10,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422860,3382825,515,0,5,-88.0,537,140.0,-285.0,317.52952618614853,6,-26.161566442019193,-22,9,3,3.963398225683318
11,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422875,3382840,515,0,5,-85.5,537,155.0,-270.0,311.3278015211619,6,-29.859016164923105,-22,9,3,4.042090912583654
12,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422735,3382780,513,0,6,-83.87,537,15.0,-330.0,330.3407331831786,4,-2.6025622024998256,-24,9,3,4.15536682678511
13,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422720,3382765,513,5,5,-82.5,537,0.0,-345.0,345.0,4,0.0,-24,9,3,3.9793824526782045
14,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422895,3382940,518,0,5,-84.95,537,175.0,-170.0,243.97745797511703,9,-45.83031548625797,-19,9,3,4.452981367220795
15,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422890,3382935,518,0,5,-79.93,537,170.0,-175.0,243.97745797511703,9,-44.16968451374203,-19,9,3,4.452981367220795
16,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422790,3382755,513,0,5,-104.33,537,70.0,-355.0,361.83559802761255,4,-11.15465973892833,-24,9,3,3.7947826467224366
17,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422715,3382680,509,0,5,-84.0,537,-5.0,-430.0,430.0290687848904,0,0.6661999701831292,-28,9,3,3.7253770603259038
18,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422885,3382930,518,0,5,-81.5,537,165.0,-180.0,244.1823089414956,9,-42.51044707800082,-19,9,3,4.44926065015584
19,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422900,3382945,519,0,5,-89.38,537,180.0,-165.0,244.1823089414956,10,-47.48955292199912,-18,9,3,4.215956692812888
20,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422740,3382785,513,0,6,-85.67,537,20.0,-325.0,325.61480310329875,4,-3.5214533769221816,-24,9,3,4.215461408010246
21,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422855,3382820,514,0,5,-91.0,537,135.0,-290.0,319.88279103446627,5,-24.96278983080697,-23,9,3,4.112565780736558
22,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422880,3382925,518,0,5,-80.77,537,160.0,-185.0,244.59149617270018,9,-40.85537625889572,-19,9,3,4.441847110490214
23,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422850,3382815,514,0,5,-91.33,537,130.0,-295.0,322.37400639629743,5,-23.782030423221386,-23,9,3,4.0808928221501155
24,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422835,3382880,515,0,5,-86.5,537,115.0,-230.0,257.14781741247583,6,-26.565051177077976,-22,9,3,4.889970223837479
25,2860001,422720.0,3383110.0,28,180,6,3,2585.0,9.2,509,0,5,422915,3382960,519,78,14,-80.0,537,195.0,-150.0,246.01829200285087,10,-52.43140797117252,-18,9,3,4.184606072736175
