,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409320,3399885,505,0,7,-94.0,530,-315.0,110.0,333.65401241405743,-1,-10.750474127318284,-25,10,2,4.285046331243765
1,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409315,3399880,506,0,7,-88.5,530,-320.0,105.0,336.7862823809782,0,-11.834043470774475,-24,10,2,4.076110431396064
2,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409500,3399745,508,0,5,-63.0,530,-135.0,-30.0,138.2931668593933,2,-42.52880770915152,-22,10,2,9.039003711296667
3,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409290,3399855,506,0,5,-77.0,530,-345.0,80.0,354.1539213392956,0,-16.944752776203416,-24,10,2,3.8768439713943184
4,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409580,3399825,507,0,6,-72.23,530,-55.0,50.0,74.33034373659252,1,12.273689006093718,-23,10,2,17.19360920433236
5,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409570,3399815,507,0,5,-70.92,530,-65.0,40.0,76.32168761236873,1,1.6075022462488846,-23,10,2,16.77049669549507
6,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409575,3399820,507,0,6,-70.52,530,-60.0,45.0,75.0,1,6.869897645844048,-23,10,2,17.049030972109822
7,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409595,3399840,507,0,6,-77.01,530,-40.0,65.0,76.32168761236873,1,28.392497753751115,-23,10,2,16.77049669549507
8,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409590,3399835,507,0,6,-75.36,530,-45.0,60.0,75.0,1,23.13010235415595,-23,10,2,17.049030972109822
9,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409495,3399740,508,0,5,-66.5,530,-140.0,-35.0,144.30869689661813,2,-44.03624346792648,-22,10,2,8.668055749672188
10,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409585,3399830,507,0,6,-72.83,530,-50.0,55.0,74.33034373659252,1,17.72631099390628,-23,10,2,17.19360920433236
11,1230401,409635.0,3399775.0,24,300,6,4,2585.0,11.2,506,0,5,409565,3399810,508,0,14,-70.25,530,-70.0,35.0,78.26237921249263,2,-3.434948822922024,-22,10,2,15.700975209108224
