,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416940,3407455,492,5,15,-95.0,519,-65.0,125.0,140.8900280360537,-2,52.52556837372288,-27,10,2,10.848566161924486
1,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416890,3407505,492,6,6,-97.0,519,-115.0,175.0,209.40391591371923,-2,46.6893691754392,-27,10,2,7.347034286087858
2,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416885,3407520,493,6,5,-95.7,519,-120.0,190.0,224.72205054244233,-1,47.72435568542238,-26,10,2,6.599690946597553
3,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416760,3407635,494,0,5,-107.0,519,-245.0,305.0,391.21605284037105,0,41.22582906442574,-25,10,2,3.6564181092557146
4,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416880,3407515,492,6,6,-99.0,519,-125.0,185.0,223.27113561766106,-2,45.954062643398345,-27,10,2,6.8952511530241605
5,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416800,3407435,493,0,15,-79.0,519,-205.0,105.0,230.32585612562042,-1,17.121303404158652,-26,10,2,6.440486872949764
6,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416835,3407410,494,0,15,-84.5,519,-170.0,80.0,187.88294228055935,0,15.201123645475093,-25,10,2,7.579344129806284
7,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416930,3407465,492,0,5,-89.0,519,-75.0,135.0,154.434452114805,-2,50.94539590092285,-27,10,2,9.916875288970415
8,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416945,3407460,492,5,15,-90.33,519,-60.0,130.0,143.17821063276352,-2,55.224859431168056,-27,10,2,10.679210077135599
9,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416705,3407540,493,0,6,-89.4,519,-300.0,210.0,366.1966684720111,-1,24.992020198558635,-26,10,2,4.061191037842112
10,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416700,3407535,493,0,6,-90.63,519,-305.0,205.0,367.4914965002592,-1,23.90627698844213,-26,10,2,4.0469293715540005
11,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416710,3407525,493,0,5,-92.73,519,-295.0,195.0,353.62409420173844,-1,23.46537934635529,-26,10,2,4.205071497275061
12,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416895,3407510,492,6,6,-102.53,519,-110.0,180.0,210.95023109728987,-2,48.57043438516149,-27,10,2,7.293760835738317
13,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416805,3407440,493,0,15,-76.75,519,-200.0,110.0,228.25424421026653,-1,18.810793742973033,-26,10,2,6.498442280651325
14,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416820,3407415,494,0,15,-83.0,519,-185.0,85.0,203.59273071502332,0,14.676863170337072,-25,10,2,7.0005422760079865
15,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416815,3407430,493,0,15,-77.5,519,-190.0,100.0,214.7091055358389,-1,17.75854060106002,-26,10,2,6.9045612699591326
16,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416865,3407380,493,9,5,-82.0,519,-140.0,50.0,148.66068747318505,-1,9.653824058053317,-26,10,2,9.920404023112157
17,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416950,3407445,492,0,15,-90.5,519,-55.0,115.0,127.47548783981962,-2,54.44003482817618,-27,10,2,11.958817177509756
18,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416955,3407450,492,0,15,-88.75,519,-50.0,120.0,130.0,-2,57.3801350519596,-27,10,2,11.733084156412238
19,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416900,3407495,492,0,6,-91.0,519,-105.0,165.0,195.57607215607945,-2,47.52880770915152,-27,10,2,7.860210075750999
20,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416715,3407530,493,0,5,-82.67,519,-290.0,200.0,352.27829907617075,-1,24.59228868750995,-26,10,2,4.221078014935237
21,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416700,3407445,494,0,15,-85.5,519,-305.0,115.0,325.96012026013244,0,10.658910063307474,-25,10,2,4.385799530775008
22,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416695,3407480,494,0,5,-88.4,519,-310.0,150.0,344.3835071544513,0,15.820991974189269,-25,10,2,4.1520172511312845
23,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416725,3407430,494,9,5,-85.0,519,-280.0,100.0,297.3213749463701,0,9.653824058053317,-25,10,2,4.806358087015098
24,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416875,3407620,494,6,5,-97.32,519,-130.0,290.0,317.80497164141406,0,55.85445803957833,-25,10,2,4.497886842924056
25,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416710,3407455,494,0,5,-91.0,519,-295.0,125.0,320.3903868720159,0,12.963773059854532,-25,10,2,4.461737942484557
26,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416715,3407460,494,0,15,-91.1,519,-290.0,130.0,317.80497164141406,0,14.145541960421667,-25,10,2,4.497886842924056
27,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416685,3407470,494,6,6,-77.5,519,-320.0,140.0,349.28498393145964,0,13.629377730656813,-25,10,2,4.093951975895414
28,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416690,3407475,494,0,5,-85.0,519,-315.0,145.0,346.77081768799405,0,14.717440911083372,-25,10,2,4.123532025479686
29,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416970,3407265,494,15,5,-97.0,519,-35.0,-65.0,73.824115301167,0,-71.69924423399362,-25,10,2,18.708296808613483
30,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416965,3407280,494,0,15,-92.2,519,-40.0,-50.0,64.03124237432849,0,-61.34019174590992,-25,10,2,21.327384083465383
31,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416975,3407270,494,15,5,-97.5,519,-30.0,-60.0,67.08203932499369,0,-73.434948822922,-25,10,2,20.43931757325825
32,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416915,3407270,493,0,6,-96.67,519,-90.0,-60.0,108.16653826391968,-1,-43.69006752597977,-26,10,2,13.515781057664528
33,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416945,3407240,494,15,6,-102.0,519,-60.0,-90.0,108.16653826391968,0,-66.30993247402023,-25,10,2,13.013973149595767
34,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416845,3407415,493,0,15,-62.5,519,-160.0,85.0,181.1767093199344,-1,17.979474388480128,-26,10,2,8.166549369798824
35,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416650,3407530,494,0,5,-98.5,519,-355.0,200.0,407.4616546375867,0,19.396052854943264,-25,10,2,3.5110079864430013
36,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416905,3407475,492,5,5,-97.0,519,-100.0,145.0,176.13914953808538,-2,45.40771131249005,-27,10,2,8.714913497613965
37,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416870,3407430,493,9,15,-87.75,519,-135.0,100.0,168.00297616411441,-1,26.52885536698517,-26,10,2,8.79725730217058
38,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416875,3407425,493,9,15,-93.33,519,-130.0,95.0,161.01242188104618,-1,26.158185439808335,-26,10,2,9.172839748633685
39,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416860,3407440,493,0,15,-87.25,519,-145.0,110.0,182.00274723201295,-1,27.184706453233105,-26,10,2,8.12998127533193
40,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416885,3407455,492,0,5,-88.06,519,-120.0,125.0,173.27723451163456,-2,36.16913932790743,-27,10,2,8.856588604448072
41,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416840,3407420,493,0,15,-74.67,519,-165.0,90.0,187.94946129212502,-1,18.61045966596521,-26,10,2,7.876028828158109
42,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416640,3407540,494,0,5,-91.33,519,-365.0,210.0,421.0997506529777,0,19.91364599153485,-25,10,2,3.3975683010730346
43,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416895,3407445,492,0,5,-89.48,519,-110.0,115.0,159.13830462839547,-2,36.273030020056694,-27,10,2,9.629319174413656
44,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416890,3407450,492,0,5,-88.18,519,-115.0,120.0,166.20770138594662,-2,36.21887523513129,-27,10,2,9.226946989927521
45,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416880,3407460,492,0,5,-87.44,519,-125.0,130.0,180.34688796871433,-2,36.12330271407541,-27,10,2,8.51459786200297
46,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416850,3407410,493,0,15,-81.67,519,-155.0,80.0,174.42763542512407,-1,17.299572211332816,-26,10,2,8.478026554516587
47,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416675,3407545,494,0,15,-96.5,519,-330.0,215.0,393.8591118661596,0,23.08485292873496,-25,10,2,3.631946987503804
48,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416785,3407675,494,0,5,-105.5,519,-220.0,345.0,409.1760012512953,0,47.47510971220896,-25,10,2,3.4963342956818
49,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416645,3407535,494,0,5,-95.75,519,-360.0,205.0,414.2764777295472,0,19.659109235995118,-25,10,2,3.453393058068028
50,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416665,3407555,494,0,5,-91.5,519,-340.0,225.0,407.7070026379238,0,23.495184673741164,-25,10,2,3.5089004291023325
51,434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416660,3407560,494,0,15,-90.33,519,-345.0,230.0,414.6383966783588,0,23.69006752597977,-25,10,2,3.4503860342642
