,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410120,3388975,495,0,13,-95.0,528,370.0,335.0,499.1242330322181,-1,7.842137883655653,-33,8,4,3.782651242236593
1,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410055,3388890,497,0,5,-104.33,528,305.0,250.0,394.3665807342199,1,10.65948184016247,-31,8,4,4.494610843517947
2,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410050,3388885,497,18,13,-106.0,528,300.0,245.0,387.3306081372863,1,10.762632886598453,-31,8,4,4.575913086415757
3,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409925,3388965,496,18,13,-103.25,528,175.0,325.0,369.120576505835,0,-11.699244233993625,-32,8,4,4.95472880273237
4,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409585,3388695,496,18,5,-126.0,528,-165.0,55.0,173.92527130926086,0,248.43494882292202,-32,8,4,10.425091610102697
5,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409675,3385410,488,0,6,-93.8,528,-75.0,-3230.0,3230.870625698281,-8,141.3301583355201,-40,8,4,0.7093178157679021
6,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409670,3385405,488,0,6,-98.5,528,-80.0,-3235.0,3235.989029647659,-8,141.4166084467989,-40,8,4,0.7081959933473922
7,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409685,3385320,489,0,6,-90.33,528,-65.0,-3320.0,3320.636234217774,-7,141.1216114256055,-39,8,4,0.6728929364212696
8,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409690,3385305,489,0,5,-97.0,528,-60.0,-3335.0,3335.5396864675436,-7,141.030697432428,-39,8,4,0.6698866727387686
9,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409680,3385315,489,0,6,-106.5,528,-70.0,-3325.0,3325.7367604787964,-7,141.20604877921994,-39,8,4,0.6718610468011794
10,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409570,3385585,490,0,5,-114.5,528,-180.0,-3055.0,3060.298188085599,-6,143.3719577160382,-38,8,4,0.7114103265222833
11,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409815,3388825,495,0,5,-90.67,528,65.0,185.0,196.08671551127577,-1,-20.641005824305296,-33,8,4,9.552955689253608
12,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409820,3388820,495,0,5,-88.67,528,70.0,180.0,193.13207915827965,-1,-18.749494492866745,-33,8,4,9.696347656285324
13,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409825,3388815,495,0,13,-93.25,528,75.0,175.0,190.3943276465977,-1,-16.801409486351815,-33,8,4,9.833072133334033
14,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409915,3388885,495,18,13,-94.5,528,165.0,245.0,295.3811097548386,-1,-6.04094018032373,-33,8,4,6.374655048978168
15,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409835,3388805,495,0,5,-97.19,528,85.0,165.0,185.60711193270586,-1,-12.744671625056924,-33,8,4,10.08154958706983
16,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409830,3388810,495,0,13,-98.31,528,80.0,170.0,187.88294228055935,-1,-14.798876354524907,-33,8,4,9.961892311548555
17,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409745,3385190,488,21,5,-107.2,528,-5.0,-3450.0,3450.0036231865033,-8,140.08303730347603,-40,8,4,0.6642684315083665
18,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409655,3385265,489,0,7,-102.5,528,-95.0,-3375.0,3376.3367723021943,-7,141.61234434998386,-39,8,4,0.6617929959542755
19,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409670,3385250,489,0,6,-117.0,528,-80.0,-3390.0,3390.9438214160964,-7,141.35186187555922,-39,8,4,0.6589424655167899
20,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409675,3385245,489,0,6,-102.5,528,-75.0,-3395.0,3395.8283231046885,-7,141.2655330257242,-39,8,4,0.6579947372779876
21,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409665,3385470,488,0,6,-94.5,528,-85.0,-3170.0,3171.139385142192,-8,141.5359541252513,-40,8,4,0.7226770460041262
22,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410040,3388815,497,6,5,-98.33,528,290.0,175.0,338.71079108879894,1,18.891191171454864,-31,8,4,5.229341956036247
23,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410025,3388880,497,0,13,-98.25,528,275.0,240.0,365.0,1,8.887909560833066,-31,8,4,4.854566678236705
24,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409920,3388935,495,18,13,-107.33,528,170.0,295.0,340.4776057246644,-1,-10.04639183219848,-33,8,4,5.5359684037647146
25,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410015,3388850,497,0,13,-102.63,528,265.0,210.0,338.11980125393427,1,11.604835496753992,-31,8,4,5.238431365141921
26,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410010,3388845,497,0,5,-95.25,528,260.0,205.0,331.09666262286606,1,11.745579647482828,-31,8,4,5.348909790646529
27,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410020,3388875,497,0,13,-95.5,528,270.0,235.0,357.94552658190884,1,8.964654722856153,-31,8,4,4.949770844073716
28,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409930,3388585,494,9,13,-94.5,528,180.0,-55.0,188.2153022471871,-2,66.9908232919862,-34,8,4,10.239720495093898
29,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409990,3388605,495,48,11,-93.0,528,240.0,-35.0,242.53865671269807,-1,58.29714496983689,-33,8,4,7.7481299901307565
30,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410165,3388680,496,0,13,-91.75,528,415.0,40.0,416.92325432865937,0,44.49452214202165,-32,8,4,4.389002758963455
31,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409975,3388630,495,0,5,-99.4,528,225.0,-10.0,225.22211259110415,-1,52.544804379813115,-33,8,4,8.335778571884356
32,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409985,3388620,495,0,11,-92.57,528,235.0,-20.0,235.8495283014151,-1,54.86451443776053,-33,8,4,7.965099069627403
33,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409945,3388580,494,9,13,-98.0,528,195.0,-60.0,204.02205763103166,-2,67.10272896905235,-34,8,4,9.461317695926175
34,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409970,3388625,495,0,5,-91.0,528,220.0,-15.0,220.51077071199947,-1,53.90049374238191,-33,8,4,8.511295478928728
35,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409980,3388615,495,0,11,-90.29,528,230.0,-25.0,231.3547060251855,-1,56.203447901691845,-33,8,4,8.11780379579864
36,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410160,3388675,496,0,13,-86.71,528,410.0,35.0,411.4911906711977,0,45.12072621699326,-32,8,4,4.446710777714375
37,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409940,3388575,494,9,13,-91.5,528,190.0,-65.0,200.81085628023203,-2,68.88608736970929,-34,8,4,9.609815317827897
38,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409995,3388610,495,0,11,-85.67,528,245.0,-30.0,246.82990094394967,-1,56.98105740682979,-33,8,4,7.615019842360147
39,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,410140,3388775,495,18,5,-98.67,528,390.0,135.0,412.70449476592813,-1,30.90650799951436,-33,8,4,4.5716644947987755
40,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409920,3388595,494,0,13,-90.6,528,170.0,-45.0,175.85505395068975,-2,64.82647997035565,-34,8,4,10.942611365799522
41,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409920,3388965,495,18,13,-106.33,528,170.0,325.0,366.7764987018661,-1,-12.386972176915549,-33,8,4,5.141232800076239
42,2037101,409750.0,3388640.0,32,40,6,2,2585.0,10.2,496,0,5,409575,3385575,490,0,5,-105.75,528,-175.0,-3065.0,3069.9918566667243,-6,143.26782609835325,-38,8,4,0.7091642389604431
