,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428480,3379605,517,0,5,-118.0,534,-20.0,-3135.0,3135.0637952041743,5,0.36551835557472145,-17,9,9,0.31068544972980405
1,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428680,3379380,513,0,10,-94.5,534,180.0,-3360.0,3364.8179742743887,1,-3.0664855011259533,-21,9,9,0.35758122946251125
2,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428750,3379440,511,0,5,-103.5,534,250.0,-3300.0,3309.4561486745824,-1,-4.332313983188442,-23,9,9,0.39818678774364175
3,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428755,3379435,511,0,5,-113.5,534,255.0,-3305.0,3314.822770526352,-1,-4.4119621292876445,-23,9,9,0.3975421531957389
4,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428350,3379435,517,0,5,-102.83,534,-150.0,-3305.0,3308.4021823230623,5,2.598630293398571,-17,9,9,0.2944078819928471
5,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428620,3379450,517,5,5,-113.0,534,120.0,-3290.0,3292.1877224727027,5,-2.0888896662070238,-17,9,9,0.2958578540288246
6,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428745,3379430,511,0,5,-112.75,534,245.0,-3310.0,3319.054835340929,-1,-4.233206740998867,-23,9,9,0.39703527086037754
7,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428750,3379435,511,0,5,-114.33,534,250.0,-3305.0,3314.4418836359164,-1,-4.325784698469647,-23,9,9,0.39758783622153243
8,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428640,3379460,517,5,10,-104.6,534,140.0,-3280.0,3282.9864452964166,5,-2.444068057635377,-17,9,9,0.2966870446365557
9,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428395,3379590,516,0,10,-106.0,534,-105.0,-3150.0,3151.7495141587633,4,1.9091524329963647,-18,9,9,0.3272191568476568
10,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428785,3379535,513,0,5,-94.5,534,285.0,-3205.0,3217.646655554335,1,-5.081578615680996,-21,9,9,0.37393611396384857
11,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428645,3379470,517,5,10,-103.5,534,145.0,-3270.0,3273.2132530588347,5,-2.5389753192479247,-17,9,9,0.2975728798185781
12,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428640,3379465,517,5,10,-102.5,534,140.0,-3275.0,3277.9910005977745,5,-2.4477949240495036,-17,9,9,0.2971391682605775
13,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428345,3379440,517,0,5,-105.5,534,-155.0,-3300.0,3303.638146044448,5,2.689188976523525,-17,9,9,0.2948324276080666
14,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428355,3379435,517,0,5,-104.57,534,-145.0,-3305.0,3308.179257537294,5,2.5121221617114884,-17,9,9,0.29442772059697575
15,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428395,3379600,516,0,10,-107.5,534,-105.0,-3140.0,3141.755082752314,4,1.9152280153407162,-18,9,9,0.3282600712033237
16,2791701,428500.0,3382740.0,22,180,9,0,2585.0,9.2,512,0,6,428690,3379410,513,63,5,-102.5,534,190.0,-3330.0,3335.4160160315832,1,-3.265587916395475,-21,9,9,0.36073325359012914
