,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415610,3405115,496,0,5,-72.5,516,-145.0,115.0,185.06755523321746,-1,8.418055344821994,-20,6,0,6.16794015890523
1,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415720,3405145,494,0,6,-91.75,516,-35.0,145.0,149.164338901763,-3,46.42956561483851,-22,6,0,8.38997289343228
2,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415725,3405150,494,0,6,-84.2,516,-30.0,150.0,152.97058540778355,-3,48.69006752597977,-22,6,0,8.184075096297432
3,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415745,3405130,494,6,6,-92.89,516,-10.0,130.0,130.38404810405297,-3,55.60129464500449,-22,6,0,9.57743672409178
4,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415740,3405125,494,6,6,-92.85,516,-15.0,125.0,125.89678312014172,-3,53.15722658736905,-22,6,0,9.912142205850135
5,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415675,3405060,496,12,13,-77.0,516,-80.0,60.0,100.0,-1,6.869897645844048,-20,6,0,11.309932474020213
6,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415685,3405190,496,0,5,-83.25,516,-70.0,190.0,202.48456731316588,-1,39.775140568831944,-20,6,0,5.640976563115981
7,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415430,3404815,496,0,5,-104.0,516,-325.0,-185.0,373.9652390263031,-1,-59.64986350757559,-20,6,0,3.061313788366011
8,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415750,3405135,494,0,5,-94.33,516,-5.0,135.0,135.09256086106296,-3,57.87890360333853,-22,6,0,9.249495676964115
9,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415760,3406200,495,0,6,-95.0,516,5.0,1200.0,1200.0104166214558,-2,-299.76126896690107,-21,6,0,1.0025651027521016
10,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415740,3407390,494,0,5,-101.0,516,-15.0,2390.0,2390.0470706661827,-3,59.64040777885356,-22,6,0,0.5273835674760413
11,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415500,3406530,497,0,5,-105.5,516,-255.0,1530.0,1551.104445226046,0,50.537677791974374,-19,6,0,0.7018001729222095
12,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415240,3406035,497,0,5,-108.7,516,-515.0,1035.0,1156.049306906933,0,33.54577224276778,-19,6,0,0.9415876998577044
13,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415255,3406030,497,0,5,-106.17,516,-500.0,1030.0,1144.945413545991,0,34.10635300577201,-19,6,0,0.9507177242955891
14,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415265,3406020,497,0,5,-105.07,516,-490.0,1020.0,1131.591799192624,0,34.34073548303263,-19,6,0,0.96193479590953
15,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415230,3406045,497,0,5,-109.0,516,-525.0,1045.0,1169.4656899627282,0,33.32539679674551,-19,6,0,0.9307874976819267
16,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415275,3406010,497,0,5,-101.63,516,-480.0,1010.0,1118.257573191436,0,34.5807116610971,-19,6,0,0.9734028179974905
17,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415245,3406040,497,0,5,-103.75,516,-510.0,1040.0,1158.3177456984763,0,33.87737848096151,-19,6,0,0.939744034202404
18,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415250,3406025,497,0,5,-106.0,516,-505.0,1025.0,1142.6504277336967,0,33.771319397832144,-19,6,0,0.9526268663697894
19,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415765,3406180,495,0,6,-101.67,516,10.0,1180.0,1180.0423721205946,-2,-299.5144541699919,-21,6,0,1.019526420985547
20,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415495,3406530,497,0,16,-108.5,516,-260.0,1530.0,1551.9342769589182,0,50.35559435989194,-19,6,0,0.7014249522308488
21,289401,415755.0,3405000.0,19,300,3,3,2585.0,12.2,497,6,13,415285,3405280,495,0,5,-93.0,516,-470.0,280.0,547.0831746635972,-2,0.784146526326424,-21,6,0,2.1982415012924488
