,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411280,3391805,498,0,12,-95.65,528,90.0,-85.0,123.79418403139947,-11,103.36342295838324,-30,8,4,13.622312433570903
1,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411340,3391785,497,0,12,-98.3,528,150.0,-105.0,183.09833423600554,-12,94.99202019855869,-31,8,4,9.609502012519513
2,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411345,3391790,497,0,5,-97.63,528,155.0,-100.0,184.45866745696716,-12,92.82854179141253,-31,8,4,9.539941755298573
3,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411290,3391815,498,0,12,-96.73,528,100.0,-75.0,125.0,-11,96.86989764584405,-30,8,4,13.495733280795811
4,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411300,3391825,498,0,5,-97.0,528,110.0,-65.0,127.76932339180638,-11,90.57922687248902,-30,8,4,13.213590484010874
5,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411295,3391820,498,0,5,-95.62,528,105.0,-70.0,126.19429464123962,-11,93.69006752597977,-30,8,4,13.372619282898365
6,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411315,3391840,498,0,6,-96.63,528,125.0,-50.0,134.6291201783626,-11,81.80140948635182,-30,8,4,12.562228295302136
7,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411310,3391835,498,0,6,-95.08,528,120.0,-55.0,132.00378782444085,-11,84.62356478616363,-30,8,4,12.803910760060285
8,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411325,3391770,497,0,5,-96.1,528,135.0,-120.0,180.62391868188442,-12,101.63353933657015,-31,8,4,9.738640821642962
9,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411285,3391810,497,0,12,-96.46,528,95.0,-80.0,124.19742348374221,-12,100.10090754621228,-31,8,4,14.014811575645107
10,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411335,3391780,497,0,12,-98.18,528,145.0,-110.0,182.00274723201295,-12,97.1847064532331,-31,8,4,9.666259326894458
11,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411350,3391795,497,0,5,-98.0,528,160.0,-95.0,186.07794065928394,-12,90.69972255081439,-31,8,4,9.458430446156694
12,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411305,3391830,498,0,5,-97.26,528,115.0,-60.0,129.71121771072848,-11,87.55281157671777,-30,8,4,13.022562256637073
13,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411330,3391775,497,0,12,-98.83,528,140.0,-115.0,181.1767093199344,-12,99.40066066347947,-31,8,4,9.709493577843592
14,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411320,3391765,497,0,5,-100.33,528,130.0,-125.0,180.34688796871433,-12,103.87669728592459,-31,8,4,9.75331323226835
15,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,409470,3390715,500,0,5,-98.0,528,-1720.0,-1175.0,2083.032644967428,-9,205.66147264508197,-28,8,4,0.7701200540915183
16,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,409455,3390700,499,0,6,-97.25,528,-1735.0,-1190.0,2103.8833142548565,-10,205.5545935125803,-29,8,4,0.7897169836309837
17,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,409445,3390690,499,18,6,-102.5,528,-1745.0,-1200.0,2117.78776084857,-10,205.48451011310607,-29,8,4,0.784532705561103
18,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411205,3391785,510,69,12,-101.79,528,15.0,-105.0,106.06601717798213,1,141.86989764584405,-18,8,4,9.6316519614038
19,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411335,3391755,497,0,5,-95.0,528,145.0,-135.0,198.11612756158948,-12,102.95459151111277,-31,8,4,8.893180631195301
20,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411265,3391805,500,0,5,-95.75,528,75.0,-85.0,113.35784048754634,-9,108.57633437499737,-28,8,4,13.874645514307725
21,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411220,3391770,508,0,12,-101.5,528,30.0,-120.0,123.69316876852982,-1,135.9637565320735,-20,8,4,9.184688113554719
22,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411260,3391810,501,0,5,-95.35,528,70.0,-80.0,106.30145812734649,-8,108.81407483429035,-27,8,4,14.251452596073829
23,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411240,3391830,504,0,5,-94.97,528,50.0,-60.0,78.10249675906654,-5,110.19442890773485,-24,8,4,17.08159170665969
24,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411245,3391825,503,0,5,-94.79,528,55.0,-65.0,85.14693182963201,-6,109.76364169072622,-25,8,4,16.362772179314657
25,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411270,3391820,500,0,5,-95.6,528,80.0,-70.0,106.30145812734649,-9,101.18592516570965,-28,8,4,14.756634005810412
26,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411330,3391760,497,0,5,-97.22,528,140.0,-130.0,191.049731745428,-12,102.87890360333859,-31,8,4,9.216567567806848
27,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411250,3391840,502,0,5,-94.97,528,60.0,-50.0,78.10249675906654,-7,99.80557109226521,-26,8,4,18.412388460181283
28,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411255,3391835,502,0,12,-93.95,528,65.0,-55.0,85.14693182963201,-7,100.23635830927378,-26,8,4,16.980287487645704
29,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411365,3391945,502,0,5,-97.5,528,175.0,55.0,183.43936327844142,-7,42.55281157671777,-26,8,4,8.067152237804782
30,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411210,3391800,509,69,5,-99.26,528,20.0,-90.0,92.19544457292888,0,137.47119229084842,-19,8,4,11.64471369492714
31,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411200,3391790,511,69,5,-98.1,528,10.0,-100.0,100.4987562112089,2,144.2894068625003,-17,8,4,9.601057369890793
32,2526901,411190.0,3391890.0,19,30,6,2,2585.0,11.2,509,24,5,411405,3391985,503,0,6,-90.5,528,215.0,95.0,235.05318547086316,-6,36.161259816828306,-25,8,4,6.071092655545828
