,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402710,3391270,501,0,6,-96.0,520,340.0,255.0,425.0,0,-246.86989764584405,-19,9,3,2.5597539644848246
1,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402600,3391340,503,0,7,-103.2,520,230.0,325.0,398.1519810323691,2,-264.7132510249403,-17,9,3,2.444887987294245
2,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402590,3391310,503,0,7,-96.0,520,220.0,295.0,368.00135869314397,2,-263.28579702395376,-17,9,3,2.644925754917476
3,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402665,3391235,501,0,7,-98.21,520,295.0,220.0,368.00135869314397,0,-246.71420297604624,-19,9,3,2.9555707457228464
4,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402735,3391125,501,0,5,-92.5,520,365.0,110.0,381.21516234273787,0,-226.7712238186304,-19,9,3,2.8532961183311345
5,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402640,3391220,502,0,6,-103.2,520,270.0,205.0,339.00589965367857,1,-247.20792192178158,-18,9,3,3.039346774020194
6,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402670,3391230,501,0,7,-96.08,520,300.0,215.0,369.08671067921154,0,-245.6279072914209,-19,9,3,2.946894811524653
7,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402605,3391335,503,0,7,-100.4,520,235.0,320.0,397.0201506221063,2,-263.7073702715204,-17,9,3,2.4518494131818365
8,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402625,3391355,503,0,6,-100.49,520,255.0,340.0,425.0,2,-263.13010235415595,-17,9,3,2.2906100426385296
9,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402745,3391155,501,0,6,-101.0,520,375.0,140.0,400.2811511925087,0,-230.4722795197419,-19,9,3,2.717598187901832
10,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402755,3391145,501,0,6,-103.33,520,385.0,130.0,406.3557554655772,0,-228.65788847411955,-19,9,3,2.6770324116051634
11,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402620,3391360,503,0,6,-99.86,520,250.0,345.0,426.0575078554537,2,-264.0714975771772,-17,9,3,2.28493060405105
12,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402630,3391350,503,0,6,-106.05,520,260.0,335.0,424.05777908204914,2,-262.1842673924269,-17,9,3,2.295694147183457
13,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402565,3391295,502,0,6,-97.5,520,195.0,280.0,341.2110783664563,1,-265.14554443389636,-18,9,3,3.0197405586082593
14,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402750,3391150,501,0,6,-101.67,520,380.0,135.0,403.2679010285842,0,-229.55825153699743,-19,9,3,2.6975004999040033
15,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402615,3391325,503,0,5,-102.75,520,245.0,310.0,395.12656200260693,2,-261.67988606322257,-17,9,3,2.463585114913543
16,1388701,402370.0,3391015.0,19,300,6,3,2585.0,16.2,501,0,6,402685,3391255,501,0,6,-95.0,520,315.0,240.0,396.01136347332255,0,-247.3039482779834,-19,9,3,2.7468546471452306
