,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409600,3404930,507,0,5,-80.22,527,10.0,-80.0,80.62257748298549,-1,-67.1250163489018,-20,6,0,13.932091549258061
1,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409610,3404940,507,0,5,-79.0,527,20.0,-70.0,72.80109889280519,-1,-75.9453959009229,-20,6,0,15.36139538973087
2,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409605,3404925,506,0,5,-81.2,527,15.0,-85.0,86.31338250816034,-2,-70.00797980144125,-21,6,0,13.674348549287606
3,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409615,3404935,507,0,6,-75.44,527,25.0,-75.0,79.05694150420949,-1,-78.43494882292202,-20,6,0,14.196947417484147
4,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409205,3405050,511,0,6,-83.5,527,-385.0,40.0,387.07234465923807,3,35.93152692491975,-16,6,0,2.3670274857279763
5,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409190,3404755,510,9,13,-85.0,527,-400.0,-255.0,474.3680006071236,2,-2.5175106150455235,-17,6,0,2.0524394340247216
6,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409235,3404720,510,0,6,-85.33,527,-355.0,-290.0,458.3939353874569,2,-9.245434668897815,-17,6,0,2.1238982333191956
7,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409490,3404415,510,0,6,-103.0,527,-100.0,-595.0,603.3448433524562,2,-50.45961819515736,-17,6,0,1.6139536524226281
8,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409195,3404760,510,9,13,-80.67,527,-395.0,-250.0,467.4665763453041,2,-2.3301857350503496,-17,6,0,2.082714051105111
9,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409450,3404760,509,12,5,-86.5,527,-140.0,-250.0,286.53097563788805,1,-30.751173663453045,-18,6,0,3.5946220389564445
10,1930201,409590.0,3405010.0,19,240,3,3,2585.0,16.2,508,15,6,409565,3404705,505,0,6,-82.71,527,-25.0,-305.0,306.0228749619871,-3,-55.314100160497304,-22,6,0,4.111922513344842
