,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,399950,3387955,499,5,15,-114.67,506,-545.0,895.0,1047.8788097867043,4,28.66115370690551,-7,6,0,0.3827393846894316
1,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,399440,3389565,501,0,5,-108.5,506,-1055.0,2505.0,2718.096760602904,6,37.1612333228087,-5,6,0,0.10539675356124407
2,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400485,3387525,497,0,13,-102.5,506,-10.0,465.0,465.1075144523038,2,58.7680225973603,-9,6,0,1.1085558782421732
3,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400480,3387530,496,0,13,-93.0,506,-15.0,470.0,470.2393007820593,1,58.172031755695,-10,6,0,1.218255146867581
4,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400510,3387545,497,0,5,-100.5,506,15.0,485.0,485.23190332046386,2,-298.2285302599659,-9,6,0,1.0625906731433752
5,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402520,3383935,489,0,14,-96.5,506,2025.0,-3125.0,3723.7413981102395,-6,-152.94323746616737,-17,6,0,0.26157065724578527
6,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402550,3383945,489,0,7,-101.75,506,2055.0,-3115.0,3731.7891151564286,-6,-153.41327847380205,-17,6,0,0.2610065799578327
7,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402460,3383995,489,0,5,-95.33,506,1965.0,-3065.0,3640.803482749378,-6,-152.6643098389183,-17,6,0,0.2675291807776641
8,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402465,3384000,489,0,5,-98.0,506,1970.0,-3060.0,3639.2993831230756,-6,-152.7730639945338,-17,6,0,0.26763974730331896
9,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402470,3383985,489,0,5,-108.0,506,1975.0,-3075.0,3654.6203633209293,-6,-152.71167683672468,-17,6,0,0.26651775826288526
10,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402450,3383965,488,5,5,-101.0,506,1955.0,-3095.0,3660.744459805956,-7,-152.27912670559704,-18,6,0,0.2817229476591647
11,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,403235,3383765,488,0,5,-96.67,506,2740.0,-3295.0,4285.396714424465,-7,-159.74565619677674,-18,6,0,0.24065869158488756
12,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,403225,3383775,488,0,11,-90.0,506,2730.0,-3285.0,4271.314200571061,-7,-159.72828366677743,-18,6,0,0.24145213340181515
13,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,403230,3383770,488,0,5,-96.63,506,2735.0,-3290.0,4278.35540833157,-7,-159.73698422750937,-18,6,0,0.2410547623573768
14,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400535,3387145,496,0,5,-82.5,506,40.0,85.0,93.94147114027967,1,-274.7988763545249,-10,6,0,6.076211468268177
15,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400530,3387150,496,0,5,-84.56,506,35.0,90.0,96.56603957913983,1,-278.74949449286675,-10,6,0,5.912252062621178
16,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400525,3387155,497,0,5,-84.25,506,30.0,95.0,99.62429422585637,2,-282.4744316262771,-9,6,0,5.162054501717421
17,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400520,3387160,497,0,5,-79.8,506,25.0,100.0,103.07764064044152,2,-285.96375653207355,-9,6,0,4.9900015722538695
18,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400510,3387170,497,0,6,-77.17,506,15.0,110.0,111.01801655587259,2,-292.23483398157464,-9,6,0,4.634714438379844
19,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400260,3387420,495,0,5,-100.0,506,-235.0,360.0,429.9127818523194,0,26.86439045128111,-11,6,0,1.4656835490938656
20,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400265,3387415,495,0,5,-102.0,506,-230.0,355.0,422.9952718411874,0,27.0613094570445,-11,6,0,1.4896420887837554
21,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400275,3387405,496,0,5,-103.5,506,-220.0,345.0,409.1760012512953,1,27.475109712208962,-10,6,0,1.399993552194342
22,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400250,3387430,495,0,5,-104.29,506,-245.0,370.0,443.7623237725348,0,26.48898120215921,-11,6,0,1.4199595202761006
23,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400270,3387410,495,0,5,-107.5,506,-225.0,350.0,416.08292442733097,0,27.26477372789242,-11,6,0,1.5143779462116693
24,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400255,3387425,495,0,5,-104.12,506,-240.0,365.0,436.83520920365385,0,26.673710312884793,-11,6,0,1.4424670900525756
25,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400515,3387165,497,0,6,-75.8,506,20.0,105.0,106.88779163215975,2,-289.2157021324374,-9,6,0,4.81297754564956
26,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402435,3384050,489,15,5,-121.33,506,1940.0,-3010.0,3581.0194079340035,-6,-152.80251994193543,-17,6,0,0.271995435890142
27,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400210,3387700,498,0,15,-84.33,506,-285.0,640.0,700.5890378816956,3,35.995992351882364,-8,6,0,0.6542299270211888
28,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402395,3384020,490,15,14,-112.67,506,1900.0,-3040.0,3584.9128301815094,-5,-152.00538320808346,-16,6,0,0.25571790129806377
29,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402430,3384005,489,0,5,-103.5,506,1935.0,-3055.0,3616.24805565105,-6,-152.34967438288572,-17,6,0,0.26934575882685274
30,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402435,3384010,489,15,5,-103.0,506,1940.0,-3050.0,3614.7060738046184,-6,-152.45903532529508,-17,6,0,0.26946065617652887
31,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400750,3387240,496,0,5,-98.5,506,255.0,180.0,312.1297807002722,1,-245.21759296819272,-10,6,0,1.8350119642038367
32,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400720,3387210,495,0,5,-97.86,506,225.0,150.0,270.4163456597992,0,-243.69006752597977,-11,6,0,2.329394293040811
33,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400740,3387230,496,0,6,-101.0,506,245.0,170.0,298.2029510249689,1,-244.75591255354135,-10,6,0,1.9206488937685413
34,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400670,3387320,494,0,5,-115.0,506,175.0,260.0,313.40867888429636,-1,-266.0564129802482,-12,6,0,2.1927078227881913
35,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400690,3387340,495,0,5,-116.0,506,195.0,280.0,341.2110783664563,0,-265.14554443389636,-11,6,0,1.8464680976101013
36,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400735,3387215,496,0,5,-99.67,506,240.0,155.0,285.70089254323307,1,-242.855721950433,-10,6,0,2.0046279245804484
37,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400745,3387225,496,0,6,-103.0,506,250.0,165.0,299.5413160150032,1,-243.42481118260378,-10,6,0,1.9120737265551901
38,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400765,3387245,496,0,5,-99.23,506,270.0,185.0,327.29955698106284,1,-244.4183644790562,-10,6,0,1.7500164587835214
39,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400730,3387220,495,0,5,-96.17,506,235.0,160.0,284.29737951659,0,-244.24903300681194,-11,6,0,2.215776130094084
40,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400725,3387205,495,0,5,-101.55,506,230.0,145.0,271.89152248645047,0,-242.22875743509854,-11,6,0,2.316769721582182
41,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400695,3387335,495,0,5,-114.5,506,200.0,275.0,340.03676271838606,0,-263.9726266148964,-11,6,0,1.8528404309292317
42,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400675,3387315,494,0,5,-110.0,506,180.0,255.0,312.1297807002722,-1,-264.7824070318073,-12,6,0,2.201683243107653
43,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400660,3387310,494,0,5,-107.0,506,165.0,250.0,299.5413160150032,-1,-266.5751888173962,-12,6,0,2.2941138812039843
44,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400640,3387450,497,0,5,-111.0,506,145.0,390.0,416.08292442733097,2,-279.60512391795163,-9,6,0,1.2391318820892525
45,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402535,3383940,489,0,5,-101.0,506,2040.0,-3120.0,3727.733896082176,-6,-153.1785116593927,-17,6,0,0.261290512294245
46,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,402525,3383930,489,0,14,-108.0,506,2030.0,-3130.0,3730.656778638314,-6,-152.96592151244272,-17,6,0,0.26108580010829674
47,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400640,3387370,494,0,5,-106.5,506,145.0,310.0,342.23529917295207,-1,-274.9325365619395,-12,6,0,2.008173303563453
48,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400415,3387270,496,0,5,-81.67,506,-80.0,210.0,224.72205054244233,1,39.14554196042167,-10,6,0,2.547947798113102
49,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400265,3387100,493,0,5,-107.5,506,-230.0,40.0,233.45235059857504,-2,-20.13419305691565,-13,6,0,3.187274233695873
50,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400400,3387275,497,0,7,-86.5,506,-95.0,215.0,235.05318547086316,2,36.161259816828306,-9,6,0,2.192738797787779
51,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400320,3387355,497,0,13,-114.75,506,-175.0,295.0,343.0014577228499,2,29.322719978203565,-9,6,0,1.5030365364274143
52,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400455,3387230,496,0,13,-70.67,506,-40.0,170.0,174.64249196572982,1,46.75948008481282,-10,6,0,3.2771683126184037
53,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400420,3387255,496,0,6,-76.0,506,-75.0,195.0,208.92582415776178,1,38.96248897457821,-10,6,0,2.7403067979873517
54,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400630,3387365,493,0,5,-121.0,506,135.0,305.0,333.54160160315837,-2,-276.1247191460725,-13,6,0,2.2320103653152397
55,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400255,3387110,493,0,5,-108.0,506,-240.0,50.0,245.15301344262525,-2,-18.231711067979347,-13,6,0,3.0354436014365747
56,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400425,3387260,496,0,5,-77.83,506,-70.0,200.0,211.8962010041709,1,40.70995378081125,-10,6,0,2.7019503016103985
57,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400445,3387240,496,0,13,-72.13,506,-50.0,180.0,186.81541692269406,1,44.475889003245754,-10,6,0,3.064048491401803
58,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400450,3387225,496,0,5,-74.18,506,-45.0,165.0,171.0263137648707,1,44.7448812969422,-10,6,0,3.346304877214836
59,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400460,3387215,496,0,13,-72.43,506,-35.0,155.0,158.90248582070703,1,47.27564431457762,-10,6,0,3.6009707747336983
60,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400325,3387360,497,0,5,-111.8,506,-170.0,300.0,344.81879299133334,2,30.461217740441896,-9,6,0,1.49511852773274
61,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400435,3387250,496,0,13,-74.67,506,-60.0,190.0,199.24858845171275,1,42.47443162627712,-10,6,0,2.873181950548265
62,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400430,3387245,496,0,13,-75.33,506,-65.0,185.0,196.08671551127577,1,40.641005824305296,-10,6,0,2.9194321240423564
63,1450001,400495.0,3387060.0,11,300,3,3,2585.0,12.2,495,0,2,400635,3387370,494,0,5,-108.67,506,140.0,310.0,340.14702703389895,-1,-275.6954507340633,-12,6,0,2.020491938718376
