,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412450,3388890,484,0,2,-90.5,514,-1400.0,-2735.0,3072.4949145604783,-10,-62.892865191892355,-30,9,3,0.5594211910522109
1,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412465,3388915,484,0,2,-94.4,514,-1385.0,-2710.0,3043.4068081674523,-10,-62.92978237308921,-30,9,3,0.5647676514887773
2,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412395,3388825,485,0,13,-91.5,514,-1455.0,-2800.0,3155.475399999182,-9,-62.54167807906035,-29,9,3,0.526554834701581
3,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412340,3388880,485,0,2,-98.6,514,-1510.0,-2745.0,3132.9099891315104,-9,-61.18520011946438,-29,9,3,0.5303472353704461
4,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412460,3388920,484,0,2,-109.0,514,-1390.0,-2705.0,3041.2374126332197,-10,-62.80303570110104,-30,9,3,0.5651704891530505
5,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412375,3388805,485,0,13,-98.0,514,-1475.0,-2820.0,3182.455812733305,-9,-62.388199330042625,-29,9,3,0.5220910250381211
6,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412370,3388810,485,0,13,-96.71,514,-1480.0,-2815.0,3180.3498235257075,-9,-62.26663144660495,-29,9,3,0.5224367282475088
7,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412470,3388910,483,0,2,-96.21,514,-1380.0,-2715.0,3045.591075637043,-11,-63.056347860807676,-31,9,3,0.5831734414367268
8,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412440,3388900,484,0,2,-96.3,514,-1410.0,-2725.0,3068.179427608496,-10,-62.641544866935135,-30,9,3,0.5602079837274099
9,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412475,3388905,483,0,2,-93.7,514,-1375.0,-2720.0,3047.7901830670694,-11,-63.18273131995821,-31,9,3,0.5827526865634138
10,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412445,3388895,484,0,2,-93.67,514,-1405.0,-2730.0,3070.329786847009,-10,-62.76729333985506,-30,9,3,0.5598156572336555
11,2173501,413850.0,3391625.0,20,270,6,3,2585.0,9.2,494,21,5,412455,3388885,484,0,2,-95.5,514,-1395.0,-2740.0,3074.674779549863,-10,-63.01825959112844,-30,9,3,0.5590246010586194
