,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413855,3391965,498,18,5,-97.5,518,-155.0,65.0,168.0773631397161,-1,-7.249023657212376,-20,6,6,6.785878871778247
1,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413865,3391995,496,0,5,-89.0,518,-145.0,95.0,173.34935823359717,-3,3.2317110679793473,-22,6,6,7.232817996030927
2,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413915,3391945,499,0,5,-90.25,518,-95.0,45.0,105.11898020814318,0,-4.653824058053317,-19,6,6,10.245456566668595
3,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413910,3391950,499,0,5,-87.5,518,-100.0,50.0,111.80339887498948,0,-3.434948822922024,-19,6,6,9.644769044311076
4,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413850,3391970,498,0,5,-100.25,518,-160.0,70.0,174.64249196572982,-1,-6.370622269343187,-20,6,6,6.533033075626061
5,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413895,3391925,499,0,5,-102.0,518,-115.0,25.0,117.6860229593982,0,-17.73522627210758,-19,6,6,9.171069912458586
6,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413845,3391975,497,0,5,-90.5,518,-165.0,75.0,181.24568960391858,-2,-5.556045219583439,-21,6,6,6.609095621469866
7,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413860,3392000,496,0,5,-98.0,518,-150.0,100.0,180.27756377319946,-3,3.690067525979771,-22,6,6,6.957633327104099
8,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413840,3391980,497,0,5,-101.5,518,-170.0,80.0,187.88294228055935,-2,-4.798876354524907,-21,6,6,6.37757765980451
9,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413870,3391990,497,0,5,-99.25,518,-140.0,90.0,166.43316977093238,-2,2.7352262721075817,-21,6,6,7.191393442137518
10,114501,414010.0,3391900.0,19,300,6,0,2604.8,14.2,499,0,5,413885,3391935,499,0,5,-99.67,518,-125.0,35.0,129.80754985747168,0,-14.357753542791272,-19,6,6,8.327280854244266
