,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411085,3391220,495,0,5,-88.5,518,-230.0,5.0,230.05434140654683,-3,-8.75463573323168,-23,6,0,5.709253143924088
1,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411060,3391275,495,21,10,-84.5,518,-255.0,60.0,261.9637379485947,-3,3.2405199151871784,-23,6,0,5.017611953545788
2,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411045,3391260,494,114,10,-72.4,518,-270.0,45.0,273.72431386341987,-4,-0.5376777919743745,-24,6,0,5.010848607411935
3,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411065,3391280,495,21,5,-84.78,518,-250.0,65.0,258.3118270617898,-3,4.574216198038755,-23,6,0,5.088179178154481
4,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411115,3391230,495,5,6,-93.07,518,-200.0,15.0,200.5617112013158,-3,-5.710846671181002,-23,6,0,6.541982813113385
5,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411165,3391300,497,0,6,-89.18,518,-150.0,85.0,172.40939649566667,-1,19.538782259558104,-21,6,0,6.944595400637274
6,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411110,3391225,495,5,5,-87.6,518,-205.0,10.0,205.24375751773792,-3,-7.207297634286704,-23,6,0,6.393996464707593
7,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411105,3391240,496,0,12,-83.28,518,-210.0,25.0,211.482859825566,-2,-3.2110254255612176,-22,6,0,5.938965970789427
8,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411075,3391270,495,0,5,-82.0,518,-240.0,55.0,246.22144504490262,-3,2.9074086712658413,-23,6,0,5.336618513374755
9,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411185,3391320,497,0,6,-90.33,518,-130.0,105.0,167.10774967068403,-1,28.92754359279229,-21,6,0,7.162665366902385
10,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411175,3391290,497,0,5,-91.24,518,-140.0,75.0,158.8238017426859,-1,18.178590109959146,-21,6,0,7.53207154291007
11,2217901,411315.0,3391215.0,20,280,3,3,2585.0,9.2,498,0,5,411160,3391295,497,0,6,-90.5,518,-155.0,80.0,174.42763542512407,-1,17.299572211332816,-21,6,0,6.8650132618998425
