,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2172001,417340.0,3385655.0,30,60,3,3,2585.0,9.2,529,0,5,417275,3385440,531,0,5,-94.91,559,-65.0,-215.0,224.61077445216202,2,136.82140989004083,-28,6,0,7.105839921834371
1,2172001,417340.0,3385655.0,30,60,3,3,2585.0,9.2,529,0,5,417270,3385435,531,0,5,-97.6,559,-70.0,-220.0,230.8679276123039,2,137.65012421993012,-28,6,0,6.915142545854172
2,2172001,417340.0,3385655.0,30,60,3,3,2585.0,9.2,529,0,5,417260,3385425,530,0,5,-99.25,559,-80.0,-230.0,243.51591323771842,1,139.1790080258107,-29,6,0,6.791296935678768
3,2172001,417340.0,3385655.0,30,60,3,3,2585.0,9.2,529,0,5,417265,3385430,531,0,5,-97.63,559,-75.0,-225.0,237.17082451262846,2,138.434948822922,-28,6,0,6.733080138863383
4,2172001,417340.0,3385655.0,30,60,3,3,2585.0,9.2,529,0,5,417335,3385770,530,0,10,-112.0,559,-5.0,115.0,115.10864433221339,1,297.5104470780008,-29,6,0,14.14059012366322
5,2172001,417340.0,3385655.0,30,60,3,3,2585.0,9.2,529,0,5,417485,3385620,529,0,5,-106.38,559,145.0,-35.0,149.164338901763,0,43.57043438516149,-30,6,0,11.371647473554587
6,2172001,417340.0,3385655.0,30,60,3,3,2585.0,9.2,529,0,5,417450,3385645,529,0,5,-102.0,559,110.0,-10.0,110.45361017187261,0,35.19442890773479,-30,6,0,15.195371245889852
7,2172001,417340.0,3385655.0,30,60,3,3,2585.0,9.2,529,0,5,417480,3385615,529,0,5,-106.67,559,140.0,-40.0,145.60219778561037,0,45.94539590092285,-30,6,0,11.642345437089828
8,2172001,417340.0,3385655.0,30,60,3,3,2585.0,9.2,529,0,5,417455,3385650,529,0,5,-102.75,559,115.0,-5.0,115.10864433221339,0,32.48955292199918,-30,6,0,14.607664727746416
9,2172001,417340.0,3385655.0,30,60,3,3,2585.0,9.2,529,0,5,417440,3385655,529,0,5,-99.82,559,100.0,0.0,100.0,0,30.0,-30,6,0,16.69924423399362
