,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,399985,3395585,515,24,5,-101.0,537,-245.0,-160.0,292.61749776799064,3,33.14699583225601,-22,8,4,4.299606663771618
1,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,399985,3395615,515,0,6,-107.5,537,-245.0,-130.0,277.35356496717327,3,27.950969027890153,-22,8,4,4.535270521019057
2,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,399955,3395500,514,24,5,-121.5,537,-275.0,-245.0,368.30693721405794,2,41.69813432556498,-23,8,4,3.5733616786638795
3,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,399855,3395525,514,0,6,-111.0,537,-375.0,-220.0,434.77005416656743,2,30.398727714166057,-23,8,4,3.028211474814371
4,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400270,3395780,512,0,5,-82.0,537,40.0,35.0,53.150729063673246,0,221.18592516570965,-25,8,4,25.190437041798756
5,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400310,3395820,513,0,5,-81.0,537,80.0,75.0,109.65856099730654,1,223.1523897340054,-24,8,4,12.345165355049891
6,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400315,3395815,513,0,6,-81.5,537,85.0,70.0,110.11357772772621,1,219.47245984834382,-24,8,4,12.29570698157828
7,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400290,3395840,513,0,13,-88.5,537,60.0,95.0,112.36102527122117,1,237.72435568542238,-24,8,4,12.057034515501599
8,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400235,3395735,512,21,5,-88.5,537,5.0,-10.0,11.180339887498949,0,116.56505117707799,-25,8,4,65.90515744788931
9,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400215,3395755,512,21,12,-91.67,537,-15.0,10.0,18.027756377319946,0,326.30993247402023,-25,8,4,54.20424008529292
10,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400230,3395740,512,21,5,-94.47,537,0.0,-5.0,5.0,0,90.0,-25,8,4,78.69006752597979
11,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400240,3395790,512,0,12,-87.5,537,10.0,45.0,46.09772228646444,0,257.4711922908485,-25,8,4,28.472134424573
12,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400300,3395810,513,0,5,-81.0,537,70.0,65.0,95.524865872714,1,222.87890360333856,-24,8,4,14.103279182626267
13,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400245,3395785,512,0,12,-92.33,537,15.0,40.0,42.720018726587654,0,249.44395478041653,-25,8,4,30.336415617311186
14,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400205,3395745,512,0,5,-107.0,537,-25.0,0.0,25.0,0,360.0,-25,8,4,45.0
15,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400255,3395795,512,9,12,-82.6,537,25.0,50.0,55.90169943749474,0,243.43494882292202,-25,8,4,24.094842552110702
16,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400170,3395720,513,0,5,-93.93,537,-60.0,-25.0,65.0,1,22.61986494804043,-24,8,4,20.265697470947504
17,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400210,3395760,513,0,12,-91.8,537,-20.0,15.0,25.0,1,323.13010235415595,-24,8,4,43.830860672092584
18,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400140,3395650,512,0,6,-122.0,537,-90.0,-95.0,130.86252328302402,0,46.548157698977946,-25,8,4,10.81547749904068
19,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400200,3395750,513,0,5,-94.0,537,-30.0,5.0,30.4138126514911,1,350.5376777919744,-24,8,4,38.277505579771706
20,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400160,3395710,513,6,6,-102.69,537,-70.0,-35.0,78.26237921249263,1,26.565051177078004,-24,8,4,17.048721174972037
21,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400150,3395660,512,0,5,-117.0,537,-80.0,-85.0,116.72617529928752,0,46.73570458892837,-25,8,4,12.088772416817635
22,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400305,3395805,513,9,5,-82.27,537,75.0,60.0,96.04686356149273,1,218.65980825409008,-24,8,4,14.029665401288817
23,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400175,3395715,512,0,5,-102.17,537,-55.0,-30.0,62.64982043070834,0,28.61045966596521,-25,8,4,21.7541467326848
24,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400165,3395705,512,0,5,-105.45,537,-65.0,-40.0,76.32168761236873,0,31.607502246248885,-25,8,4,18.136772225207928
25,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400135,3395675,512,0,5,-125.0,537,-95.0,-70.0,118.00423721205946,0,36.384351815835885,-25,8,4,11.961634245241655
26,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400220,3395730,512,0,6,-90.0,537,-10.0,-15.0,18.027756377319946,0,56.309932474020215,-25,8,4,54.20424008529292
27,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400265,3395765,512,21,5,-82.45,537,35.0,20.0,40.311288741492746,0,209.74488129694222,-25,8,4,31.8061000193785
28,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400260,3395770,512,0,5,-83.14,537,30.0,25.0,39.05124837953327,0,219.80557109226518,-25,8,4,32.626737706531074
29,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400225,3395725,512,0,6,-91.0,537,-5.0,-20.0,20.615528128088304,0,75.96375653207352,-25,8,4,50.490287713806076
30,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400250,3395800,513,0,12,-88.33,537,20.0,55.0,58.52349955359813,1,250.01689347810003,-24,8,4,22.29812574551854
31,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400300,3395675,512,0,12,-104.67,537,70.0,-70.0,98.99494936611666,0,135.0,-25,8,4,14.173031623698508
32,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400390,3396045,514,0,13,-91.5,537,160.0,300.0,340.0,2,241.92751306414704,-23,8,4,3.8699949605060295
33,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400215,3395750,512,21,12,-84.0,537,-15.0,5.0,15.811388300841896,0,341.565051177078,-25,8,4,57.688466762576155
34,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400210,3395745,512,21,5,-115.5,537,-20.0,0.0,20.0,0,360.0,-25,8,4,51.34019174590991
35,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400310,3395805,513,9,5,-83.0,537,80.0,60.0,100.0,1,216.86989764584402,-24,8,4,13.495733280795811
36,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400230,3395725,512,0,6,-91.0,537,0.0,-20.0,20.0,0,90.0,-25,8,4,51.34019174590991
37,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400245,3395800,513,0,12,-91.67,537,15.0,55.0,57.0087712549569,1,254.74488129694222,-24,8,4,22.83050129817094
38,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400315,3395810,513,0,5,-80.5,537,85.0,65.0,107.00467279516349,1,217.40535663140855,-24,8,4,12.641618000452391
39,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400260,3395775,512,0,5,-95.5,537,30.0,30.0,42.42640687119285,0,225.0,-25,8,4,30.508958866202804
40,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400250,3395785,512,0,12,-91.8,537,20.0,40.0,44.721359549995796,0,243.43494882292202,-25,8,4,29.205932247399417
41,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400240,3395795,513,0,12,-87.2,537,10.0,50.0,50.99019513592785,1,258.69006752597977,-24,8,4,25.205368146057527
42,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400280,3395835,513,0,5,-86.5,537,50.0,90.0,102.95630140987001,1,240.94539590092285,-24,8,4,13.121810650662987
43,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400235,3395730,512,21,5,-85.67,537,5.0,-15.0,15.811388300841896,0,108.43494882292201,-25,8,4,57.688466762576155
44,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400065,3395580,512,0,5,-121.0,537,-165.0,-165.0,233.3452377915607,0,45.0,-25,8,4,6.115193938678618
45,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400200,3395755,513,0,13,-93.0,537,-30.0,10.0,31.622776601683793,1,341.565051177078,-24,8,4,37.19655824341982
46,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400175,3395710,512,0,12,-98.33,537,-55.0,-35.0,65.19202405202648,0,32.47119229084848,-25,8,4,20.980944414175745
47,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400165,3395720,513,6,6,-100.58,537,-65.0,-25.0,69.6419413859206,1,21.03751102542182,-24,8,4,19.014971203803416
48,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400140,3395655,512,0,6,-122.29,537,-90.0,-90.0,127.27922061357856,0,45.0,-25,8,4,11.112487698947147
49,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400145,3395660,512,0,6,-130.25,537,-85.0,-85.0,120.20815280171308,0,45.0,-25,8,4,11.748477812877695
50,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400220,3395735,512,21,5,-90.14,537,-10.0,-10.0,14.142135623730951,0,45.0,-25,8,4,60.50379150343357
51,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400270,3395765,512,0,5,-85.92,537,40.0,20.0,44.721359549995796,0,206.56505117707798,-25,8,4,29.205932247399417
52,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400135,3395670,512,0,5,-115.2,537,-95.0,-75.0,121.03718436910205,0,38.290163192243085,-25,8,4,11.670222366342065
53,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400225,3395740,512,21,5,-91.88,537,-5.0,-5.0,7.0710678118654755,0,45.0,-25,8,4,74.20683095173604
54,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400160,3395715,513,6,6,-98.36,537,-70.0,-30.0,76.15773105863909,1,23.198590513648185,-24,8,4,17.491486636863154
55,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400130,3395665,512,0,5,-105.5,537,-100.0,-80.0,128.06248474865697,0,38.65980825409008,-25,8,4,11.046197414538403
56,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400255,3395790,512,0,12,-92.0,537,25.0,45.0,51.478150704935004,0,240.94539590092285,-25,8,4,25.903199991077727
57,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400170,3395705,512,0,5,-109.2,537,-60.0,-40.0,72.11102550927978,0,33.69006752597977,-25,8,4,19.12079819647632
58,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400205,3395760,513,0,5,-82.5,537,-25.0,15.0,29.154759474226502,1,329.0362434679265,-24,8,4,39.46097957903341
59,1209501,400230.0,3395745.0,25,0,6,2,2585.0,14.2,512,21,12,400665,3395640,511,0,5,-94.0,537,435.0,-105.0,447.49301670528894,-1,166.4295656148385,-26,8,4,3.3252303608975575
