,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,401155,3396015,511,0,5,-109.5,539,680.0,-340.0,760.2631123499285,-6,93.43494882292202,-28,9,3,2.1092132973912516
1,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400785,3396285,517,0,5,-113.5,539,310.0,-70.0,317.80497164141406,0,107.27564431457762,-22,9,3,3.959974033575259
2,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400850,3396400,516,0,5,-97.5,539,375.0,45.0,377.69034936042516,-1,126.84277341263095,-23,9,3,3.4848059418765294
3,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400840,3396390,516,21,12,-97.0,539,365.0,35.0,366.67424234598207,-1,125.47736872882888,-23,9,3,3.5892313279146557
4,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400795,3396295,517,0,13,-110.75,539,320.0,-60.0,325.5764119219941,0,109.38034472384487,-22,9,3,3.865740374208761
5,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400810,3396360,516,6,12,-96.0,539,335.0,5.0,335.0373113550191,-1,120.85509739626673,-23,9,3,3.927140601216914
6,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400855,3396395,516,21,12,-101.0,539,380.0,40.0,382.099463490856,-1,126.00900595749454,-23,9,3,3.44469153369353
7,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400860,3396370,516,0,5,-99.5,539,385.0,15.0,385.2920969861697,-1,122.23117460803124,-23,9,3,3.416215779739749
8,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400935,3396475,517,0,12,-109.0,539,460.0,120.0,475.3945729601885,0,134.62087398863164,-22,9,3,2.649606336184021
9,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400905,3396405,516,0,5,-102.0,539,430.0,50.0,432.89721643826726,-1,126.63251461513846,-23,9,3,3.0412878461131925
10,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400845,3396385,516,0,12,-90.33,539,370.0,30.0,371.2142238654117,-1,124.63546342690265,-23,9,3,3.5454473845004784
11,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400925,3396465,517,0,5,-99.0,539,450.0,110.0,463.24939287601876,0,133.73626830562256,-22,9,3,2.718969127598872
12,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400930,3396480,517,0,12,-97.25,539,455.0,125.0,471.85802949616107,0,135.36161631184865,-22,9,3,2.6694363347626435
13,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400920,3396470,517,0,5,-97.25,539,445.0,115.0,459.6194077712559,0,134.48976259388445,-22,9,3,2.740410412767002
14,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,401165,3395900,512,0,13,-112.0,539,690.0,-455.0,826.5137627408269,-5,86.59833161307313,-27,9,3,1.8710349150165568
15,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400795,3396470,516,0,6,-92.0,539,320.0,115.0,340.03676271838606,-1,139.76716867679164,-23,9,3,3.869577831243528
16,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400740,3396435,517,0,12,-109.5,539,265.0,80.0,276.81221071332817,0,136.7983717813053,-22,9,3,4.544102918488537
17,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400710,3396385,518,21,5,-98.25,539,235.0,30.0,236.90715480964266,1,127.27500495788925,-21,9,3,5.0655909888385855
18,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400760,3396455,517,0,5,-97.33,539,285.0,100.0,302.03476621077914,0,139.3348085378264,-22,9,3,4.166026981793129
19,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400685,3396380,518,0,6,-91.71,539,210.0,25.0,211.482859825566,1,126.78897457443878,-21,9,3,5.67081391737276
20,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,401175,3395890,512,0,13,-111.0,539,700.0,-465.0,840.3719414640162,-5,86.404479879147,-27,9,3,1.8402019491836692
21,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,401170,3395885,512,0,5,-116.2,539,695.0,-470.0,839.00238378684,-5,85.93112292241145,-27,9,3,1.8432037590774124
22,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400645,3396340,517,0,5,-93.5,539,170.0,-15.0,170.66048165876012,0,114.95754893082909,-22,9,3,7.345541048430621
23,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400665,3396360,517,0,5,-94.25,539,190.0,5.0,190.06577808748213,0,121.50743575877496,-22,9,3,6.6025698769707715
24,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400670,3396345,517,0,5,-94.95,539,195.0,-10.0,195.25624189766637,0,117.06432655357884,-22,9,3,6.428543956838117
25,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400660,3396355,517,0,12,-94.5,539,185.0,0.0,185.0,0,120.0,-22,9,3,6.781703536468549
26,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400765,3396460,516,0,5,-98.75,539,290.0,105.0,308.4234102658227,-1,139.90374953730785,-23,9,3,4.264813210218124
27,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400680,3396375,518,0,5,-93.9,539,205.0,20.0,205.9732992404598,1,125.5721978039638,-21,9,3,5.821473616499361
28,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400675,3396350,517,0,5,-95.3,539,200.0,-5.0,200.06249023742558,0,118.56790381583536,-22,9,3,6.275353398174761
29,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400655,3396330,517,6,5,-95.06,539,180.0,-25.0,181.72781845386248,0,112.09283729704154,-22,9,3,6.902646677169175
