,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1115501,424170.0,3417315.0,19,100,3,3,2585.0,16.2,484,0,13,424290,3417275,483,0,5,-97.0,503,120.0,-40.0,126.49110640673517,-1,61.565051177077976,-20,6,0,8.984876931685683
1,1115501,424170.0,3417315.0,19,100,3,3,2585.0,16.2,484,0,13,423830,3417415,487,0,13,-97.0,503,-340.0,100.0,354.400902933387,3,243.6104596659652,-16,6,0,2.5849550384849436
2,1115501,424170.0,3417315.0,19,100,3,3,2585.0,16.2,484,0,13,423835,3417420,487,0,13,-106.67,503,-335.0,105.0,351.0697936308392,3,242.59729586864376,-16,6,0,2.6094485200376947
3,1115501,424170.0,3417315.0,19,100,3,3,2585.0,16.2,484,0,13,424310,3417635,484,0,5,-86.5,503,140.0,320.0,349.28498393145964,0,146.3706222693432,-19,6,0,3.113640766558926
4,1115501,424170.0,3417315.0,19,100,3,3,2585.0,16.2,484,0,13,424295,3417620,484,0,5,-84.5,503,125.0,305.0,329.6209944769902,0,147.71441235316723,-19,6,0,3.29899049448408
5,1115501,424170.0,3417315.0,19,100,3,3,2585.0,16.2,484,0,13,424205,3417820,485,0,5,-114.5,503,35.0,505.0,506.2114182829147,1,166.0353452771439,-18,6,0,2.03648052594102
6,1115501,424170.0,3417315.0,19,100,3,3,2585.0,16.2,484,0,13,424385,3417735,484,0,5,-97.5,503,215.0,420.0,471.8315377335432,0,142.89187712919824,-19,6,0,2.3059754900972798
7,1115501,424170.0,3417315.0,19,100,3,3,2585.0,16.2,484,0,13,424395,3417725,483,0,15,-93.86,503,225.0,410.0,467.68044645890427,-1,141.2428791026976,-20,6,0,2.4487186106501886
8,1115501,424170.0,3417315.0,19,100,3,3,2585.0,16.2,484,0,13,424355,3417685,484,0,5,-91.5,503,185.0,370.0,413.67257583746107,0,143.43494882292202,-19,6,0,2.6297495544860663
9,1115501,424170.0,3417315.0,19,100,3,3,2585.0,16.2,484,0,13,423645,3416435,485,0,6,-102.5,503,-525.0,-880.0,1024.7072752742608,1,-40.81991805722912,-18,6,0,1.0063537160662896
