,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414110,3398820,506,0,5,-108.0,518,245.0,10.0,245.20399670478457,1,-117.66269414087617,-12,3,3,2.801753865594876
1,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414185,3398725,507,54,11,-113.5,518,320.0,-85.0,331.09666262286606,2,-134.8756820016388,-11,3,3,1.902833570140576
2,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414170,3398760,507,0,5,-96.0,518,305.0,-50.0,309.0711892105118,2,-129.30994017498602,-11,3,3,2.038325434301999
3,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414195,3398735,507,0,5,-100.33,518,330.0,-75.0,338.4154251803543,2,-132.80426606528675,-11,3,3,1.8617110985757068
4,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414200,3398790,507,54,5,-103.2,518,335.0,-20.0,335.5964838909967,2,-123.41658819177135,-11,3,3,1.8773379444550178
5,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414205,3398785,507,54,5,-99.93,518,340.0,-25.0,340.91787867461574,2,-124.20535700170859,-11,3,3,1.8480550153404682
6,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414175,3398755,507,0,5,-98.83,518,310.0,-55.0,314.8412298286233,2,-130.06068979532296,-11,3,3,2.0010000483971755
7,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414115,3398815,506,0,5,-102.0,518,250.0,5.0,250.04999500099976,1,-118.8542371618249,-12,3,3,2.7475395692738145
8,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414100,3398810,506,0,11,-88.67,518,235.0,0.0,235.0,1,-120.0,-12,3,3,2.9232029319781776
9,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414215,3398795,507,0,6,-98.5,518,350.0,-15.0,350.3212811120672,2,-122.45403167452707,-11,3,3,1.7984821346687416
10,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414180,3398730,507,54,5,-111.91,518,315.0,-80.0,325.0,2,-134.2500326978036,-11,3,3,1.93850176938699
11,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413840,3398910,503,0,14,-99.33,518,-25.0,100.0,103.07764064044152,-2,-15.96375653207349,-15,3,3,8.279642510622892
12,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413210,3398280,506,0,10,-104.0,518,-655.0,-530.0,842.5704718301016,1,-261.0215901390434,-12,3,3,0.8159588968267932
13,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413205,3398265,506,0,5,-112.33,518,-660.0,-545.0,855.9351610957456,1,-260.45155109871274,-12,3,3,0.8032200848567347
14,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414020,3398730,505,0,5,-98.4,518,155.0,-80.0,174.42763542512407,0,-147.29957221133282,-13,3,3,4.262344059401164
15,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414075,3398775,505,0,5,-98.0,518,210.0,-35.0,212.8966885604377,0,-129.46232220802563,-13,3,3,3.4942837978191075
16,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414005,3398745,505,0,14,-97.33,518,140.0,-65.0,154.35349040433132,0,-144.90476880809518,-13,3,3,4.814218523158742
17,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414035,3398735,505,0,11,-98.88,518,170.0,-75.0,185.80904176062046,0,-143.80594351845772,-13,3,3,4.002137591213485
18,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414025,3398725,505,0,5,-97.5,518,160.0,-85.0,181.1767093199344,0,-147.97947438848016,-13,3,3,4.104119059632103
19,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414000,3398750,505,0,5,-101.38,518,135.0,-60.0,147.73286702694156,0,-143.96248897457818,-13,3,3,5.0288841190470475
20,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414015,3398755,505,0,11,-100.0,518,150.0,-55.0,159.76545308670458,0,-140.13630342824814,-13,3,3,4.6518678207157595
21,2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413860,3398890,504,0,5,-101.5,518,-5.0,80.0,80.15609770940699,-1,-26.423665625002627,-14,3,3,9.907298304496342
