,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415265,3394760,500,0,5,-83.4,523,-20.0,40.0,44.721359549995796,0,286.565051177078,-23,9,3,27.21656106883158
1,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415320,3394815,501,0,5,-90.0,523,35.0,95.0,101.24228365658294,1,239.77514056883192,-22,9,3,12.25980632373573
2,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415200,3394775,499,0,5,-96.0,523,-85.0,55.0,101.24228365658294,-1,317.0947570770121,-24,9,3,13.336086386144157
3,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415285,3394860,502,0,6,-78.5,523,0.0,140.0,140.0,2,260.0,-21,9,3,8.530765609948133
4,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415280,3394855,502,0,5,-69.0,523,-5.0,135.0,135.09256086106296,2,262.12109639666147,-21,9,3,8.835852073612616
5,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415545,3394790,499,0,12,-103.67,523,260.0,70.0,269.2582403567252,-1,185.0684881594922,-24,9,3,5.09352778654852
6,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415550,3394795,499,0,12,-103.67,523,265.0,75.0,275.40878707840824,-1,185.80251395393552,-24,9,3,4.980355541864636
7,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415640,3394805,497,0,5,-103.0,523,355.0,85.0,365.0342449688796,-3,183.46520809481171,-26,9,3,4.074080109437945
8,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415555,3394800,498,0,5,-102.0,523,270.0,80.0,281.60255680657446,-2,186.50436138175502,-25,9,3,5.073281572822761
9,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415625,3394870,496,0,5,-92.67,523,340.0,150.0,371.6180835212409,-4,193.80594351845772,-27,9,3,4.155536655363796
10,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415340,3394950,502,0,12,-106.5,523,55.0,230.0,236.48467180770933,2,246.5513849483135,-21,9,3,5.074593524005221
11,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415025,3394625,498,0,5,-92.63,523,-260.0,-95.0,276.81221071332817,-2,10.071525864538728,-25,9,3,5.160606681377104
12,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415350,3394960,502,0,12,-111.8,523,65.0,240.0,248.64633518312712,2,244.84593194968738,-21,9,3,4.827590563346812
13,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415335,3394935,502,0,5,-108.4,523,50.0,215.0,220.73740054644117,2,246.90810693565317,-21,9,3,5.434516064467122
14,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415355,3394955,502,0,12,-113.75,523,70.0,235.0,245.20399670478457,2,243.41266144307258,-21,9,3,4.8950364811759375
15,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415035,3394635,498,6,5,-92.0,523,-250.0,-85.0,264.0549185302179,-2,8.778033222445544,-25,9,3,5.40848651918829
16,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415345,3394945,502,0,12,-113.0,523,60.0,225.0,232.86262044390037,2,245.06858282186244,-21,9,3,5.153104325519137
17,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415030,3394640,498,0,5,-91.8,523,-255.0,-80.0,267.25456029785533,-2,7.417970792202851,-25,9,3,5.344111844651884
18,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415210,3394980,500,0,12,-112.0,523,-75.0,260.0,270.60118255469615,0,276.0908163488522,-23,9,3,4.8582315722809755
19,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415200,3394970,499,0,12,-107.33,523,-85.0,250.0,264.0549185302179,-1,278.7780332224455,-24,9,3,5.193354470942868
20,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415215,3394975,500,0,12,-110.0,523,-70.0,255.0,264.43335644354704,0,275.35013649242444,-23,9,3,4.970986947090397
21,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415020,3394630,498,0,5,-92.0,523,-265.0,-90.0,279.8660393831306,-2,8.758650347842234,-25,9,3,5.104594554094187
22,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415155,3394925,499,0,5,-101.5,523,-130.0,205.0,242.7447218787671,-1,292.38067770656926,-24,9,3,5.646442903029006
23,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415520,3394830,500,0,12,-82.86,523,235.0,110.0,259.47061490658245,0,195.0835940061909,-23,9,3,5.065574016158468
24,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415525,3394825,499,0,12,-84.0,523,240.0,105.0,261.9637379485947,-1,193.6293777306568,-24,9,3,5.234582114494075
25,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415545,3394805,499,0,5,-99.46,523,260.0,85.0,273.5415873317986,-1,188.10376303450664,-24,9,3,5.014178809436032
26,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415540,3394810,499,0,5,-94.57,523,255.0,90.0,270.4163456597992,-1,189.44003482817618,-24,9,3,5.07182788012928
27,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415650,3394800,498,0,5,-109.5,523,365.0,80.0,373.6642878306676,-2,182.3624924157143,-25,9,3,3.827668289629627
28,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415110,3395380,499,0,5,-96.5,523,-175.0,660.0,682.8067076413354,-1,274.85033829898424,-24,9,3,2.0130628792695506
29,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415465,3395165,502,0,14,-115.4,523,180.0,445.0,480.02604096027954,2,237.97694450318875,-21,9,3,2.5049571414259613
30,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415115,3395375,499,0,5,-108.5,523,-170.0,655.0,676.7015590347047,-1,274.54963277012234,-24,9,3,2.031209430058535
31,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415265,3394765,500,0,5,-81.0,523,-20.0,45.0,49.24428900898052,0,283.9624889745782,-23,9,3,25.035360870248237
32,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415260,3394770,500,0,13,-88.0,523,-25.0,50.0,55.90169943749474,0,286.565051177078,-23,9,3,22.364054908888992
33,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415245,3394785,500,0,13,-91.5,523,-40.0,65.0,76.32168761236873,0,291.60750224624894,-23,9,3,16.77049669549507
34,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415300,3394810,501,21,5,-78.17,523,15.0,90.0,91.2414379544733,1,250.53767779197437,-22,9,3,13.556313732907606
35,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415280,3394830,501,0,5,-72.25,523,-5.0,110.0,110.11357772772621,1,262.6025622024998,-22,9,3,11.298566966996207
36,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415310,3394820,501,21,6,-79.67,523,25.0,100.0,103.07764064044152,1,245.96375653207355,-22,9,3,12.047946516523266
37,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415315,3394815,501,0,5,-78.75,523,30.0,95.0,99.62429422585637,1,242.47443162627712,-22,9,3,12.452752650319864
38,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415290,3394840,501,21,12,-88.5,523,5.0,120.0,120.10412149464314,1,257.6140559696112,-22,9,3,10.380047293862763
39,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415305,3394805,501,21,5,-78.57,523,20.0,85.0,87.32124598286491,1,246.75948008481282,-22,9,3,14.140986990743244
40,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415285,3394825,501,0,6,-73.14,523,0.0,105.0,105.0,1,260.0,-22,9,3,11.833645306160674
41,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415095,3394790,499,0,5,-89.0,523,-190.0,70.0,202.48456731316588,-1,329.77514056883194,-24,9,3,6.759591514521746
42,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415185,3394860,498,99,11,-97.0,523,-100.0,140.0,172.04650534085255,-2,295.5376777919744,-25,9,3,8.267757066471425
43,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415345,3394700,501,0,6,-89.5,523,60.0,-20.0,63.245553203367585,1,151.56505117707798,-22,9,3,19.180257996239774
44,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415140,3394815,498,99,6,-91.5,523,-145.0,95.0,173.34935823359717,-2,316.76828893202065,-25,9,3,8.206468048179309
45,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415150,3394805,498,99,5,-87.57,523,-135.0,85.0,159.53056133543816,-2,317.80426606528675,-25,9,3,8.906373266913725
46,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415195,3394850,498,99,5,-90.33,523,-90.0,130.0,158.11388300841898,-2,294.695153531234,-25,9,3,8.984876931685683
47,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415155,3394810,498,99,5,-89.25,523,-130.0,90.0,158.11388300841898,-2,315.3048464687661,-25,9,3,8.984876931685683
48,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415105,3394780,499,0,5,-87.67,523,-180.0,60.0,189.73665961010275,-1,331.565051177078,-24,9,3,7.209120586689089
49,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415100,3394775,499,0,5,-86.0,523,-185.0,55.0,193.00259065618783,-1,333.4429286243634,-24,9,3,7.088381498082875
50,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415270,3394605,502,0,5,-97.5,523,-15.0,-115.0,115.97413504743201,2,72.5685920288275,-21,9,3,10.263614605368966
51,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415285,3394680,501,6,6,-88.25,523,0.0,-40.0,40.0,1,80.0,-22,9,3,28.810793742973058
52,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415280,3394675,501,0,5,-93.57,523,-5.0,-45.0,45.27692569068709,1,73.6598082540901,-22,9,3,25.91505730061508
53,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415325,3394720,501,0,12,-96.25,523,40.0,0.0,40.0,1,170.0,-22,9,3,28.810793742973058
54,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415085,3394800,499,0,5,-90.0,523,-200.0,80.0,215.40659228538016,-1,328.1985905136482,-24,9,3,6.357515056182176
55,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415540,3394860,499,0,6,-95.29,523,255.0,140.0,290.90376415577714,-1,198.7676493388438,-24,9,3,4.716307203732835
56,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415360,3394720,501,0,5,-116.0,523,75.0,0.0,75.0,1,170.0,-22,9,3,16.34817154735125
57,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415385,3394910,502,0,5,-119.5,523,100.0,190.0,214.7091055358389,2,232.24145939893998,-21,9,3,5.586146589218941
58,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415460,3394985,502,0,7,-116.17,523,175.0,265.0,317.56889016400834,2,226.56013079421777,-21,9,3,3.783311844580792
59,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415410,3394935,502,0,5,-116.25,523,125.0,215.0,248.69660230891776,2,229.82647997035568,-21,9,3,4.826619409923105
60,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415160,3395325,500,0,10,-99.0,523,-125.0,605.0,617.7782773778955,0,271.6737103128848,-23,9,3,2.1321477621434113
61,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415405,3394930,502,0,12,-119.33,523,120.0,210.0,241.8677324489565,2,230.25511870305778,-21,9,3,4.962222556601447
62,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415465,3394990,502,0,7,-121.33,523,180.0,270.0,324.49961479175903,2,226.30993247402023,-21,9,3,3.7027343836849886
63,193501,415285.0,3394720.0,23,10,6,3,2585.0,16.2,500,15,12,415450,3394975,502,6,7,-115.75,523,165.0,255.0,303.7268509697488,2,227.0947570770121,-21,9,3,3.9551970272526704
