,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408150,3395200,506,0,5,-92.0,533,-320.0,545.0,632.0007911387453,1,60.41957960279626,-27,15,-3,2.446272142206311
1,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408285,3395005,502,0,5,-94.07,533,-185.0,350.0,395.8850843363513,-3,57.859650695242294,-31,15,-3,4.477441019410675
2,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408155,3395195,506,0,5,-94.5,533,-315.0,540.0,625.1599795252412,1,60.256437163529256,-27,15,-3,2.47300741558617
3,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408270,3395000,503,0,5,-87.0,533,-200.0,345.0,398.7793876318083,-2,60.10130456559966,-30,15,-3,4.302232657552951
4,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408275,3394995,502,0,5,-94.5,533,-195.0,340.0,391.95025194532025,-3,59.83553910026154,-31,15,-3,4.522205026932785
5,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408280,3395010,503,0,5,-93.32,533,-190.0,355.0,402.6474885057648,-2,58.15619144827258,-30,15,-3,4.261055493594827
6,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408290,3395020,503,0,6,-86.5,533,-180.0,365.0,406.97051490249265,-2,56.25024236968886,-30,15,-3,4.215956692812888
7,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408265,3394985,502,0,5,-93.0,533,-205.0,330.0,388.4906691286163,-3,61.84905131905532,-31,15,-3,4.562306852239507
8,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408295,3395015,502,0,6,-89.33,533,-175.0,360.0,400.2811511925087,-3,55.924901507554466,-31,15,-3,4.428464441090395
9,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408430,3394830,506,0,6,-83.0,533,-40.0,175.0,179.51323071016242,1,42.875001559612485,-27,15,-3,8.553555978415837
10,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408390,3394790,505,15,13,-83.6,533,-80.0,135.0,156.92354826475216,0,60.65066795705286,-28,15,-3,10.116865067738175
11,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408460,3394880,505,75,7,-91.0,533,-10.0,225.0,225.22211259110415,0,32.544804379813115,-28,15,-3,7.086748359443593
12,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408395,3394785,505,15,13,-88.0,533,-75.0,130.0,150.08331019803634,0,59.98163936884936,-28,15,-3,10.567786374106891
13,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408515,3394585,504,15,5,-101.38,533,45.0,-70.0,83.21658488546619,-1,-117.2647737278924,-29,15,-3,19.21284435336593
14,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408465,3394875,505,48,7,-105.2,533,-5.0,220.0,220.05681084665386,0,31.301952672578864,-28,15,-3,7.251342029476829
15,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408405,3394815,506,0,13,-84.35,533,-65.0,160.0,172.69916039170545,1,52.109448343751694,-27,15,-3,8.885761873669292
16,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408505,3394595,504,0,5,-91.37,533,35.0,-60.0,69.46221994724903,-1,-119.74356283647074,-29,15,-3,22.660201370965797
17,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408385,3394795,505,15,5,-89.5,533,-85.0,140.0,163.783393541592,0,61.26373169437744,-28,15,-3,9.701356803779046
18,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408500,3394600,505,0,5,-92.3,533,30.0,-55.0,62.64982043070834,0,-121.38954033403479,-28,15,-3,24.081236215193254
19,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408520,3394620,504,0,5,-87.0,533,50.0,-35.0,61.032778078668514,-1,-94.99202019855866,-29,15,-3,25.414940925264126
20,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408420,3394840,506,0,6,-83.38,533,-50.0,185.0,191.637678967368,1,45.12400730831058,-27,15,-3,8.019666337797993
21,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408435,3394825,506,0,6,-80.75,533,-35.0,170.0,173.5655495770978,1,41.63363399894047,-27,15,-3,8.84210931683367
22,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408415,3394805,506,0,13,-85.47,533,-55.0,150.0,159.76545308670458,1,50.13630342824814,-27,15,-3,9.592223622151248
23,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408400,3394820,505,0,13,-83.46,533,-70.0,165.0,179.2344832893492,0,52.98871680208066,-28,15,-3,8.878977807845057
24,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408510,3394590,504,15,5,-89.8,533,40.0,-65.0,76.32168761236873,-1,-118.3924977537511,-29,15,-3,20.805320734132323
25,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408370,3394770,504,0,5,-111.67,533,-100.0,115.0,152.3975065412817,-1,71.00908690157019,-29,15,-3,10.774104120584312
26,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408410,3394810,506,0,13,-83.04,533,-60.0,155.0,166.20770138594662,1,51.161259816828306,-27,15,-3,9.226946989927521
27,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408380,3394800,505,15,5,-87.71,533,-90.0,145.0,170.66048165876012,0,61.82744657667314,-28,15,-3,9.317417813604871
28,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408440,3394860,506,6,5,-101.22,533,-30.0,205.0,207.18349355100662,1,38.32565033042681,-27,15,-3,7.424899761537528
29,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408450,3394850,506,0,5,-86.67,533,-20.0,195.0,196.02295783912658,1,35.85601358542897,-27,15,-3,7.842513899711337
30,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408480,3394580,504,0,13,-86.5,533,10.0,-75.0,75.66372975210778,-1,-142.40535663140855,-29,15,-3,20.970568736488186
31,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408425,3394835,506,0,6,-81.6,533,-45.0,180.0,185.53975315279473,1,44.03624346792651,-27,15,-3,8.279642510622892
32,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408525,3394615,504,0,5,-91.83,533,55.0,-40.0,68.00735254367721,-1,-96.0273733851036,-29,15,-3,23.094586656615782
33,2490501,408470.0,3394655.0,28,240,6,9,2585.0,11.2,505,6,5,408375,3394765,504,0,5,-113.5,533,-95.0,110.0,145.34441853748632,-1,70.81508387488157,-29,15,-3,11.283820061258018
