,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423745,3383400,517,0,6,-85.75,528,500.0,-170.0,528.1098370604358,1,41.22196677755446,-11,10,-4,1.1932412720713355
1,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423705,3383440,516,0,6,-95.5,528,460.0,-130.0,478.0167361086848,0,44.219246690484596,-12,10,-4,1.4380353789307811
2,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423710,3383425,516,0,6,-94.4,528,465.0,-145.0,487.08315511830216,0,42.68106156848526,-12,10,-4,1.4112791497741577
3,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423720,3383375,517,0,6,-82.93,528,475.0,-195.0,513.4685968976097,1,37.68055960702492,-11,10,-4,1.2272555486875383
4,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423750,3383385,517,0,5,-79.33,528,505.0,-185.0,537.8196723809942,1,39.88036685918169,-11,10,-4,1.1717044686455578
5,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423755,3383390,517,0,5,-82.6,528,510.0,-180.0,540.8326913195984,1,40.55996517182382,-11,10,-4,1.1651786209704698
6,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423725,3383380,517,0,6,-84.13,528,480.0,-190.0,516.2363799656123,1,38.404689551032305,-11,10,-4,1.2206776577685383
7,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423740,3383395,517,0,6,-83.53,528,495.0,-175.0,525.0238089839355,1,40.52969799053304,-11,10,-4,1.2002529579106926
8,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423735,3383370,517,0,5,-86.36,528,490.0,-200.0,529.2447448959697,1,37.7965214679426,-11,10,-4,1.1906832332718227
9,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423680,3383415,516,0,5,-81.13,528,435.0,-155.0,461.7899955607527,0,40.38790629109593,-12,10,-4,1.4885438497569112
10,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423730,3383365,517,0,5,-86.89,528,485.0,-205.0,526.5453446760307,1,37.08717160322834,-11,10,-4,1.196785648173755
11,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423695,3383410,516,0,5,-82.88,528,450.0,-160.0,477.59815745038213,0,40.42687416958981,-12,10,-4,1.4392951782535783
12,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423690,3383405,516,0,5,-83.83,528,445.0,-165.0,474.60509900337144,0,39.65589874408161,-12,10,-4,1.4483681219863342
13,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,424215,3383210,517,0,13,-105.0,528,970.0,-360.0,1034.6496991735899,1,39.63839672461384,-11,10,-4,0.6091238712309516
14,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423590,3383400,516,0,5,-79.1,528,345.0,-170.0,384.61019227264376,0,33.76806006684339,-12,10,-4,1.787072719722438
15,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423660,3383470,516,0,6,-109.0,528,415.0,-100.0,426.8782027698299,0,46.45206101199952,-12,10,-4,1.6102212006094672
16,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423545,3383425,515,0,5,-79.6,528,300.0,-145.0,333.2041416309227,-1,34.203973505500045,-13,10,-4,2.234268594139079
17,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423540,3383430,515,0,5,-80.14,528,295.0,-140.0,326.5348373451139,-1,34.61209370890407,-13,10,-4,2.27985469631251
18,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423430,3383560,517,0,5,-107.2,528,185.0,-10.0,185.27007313648906,1,56.90594194108289,-11,10,-4,3.3978210927345867
19,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423555,3383435,515,0,5,-80.7,528,310.0,-135.0,338.11980125393427,-1,36.46765143909897,-13,10,-4,2.2018185142531483
20,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423550,3383440,515,0,5,-77.11,528,305.0,-130.0,331.54939300200806,-1,36.91486632719173,-13,10,-4,2.245408345951733
21,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423595,3383395,516,0,5,-80.7,528,350.0,-175.0,391.3118960624632,0,33.434948822922024,-12,10,-4,1.7564862119596998
22,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423530,3383420,515,0,5,-74.8,528,285.0,-150.0,322.0636583037583,-1,32.24145939893998,-13,10,-4,2.3114716051681397
23,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423385,3383585,516,0,5,-93.5,528,140.0,15.0,140.80127840328723,0,66.11550356628541,-12,10,-4,4.871347014634027
24,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423140,3383350,518,0,5,-112.5,528,-105.0,-220.0,243.77243486497812,2,-55.51387042753426,-10,10,-4,2.3490626808796495
25,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423535,3383415,515,0,5,-73.33,528,290.0,-155.0,328.8236609491476,-1,31.876264616711182,-13,10,-4,2.264002016445527
26,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423705,3383305,520,0,6,-105.27,528,460.0,-265.0,530.8719242905958,4,30.054316559604842,-8,10,-4,0.8633561559169438
27,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423720,3383330,519,0,5,-100.0,528,475.0,-240.0,532.1888762460185,3,33.19421167020022,-9,10,-4,0.9688531435226162
28,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423740,3383350,518,0,5,-81.0,528,495.0,-220.0,541.6871790987858,2,36.03751102542182,-10,10,-4,1.0576080476741463
29,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423730,3383340,519,0,5,-82.67,528,485.0,-230.0,536.7727638395972,3,34.62843824690404,-9,10,-4,0.9605809686355765
30,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423735,3383335,519,0,5,-76.88,528,490.0,-235.0,543.4381289530576,3,34.378004055393035,-9,10,-4,0.9488014396816892
31,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423745,3383345,519,0,5,-84.9,528,500.0,-225.0,548.2928049865327,3,35.772254682045826,-9,10,-4,0.940402108724186
32,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423710,3383320,519,0,6,-103.94,528,465.0,-250.0,527.9441258315126,3,31.735995851476076,-9,10,-4,0.9766413661714454
33,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423725,3383325,520,0,5,-99.0,528,480.0,-245.0,538.9109388386915,4,32.95947609047414,-8,10,-4,0.8504792498574911
34,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423755,3383355,518,0,5,-83.53,528,510.0,-215.0,553.4663494739315,2,37.141238120134346,-10,10,-4,1.035104411316242
35,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423690,3383300,520,0,6,-105.13,528,445.0,-270.0,520.5045629002689,4,28.75307058652305,-8,10,-4,0.8805497222270254
36,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423700,3383310,519,0,6,-110.25,528,455.0,-260.0,524.0467536394058,3,30.255118703057775,-9,10,-4,0.9839032934358631
37,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423715,3383315,520,0,5,-105.0,528,470.0,-255.0,534.7195526628889,4,31.517814252959568,-8,10,-4,0.8571447199893848
38,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423750,3383360,518,0,5,-82.86,528,505.0,-210.0,546.9232121605372,2,37.42042743597369,-10,10,-4,1.0474851807266914
39,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423695,3383295,520,0,6,-105.0,528,450.0,-275.0,527.3755777432247,4,28.57043438516149,-8,10,-4,0.8690790808719694
40,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423685,3383285,520,0,6,-102.8,528,440.0,-285.0,524.2375415782429,4,27.067768958653346,-8,10,-4,0.874280500677663
41,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423865,3383335,524,0,5,-84.54,528,620.0,-235.0,663.0422309325402,8,39.24167572845357,-4,10,-4,0.34564968424998677
42,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423930,3383270,523,0,5,-84.6,528,685.0,-300.0,747.8134794184978,7,36.34868667335783,-5,10,-4,0.3830829967331858
43,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423870,3383330,525,0,5,-84.41,528,625.0,-240.0,669.4960791520739,9,38.993210569228154,-3,10,-4,0.2567396485985594
44,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423850,3383350,523,0,5,-83.8,528,605.0,-220.0,643.7584950895794,7,40.01689347810003,-5,10,-4,0.4450009427281034
45,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423915,3383285,524,0,5,-82.0,528,670.0,-285.0,728.0968342191854,8,36.95640219984426,-4,10,-4,0.31476693981019876
46,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423910,3383290,524,0,5,-85.6,528,665.0,-280.0,721.5434844830907,8,37.16634582208246,-4,10,-4,0.31762572214973983
47,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423905,3383295,524,0,5,-84.33,528,660.0,-275.0,715.0,8,37.38013505195957,-4,10,-4,0.32053248553003705
48,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423925,3383275,523,0,5,-87.0,528,680.0,-295.0,741.2320824141384,7,36.54766544326148,-5,10,-4,0.38648428656651473
49,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423895,3383305,525,0,5,-87.28,528,650.0,-265.0,701.9437299385187,9,37.81965569798277,-3,10,-4,0.24487189594872238
50,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423875,3383325,525,0,5,-85.17,528,630.0,-245.0,675.9622770539788,9,38.749494492866745,-3,10,-4,0.2542837312656356
51,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423860,3383340,524,0,5,-84.0,528,615.0,-230.0,656.6010965571105,8,39.4950205240369,-4,10,-4,0.3490403597457221
52,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423845,3383355,523,0,5,-79.0,528,600.0,-215.0,637.3578272838579,7,40.285705484701936,-5,10,-4,0.44946968353926325
53,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423890,3383310,525,0,5,-87.07,528,645.0,-260.0,695.4315207121402,9,38.045598141582616,-3,10,-4,0.24716491442842567
54,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423840,3383360,522,0,5,-84.0,528,595.0,-210.0,630.9714732061981,6,40.55996517182382,-6,10,-4,0.5448175241307422
55,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423920,3383280,524,0,5,-90.0,528,675.0,-290.0,734.6597852067309,8,36.75020683732538,-4,10,-4,0.311955081817683
56,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423880,3383320,525,0,5,-85.88,528,635.0,-250.0,682.440473594584,9,38.51040120140101,-3,10,-4,0.2518699256251075
57,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423885,3383315,525,0,5,-86.81,528,640.0,-255.0,688.9303302947258,9,38.27580849858617,-3,10,-4,0.24949729244189048
58,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423900,3383300,524,0,5,-88.63,528,655.0,-270.0,708.4666541200087,8,37.59787040804093,-4,10,-4,0.3234883131363987
59,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423855,3383345,524,0,5,-85.0,528,610.0,-225.0,650.1730538864249,8,39.753379924411774,-4,10,-4,0.352491117936345
60,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423685,3383195,526,0,13,-109.5,528,440.0,-375.0,578.1219594514638,10,19.559950087411835,-2,10,-4,0.19821267816015245
61,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423550,3383415,515,0,5,-76.75,528,305.0,-155.0,342.12570789112004,-1,33.06047193619918,-13,10,-4,2.176062630727369
62,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423575,3383400,516,0,5,-74.6,528,330.0,-170.0,371.2142238654117,0,32.744671625056924,-12,10,-4,1.8515185176770357
63,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423640,3383465,516,0,6,-93.5,528,395.0,-105.0,408.71750635371615,0,45.113733150982426,-12,10,-4,1.6817285429728182
64,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423555,3383420,515,0,5,-80.11,528,310.0,-150.0,344.3835071544513,-1,34.17900802581073,-13,10,-4,2.1618098120467435
65,1014501,423245.0,3383570.0,12,120,3,7,2585.0,4.2,516,0,5,423380,3383565,516,0,6,-101.0,528,135.0,-5.0,135.09256086106296,0,57.87890360333856,-12,10,-4,5.076145673849254
