,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412425,3395390,504,0,5,-99.5,527,65.0,245.0,253.4758371127315,3,35.14138555207535,-23,5,1,5.184730869074445
1,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412400,3395365,504,0,5,-95.33,527,40.0,220.0,223.60679774997897,3,39.695153531233984,-23,5,1,5.8727407719420555
2,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412170,3395295,499,0,13,-92.0,527,-190.0,150.0,242.0743687382041,-2,101.70983680775691,-28,5,1,6.5979072723046785
3,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412180,3395305,499,0,5,-90.33,527,-180.0,160.0,240.8318915758459,-2,98.36646066342979,-28,5,1,6.631644144241638
4,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412305,3395270,502,12,5,-80.0,527,-55.0,125.0,136.56500283747664,1,73.74949449286675,-25,5,1,10.373872169812437
5,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412385,3395510,502,6,5,-97.2,527,25.0,365.0,365.8551625985343,1,46.08175113593262,-25,5,1,3.909118641237241
6,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412175,3395300,499,0,5,-85.67,527,-185.0,155.0,241.3503677229434,-2,100.04245106917091,-28,5,1,6.617524336721899
7,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412210,3395335,499,15,13,-103.27,527,-150.0,190.0,242.0743687382041,-2,88.29016319224309,-28,5,1,6.5979072723046785
8,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412185,3395310,499,0,5,-85.65,527,-175.0,165.0,240.52026941611388,-2,96.68468431789631,-28,5,1,6.640159536725382
9,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412290,3395255,501,0,5,-78.27,527,-70.0,110.0,130.38404810405297,0,82.47119229084848,-26,5,1,11.2774738869726
10,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412460,3395425,502,0,5,-97.5,527,100.0,280.0,297.3213749463701,1,30.346175941946683,-25,5,1,4.806358087015098
11,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412440,3395405,503,0,10,-99.67,527,80.0,260.0,272.02941017470886,2,32.89727103094765,-24,5,1,5.041908719993159
12,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412390,3395515,501,0,5,-93.58,527,30.0,370.0,371.2142238654117,0,45.364536573097325,-26,5,1,4.006477514109881
13,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412395,3395520,501,0,13,-97.45,527,35.0,375.0,376.62979170532964,0,44.66784111834045,-26,5,1,3.9490518865197473
14,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412595,3395560,499,0,5,-101.5,527,235.0,415.0,476.9171835864168,-2,20.478638165418374,-28,5,1,3.3600012997428883
15,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412605,3395570,499,0,5,-89.33,527,245.0,425.0,490.5609034564414,-2,20.03781590358227,-28,5,1,3.266756576614674
16,1891301,412360.0,3395145.0,26,220,3,2,2585.0,11.2,501,0,5,412190,3395315,499,0,5,-86.88,527,-170.0,170.0,240.41630560342617,-2,95.0,-28,5,1,6.643005298818861
