,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413040,3388300,489,0,6,-89.0,489,70.0,150.0,165.5294535724685,0,84.98310652189997,0,0,0,0.0
1,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412955,3388425,490,18,12,-93.0,489,-15.0,275.0,275.40878707840824,1,113.1221304621157,1,0,0,-0.20803812517616332
2,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413010,3388170,489,0,5,-89.14,489,40.0,20.0,44.721359549995796,0,46.565051177077976,0,0,0,0.0
3,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412970,3388210,489,0,5,-90.35,489,0.0,60.0,60.0,0,110.0,0,0,0,0.0
4,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412985,3388235,489,0,5,-84.78,489,15.0,85.0,86.31338250816034,0,99.99202019855863,0,0,0,0.0
5,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413035,3388185,489,0,5,-81.09,489,65.0,35.0,73.824115301167,0,48.300755766006375,0,0,0,0.0
6,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413000,3388180,489,0,5,-84.31,489,30.0,30.0,42.42640687119285,0,65.0,0,0,0,0.0
7,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412975,3388205,489,0,5,-90.27,489,5.0,55.0,55.226805085936306,0,104.80557109226521,0,0,0,0.0
8,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413100,3388280,488,0,5,-81.74,489,130.0,130.0,183.84776310850236,-1,65.0,-1,0,0,0.31164488219616293
9,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412965,3388215,490,0,5,-89.6,489,-5.0,65.0,65.19202405202648,1,114.39870535499551,1,0,0,-0.8788082160947002
10,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413110,3388270,488,0,5,-78.5,489,140.0,120.0,184.39088914585776,-1,60.60129464500449,-1,0,0,0.3107269457025308
11,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413020,3388200,489,0,5,-74.74,489,50.0,50.0,70.71067811865476,0,65.0,0,0,0,0.0
12,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413090,3388250,488,0,5,-77.0,489,120.0,100.0,156.20499351813308,-1,59.80557109226518,-1,0,0,0.36679363132171433
13,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412980,3388240,489,9,5,-83.56,489,10.0,90.0,90.55385138137417,0,103.65980825409008,0,0,0,0.0
14,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412990,3388230,489,0,5,-86.9,489,20.0,80.0,82.46211251235322,0,95.96375653207355,0,0,0,0.0
15,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413085,3388255,488,0,5,-78.18,489,115.0,105.0,155.72411502397438,-1,62.3974377975002,-1,0,0,0.3679262646822223
16,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412960,3388220,490,0,5,-91.47,489,-10.0,70.0,70.71067811865476,1,118.13010235415595,1,0,0,-0.8102306720437776
17,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413080,3388260,488,0,5,-81.06,489,110.0,110.0,155.56349186104046,-1,65.0,-1,0,0,0.36830614721456223
18,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412995,3388225,489,0,5,-87.39,489,25.0,75.0,79.05694150420949,0,91.56505117707798,0,0,0,0.0
19,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413055,3388285,489,0,5,-78.5,489,85.0,135.0,159.53056133543816,0,77.80426606528675,0,0,0,0.0
20,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413025,3388195,489,0,5,-77.54,489,55.0,45.0,71.06335201775947,0,59.28940686250036,0,0,0,0.0
21,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413005,3388175,489,0,5,-85.8,489,35.0,25.0,43.01162633521314,0,55.537677791974374,0,0,0,0.0
22,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413105,3388275,488,0,5,-79.96,489,135.0,125.0,183.98369492974098,-1,62.79740183823418,-1,0,0,0.3114146355874702
23,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413115,3388265,488,0,5,-79.44,489,145.0,115.0,185.06755523321746,-1,58.418055344821994,-1,0,0,0.3095908509057162
24,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413045,3388295,489,0,6,-79.9,489,75.0,145.0,163.24827717314508,0,82.65012421993012,0,0,0,0.0
25,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413095,3388245,488,0,14,-75.56,489,125.0,95.0,157.00318468107582,-1,57.23483398157467,-1,0,0,0.3649289334960143
26,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413075,3388305,488,0,5,-81.67,489,105.0,155.0,187.21645226849054,-1,75.88552705465875,-1,0,0,0.30603739111866896
27,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413070,3388310,488,0,6,-88.2,489,100.0,160.0,188.67962264113208,-1,77.99461679191648,-1,0,0,0.30366418080962015
28,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413050,3388290,489,0,6,-84.08,489,80.0,140.0,161.24515496597098,0,80.25511870305778,0,0,0,0.0
29,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413060,3388320,489,0,6,-80.67,489,90.0,170.0,192.35384061671346,0,82.10272896905238,0,0,0,0.0
30,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413015,3388165,489,0,5,-85.0,489,45.0,15.0,47.43416490252569,0,38.434948822922024,0,0,0,0.0
31,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413030,3388190,489,0,5,-76.56,489,60.0,40.0,72.11102550927978,0,53.69006752597977,0,0,0,0.0
32,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413065,3388315,488,0,6,-86.75,489,95.0,165.0,190.3943276465977,-1,80.0684881594922,-1,0,0,0.3009294098845689
33,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412490,3388175,486,0,2,-106.0,489,-480.0,25.0,480.6506007486103,-3,197.01853878001782,-3,0,0,0.35760926182589836
34,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413065,3388355,488,0,5,-87.5,489,95.0,205.0,225.94247055390008,-1,85.13630342824814,-1,0,0,0.253584044033775
35,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,412940,3388240,490,0,6,-86.88,489,-30.0,90.0,94.86832980505137,1,128.43494882292202,1,0,0,-0.6039281782062489
36,136701,412970.0,3388150.0,0,160,0,0,2624.6,9.2,489,0,5,413095,3388365,488,6,6,-82.75,489,125.0,215.0,248.69660230891776,-1,79.82647997035568,-1,0,0,0.23038300561908426
