,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1216601,409920.0,3396425.0,22,70,6,4,2585.0,15.2,501,0,15,409835,3396430,500,0,15,-91.67,523,-85.0,5.0,85.14693182963201,-1,286.63353933657015,-23,10,2,15.116052726814342
1,1216601,409920.0,3396425.0,22,70,6,4,2585.0,15.2,501,0,15,409830,3396425,500,0,15,-91.83,523,-90.0,0.0,90.0,-1,290.0,-23,10,2,14.335435419520122
2,1216601,409920.0,3396425.0,22,70,6,4,2585.0,15.2,501,0,15,409805,3396420,500,0,5,-98.0,523,-115.0,-5.0,115.10864433221339,-1,-67.51044707800085,-23,10,2,11.299532453753999
3,1216601,409920.0,3396425.0,22,70,6,4,2585.0,15.2,501,0,15,410225,3396435,504,0,15,-74.5,523,305.0,10.0,305.16389039334257,3,111.87787744728536,-19,10,2,3.5627294901755007
4,1216601,409920.0,3396425.0,22,70,6,4,2585.0,15.2,501,0,15,410220,3396440,504,0,5,-77.8,523,300.0,15.0,300.3747659175118,3,112.86240522611175,-19,10,2,3.6193832319548256
5,1216601,409920.0,3396425.0,22,70,6,4,2585.0,15.2,501,0,15,410170,3396450,503,0,6,-82.0,523,250.0,25.0,251.24689052802225,2,115.71059313749964,-20,10,2,4.551317363633067
6,1216601,409920.0,3396425.0,22,70,6,4,2585.0,15.2,501,0,15,410110,3396390,502,0,5,-88.95,523,190.0,-35.0,193.19679086361657,1,99.56252464888183,-21,10,2,6.203550141960735
7,1216601,409920.0,3396425.0,22,70,6,4,2585.0,15.2,501,0,15,410035,3396305,501,0,6,-96.0,523,115.0,-120.0,166.20770138594662,0,63.78112476486871,-22,10,2,7.540096249349609
8,1216601,409920.0,3396425.0,22,70,6,4,2585.0,15.2,501,0,15,410085,3396375,502,0,5,-93.83,523,165.0,-50.0,172.40939649566667,1,93.14160123226173,-21,10,2,6.944595400637274
9,1216601,409920.0,3396425.0,22,70,6,4,2585.0,15.2,501,0,15,410210,3396410,503,0,15,-86.6,523,290.0,-15.0,290.38767191463205,2,107.03906386583625,-20,10,2,3.939935944692208
