,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407165,3395485,508,0,13,-119.0,538,210.0,450.0,496.58836071740546,3,184.98310652189997,-30,6,0,3.4571629169637323
1,1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407145,3395100,505,18,13,-87.5,538,190.0,65.0,200.81085628023203,0,138.8860873697093,-33,6,0,9.332219242871634
2,1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407140,3395095,506,0,5,-90.5,538,185.0,60.0,194.48650338776724,1,137.969139740157,-32,6,0,9.34349354388184
3,1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407200,3395035,505,0,13,-95.0,538,245.0,0.0,245.0,0,120.0,-33,6,0,7.67122148326199
4,1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407130,3395105,506,0,5,-93.0,538,175.0,70.0,188.48076824970764,1,141.80140948635182,-32,6,0,9.635715603393255
5,1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407105,3395140,504,18,5,-100.0,538,150.0,105.0,183.09833423600554,-1,154.99202019855866,-34,6,0,10.519581497832503
6,1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407220,3395015,505,0,5,-111.0,538,265.0,-20.0,265.75364531836624,0,115.68397248013437,-33,6,0,7.078478555363638
7,1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407060,3395175,503,0,13,-72.09,538,105.0,140.0,175.0,-2,173.13010235415598,-35,6,0,11.309932474020213
8,1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407095,3395150,504,18,5,-98.71,538,140.0,115.0,181.1767093199344,-1,159.4006606634794,-34,6,0,10.628626696854285
9,1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407075,3395170,503,0,5,-78.14,538,120.0,135.0,180.62391868188442,-2,168.3664606634298,-35,6,0,10.966455003756783
