,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408735,3392820,497,0,6,-90.67,530,-40.0,140.0,145.60219778561037,-2,-14.054604099077153,-33,12,6,12.770058028195182
1,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408800,3392725,498,0,5,-86.0,530,25.0,45.0,51.478150704935004,-1,-59.05460409907715,-32,12,6,31.866032669835533
2,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408820,3392745,498,0,12,-90.0,530,45.0,65.0,79.05694150420949,-1,-64.69515353123396,-32,12,6,22.03670130867073
3,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408815,3392740,498,0,12,-84.75,530,40.0,60.0,72.11102550927978,-1,-63.69006752597977,-32,12,6,23.929740976046826
4,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408730,3392815,497,0,6,-93.0,530,-45.0,135.0,142.30249470757707,-2,-11.565051177077976,-33,12,6,13.056133692319438
5,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408725,3392810,497,0,6,-83.5,530,-50.0,130.0,139.2838827718412,-2,-8.96248897457815,-33,12,6,13.329093112578631
6,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408780,3392865,498,9,6,-101.33,530,5.0,185.0,185.06755523321746,-1,-31.548157698977946,-32,12,6,9.810005241817002
7,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408785,3392870,498,9,6,-92.33,530,10.0,190.0,190.26297590440447,-1,-33.012787504183336,-32,12,6,9.547126191377368
8,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408605,3387815,496,0,6,-114.5,530,-170.0,-4865.0,4867.969289138952,-3,-212.00129927515923,-34,12,6,0.4001719632523379
9,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408645,3392840,499,0,5,-78.6,530,-130.0,160.0,206.15528128088303,0,9.093858886229498,-31,12,6,8.551614392416132
10,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408710,3392845,498,99,6,-86.25,530,-65.0,165.0,177.341478509682,-1,-8.49856567595208,-32,12,6,10.228548394534313
11,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408650,3392825,498,0,5,-81.43,530,-125.0,145.0,191.44189719076647,-1,10.763605200941186,-32,12,6,9.48940635291226
12,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408660,3392815,498,0,5,-84.3,530,-115.0,135.0,177.341478509682,-1,10.426078740099115,-32,12,6,10.228548394534313
13,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408655,3392830,498,0,5,-78.0,530,-120.0,150.0,192.09372712298546,-1,8.65980825409008,-32,12,6,9.457788745938107
14,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408665,3392820,498,0,5,-84.82,530,-110.0,140.0,178.04493814764857,-1,8.157226587369053,-32,12,6,10.188983433324225
15,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408675,3392810,498,0,5,-83.97,530,-100.0,130.0,164.01219466856725,-1,7.5685920288274815,-32,12,6,11.040139431903672
16,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408640,3392835,499,0,5,-81.08,530,-135.0,155.0,205.54804791094466,0,11.054813770962483,-31,12,6,8.576502561796952
17,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408670,3392805,498,0,5,-82.6,530,-105.0,125.0,163.24827717314508,-1,10.03025927188969,-32,12,6,11.090523628767144
18,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408845,3392720,498,0,5,-83.0,530,70.0,40.0,80.62257748298549,-1,-90.25511870305778,-32,12,6,21.648679905696664
19,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408840,3392715,498,0,12,-86.67,530,65.0,35.0,73.824115301167,-1,-91.69924423399362,-32,12,6,23.434932652338752
20,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408725,3392610,498,33,12,-89.0,530,-50.0,-70.0,86.02325267042627,-1,-245.53767779197437,-32,12,6,20.404820739604478
21,173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408755,3392640,499,33,12,-90.33,530,-20.0,-40.0,44.721359549995796,0,-236.56505117707798,-31,12,6,34.72896744174342
