,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414595,3392395,501,0,5,-88.67,550,3870.0,-1225.0,4059.251778345364,-15,-97.56453063123371,-49,9,9,0.6915946578370303
1,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414585,3392385,501,0,5,-88.38,550,3860.0,-1235.0,4052.755235639083,-15,-97.74197864801843,-49,9,9,0.6927031720491692
2,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414590,3392400,501,0,5,-87.43,550,3865.0,-1220.0,4052.9773007013005,-15,-97.51847336050756,-49,9,9,0.6926652221240096
3,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414580,3392390,501,0,5,-89.0,550,3855.0,-1230.0,4046.470684436006,-15,-97.69612274851352,-49,9,9,0.6937789004327677
4,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414570,3392380,501,0,6,-85.15,550,3845.0,-1240.0,4040.003094058221,-15,-97.87434264778838,-49,9,9,0.6948894535672325
5,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414575,3392375,501,0,5,-85.77,550,3850.0,-1245.0,4046.297690482004,-15,-97.91999476056907,-49,9,9,0.6938085591065356
6,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414565,3392365,500,0,6,-82.47,550,3840.0,-1255.0,4039.87932988103,-16,-98.0985782480119,-50,9,9,0.7090911580931056
7,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414645,3392445,500,0,10,-99.5,550,3920.0,-1175.0,4092.3129156993846,-16,-96.68583387039695,-50,9,9,0.7000066943311057
8,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414685,3392405,502,0,12,-100.5,550,3960.0,-1215.0,4142.200502148587,-14,-97.05696557661707,-48,9,9,0.6639162743950622
9,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414605,3392325,498,0,5,-102.0,550,3880.0,-1295.0,4090.4064590209127,-18,-98.45709639797394,-52,9,9,0.7283432780622334
10,169101,410725.0,3393620.0,34,260,9,0,2585.0,9.2,516,39,6,414560,3392370,500,0,6,-83.0,550,3835.0,-1250.0,4033.5747172948218,-16,-98.05313234570937,-50,9,9,0.7101993779254023
