,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,414975,3387410,506,0,5,-129.33,555,-10.0,350.0,350.14282800023193,-9,31.636577041616704,-49,11,-1,7.966401226958286
1,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415115,3386990,513,0,14,-85.5,555,130.0,-70.0,147.648230602334,-2,-88.30075576600638,-42,11,-1,15.878926798620514
2,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,414870,3387225,511,0,5,-119.5,555,-115.0,165.0,201.12185361118767,-4,64.87532834460217,-44,11,-1,12.34033639187923
3,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415110,3386985,513,0,14,-91.0,555,125.0,-75.0,145.7737973711325,-2,-90.96375653207352,-42,11,-1,16.07262347276384
4,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415055,3387105,514,0,5,-95.5,555,70.0,45.0,83.21658488546619,-1,-27.26477372789239,-41,11,-1,26.22901822622797
5,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415060,3387100,513,0,5,-90.75,555,75.0,40.0,85.0,-2,-31.927513064147035,-42,11,-1,26.294790070583854
6,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415065,3387095,513,0,5,-95.0,555,80.0,35.0,87.32124598286491,-2,-36.37062226934319,-42,11,-1,25.686744848561176
7,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415350,3386355,516,0,5,-95.0,555,365.0,-705.0,793.8828628960321,1,-122.62801936781963,-39,11,-1,2.8124305840183355
8,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,414720,3386765,513,0,5,-97.25,555,-265.0,-295.0,396.547601177967,-2,-191.9335144988741,-42,11,-1,6.045893493251731
9,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415290,3387045,514,81,5,-96.5,555,305.0,-15.0,305.3686296920494,-1,-62.81555668421123,-41,11,-1,7.647026303919101
10,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415365,3386410,516,0,5,-103.67,555,380.0,-650.0,752.9276193632427,1,-119.68878677331838,-39,11,-1,2.9651458193913998
11,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,419510,3387675,508,6,5,-103.5,555,4525.0,615.0,4566.601581044705,-7,-52.260262354855485,-47,11,-1,0.5896740740551191
12,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,419515,3387680,508,6,5,-103.67,555,4530.0,620.0,4572.231402717934,-7,-52.20661502231525,-47,11,-1,0.5889480552673932
13,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415490,3386685,515,0,14,-107.5,555,505.0,-375.0,629.0071541723512,0,-96.59662890943918,-40,11,-1,3.6386697161427373
14,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,419545,3387965,509,0,15,-89.5,555,4560.0,905.0,4648.93805078106,-6,-48.77466363759078,-46,11,-1,0.5669079304177629
15,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,419510,3387700,509,0,5,-111.0,555,4525.0,640.0,4570.035557848538,-6,-51.94968438300924,-46,11,-1,0.5766950432406647
16,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415155,3387620,500,0,5,-120.0,555,170.0,560.0,585.2349955359813,-15,13.113208876055978,-55,11,-1,5.368850628533446
17,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,413410,3387105,488,0,6,-101.0,555,-1575.0,45.0,1575.6427260010437,-27,118.36342295838324,-67,11,-1,2.434883209046923
18,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415135,3387625,500,0,5,-117.0,555,150.0,565.0,584.5724933658785,-15,15.131718641501777,-55,11,-1,5.374899589090612
19,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415130,3387630,499,0,12,-121.0,555,145.0,570.0,588.1538914263851,-16,15.727486615599673,-56,11,-1,5.438917096351085
20,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,416580,3385930,522,0,5,-102.5,555,1595.0,-1130.0,1954.7186498317346,7,-95.31619654794497,-33,11,-1,0.9671883606046914
21,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415065,3386750,515,0,5,-126.0,555,80.0,-310.0,320.1562118716424,0,-135.52970589993413,-40,11,-1,7.121575586962839
22,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415245,3386610,519,0,6,-96.5,555,260.0,-450.0,519.7114584074513,4,-119.98163257239091,-36,11,-1,3.9625035764158314
23,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,414930,3386815,514,0,5,-97.36,555,-55.0,-245.0,251.09759058979438,-1,-162.65255650055798,-41,11,-1,9.273596375448538
24,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,414920,3386805,514,0,14,-96.0,555,-65.0,-255.0,263.1539473388153,-1,-164.3002774491856,-41,11,-1,8.855619522216918
25,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,415355,3386440,515,0,6,-95.0,555,370.0,-620.0,722.0110802473879,0,-119.17233770013198,-40,11,-1,3.170991162619499
26,376001,414985.0,3387060.0,40,240,5,6,2585.0,9.2,515,0,5,414950,3386835,514,0,5,-87.3,555,-35.0,-225.0,227.705950734714,-1,-158.84181456019166,-41,11,-1,10.20712478011259
