,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,415015,3391710,498,81,5,-111.0,526,105.0,125.0,163.24827717314508,0,-90.03025927188969,-28,8,4,9.732549938097439
1,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,414980,3391735,499,0,5,-103.5,526,70.0,150.0,165.5294535724685,1,-75.01689347810003,-27,8,4,9.264099701440653
2,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,414965,3391760,499,0,6,-107.67,526,55.0,175.0,183.43936327844142,1,-67.4471884232822,-27,8,4,8.373108264002964
3,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,414960,3391755,499,0,6,-91.5,526,50.0,170.0,177.2004514666935,1,-66.38954033403479,-27,8,4,8.663511785638963
4,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,414940,3391775,498,0,6,-93.63,526,30.0,190.0,192.35384061671346,0,-58.9726266148964,-28,8,4,8.282094036546525
5,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,414945,3391780,498,0,6,-98.67,526,35.0,195.0,198.11612756158948,0,-60.175510843043185,-28,8,4,8.04440544795467
6,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,414950,3391765,499,0,6,-102.17,526,40.0,180.0,184.39088914585776,1,-62.52880770915152,-27,8,4,8.330507805181336
7,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,414935,3391790,498,0,6,-94.5,526,25.0,205.0,206.51876428063383,0,-56.952957468173906,-28,8,4,7.721132659263287
8,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,414885,3391340,497,45,10,-85.5,526,-25.0,-245.0,246.272207120495,-1,-235.8263420295558,-29,8,4,6.715986497209744
9,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,414680,3391685,499,18,5,-90.67,526,-230.0,100.0,250.79872407968904,1,16.50143432404792,-27,8,4,6.144572060467327
10,240801,414910.0,3391585.0,28,320,6,2,2585.0,9.2,498,24,6,414685,3391690,499,0,6,-77.33,526,-225.0,105.0,248.29418035870273,1,14.983106521900027,-27,8,4,6.206071101574001
