,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,128901,410250.0,3394025.0,35,220,9,3,2585.0,10.2,504,42,5,411450,3393155,500,0,12,-101.5,539,1200.0,-870.0,1482.194319244275,-4,-75.94211187138234,-39,12,6,1.5072382214857512
1,128901,410250.0,3394025.0,35,220,9,3,2585.0,10.2,504,42,5,410190,3393990,503,0,6,-91.0,539,-60.0,-35.0,69.46221994724903,-1,-189.74356283647072,-36,12,6,27.39623226458584
2,128901,410250.0,3394025.0,35,220,9,3,2585.0,10.2,504,42,5,410225,3393955,502,0,12,-84.2,539,-25.0,-70.0,74.33034373659252,-2,-149.65382405805332,-37,12,6,26.46310562156371
3,128901,410250.0,3394025.0,35,220,9,3,2585.0,10.2,504,42,5,410300,3393880,509,0,12,-89.75,539,50.0,-145.0,153.37861650177967,5,-110.97439396243132,-30,12,6,11.06701493525178
4,128901,410250.0,3394025.0,35,220,9,3,2585.0,10.2,504,42,5,410340,3393840,510,0,10,-88.06,539,90.0,-185.0,205.73040611440985,6,-104.05770451012833,-29,12,6,8.023615934576386
5,128901,410250.0,3394025.0,35,220,9,3,2585.0,10.2,504,42,5,410220,3393960,502,0,12,-91.2,539,-30.0,-65.0,71.58910531638176,-2,-154.77514056883194,-37,12,6,27.33165800897097
6,128901,410250.0,3394025.0,35,220,9,3,2585.0,10.2,504,42,5,410335,3393805,507,132,6,-88.31,539,85.0,-220.0,235.8495283014151,3,-108.87528085392752,-32,12,6,7.7266928209024
7,128901,410250.0,3394025.0,35,220,9,3,2585.0,10.2,504,42,5,410345,3393835,509,132,6,-86.7,539,95.0,-190.0,212.42645786248002,5,-103.43494882292201,-30,12,6,8.038456321182258
8,128901,410250.0,3394025.0,35,220,9,3,2585.0,10.2,504,42,5,410330,3393810,508,6,6,-93.0,539,80.0,-215.0,229.40139493908924,4,-109.59011716619602,-31,12,6,7.696005484891328
9,128901,410250.0,3394025.0,35,220,9,3,2585.0,10.2,504,42,5,410285,3393855,509,21,13,-81.0,539,35.0,-170.0,173.5655495770978,5,-118.36636600105956,-30,12,6,9.806418462219225
