,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399850,3393015,510,5,5,-103.5,516,-985.0,3835.0,3959.4759754290717,8,224.40475641690352,-6,6,0,0.08682320995922822
1,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399720,3393675,511,0,5,-103.5,516,-1115.0,4495.0,4631.225539746472,9,223.9312238273301,-5,6,0,0.061858094320953384
2,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399845,3392995,510,0,5,-107.5,516,-990.0,3815.0,3941.360805610164,8,224.5474845476174,-6,6,0,0.08722226369874128
3,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399700,3393660,511,0,5,-105.0,516,-1135.0,4480.0,4621.539245749191,9,224.21665466757548,-5,6,0,0.06198774273218199
4,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399720,3392935,508,0,5,-98.5,516,-1115.0,3755.0,3917.0460809135243,6,226.53812435929257,-8,6,0,0.11701817883250275
5,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399750,3392945,508,5,5,-99.0,516,-1085.0,3765.0,3918.2202592503654,6,226.07595573343372,-8,6,0,0.11698311193488091
6,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399745,3392945,508,5,5,-101.0,516,-1090.0,3765.0,3919.6077609883364,6,226.14618631605975,-8,6,0,0.11694170120447957
7,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399845,3392985,510,0,5,-108.5,516,-990.0,3805.0,3931.6822099452543,8,224.58408894450935,-6,6,0,0.08743697782597223
8,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401300,3389315,498,0,5,-102.0,516,465.0,135.0,484.2003717470692,-4,136.18920625702694,-18,6,0,2.128972637848856
9,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401720,3390500,501,0,5,-90.43,516,885.0,1320.0,1589.2215075312818,-1,176.15994386503274,-15,6,0,0.540774944513554
10,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401190,3389050,500,0,5,-103.5,516,355.0,-130.0,378.05422891431857,-2,99.88741171092451,-16,6,0,2.4234240876622404
11,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401165,3389075,500,6,15,-110.5,516,330.0,-105.0,346.30189141845585,-2,102.34987578006988,-16,6,0,2.6453248531827844
12,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401185,3389055,500,0,15,-106.33,516,350.0,-125.0,371.6517186829626,-2,100.34617594194668,-16,6,0,2.4651217786521924
13,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401175,3389065,500,0,15,-108.25,516,340.0,-115.0,358.92199709686224,-2,101.31264849478885,-16,6,0,2.5524374696825656
14,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401290,3389635,500,15,5,-101.0,516,455.0,455.0,643.4671708797582,-2,165.0,-16,6,0,1.424382859660569
15,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401205,3389485,500,0,5,-97.0,516,370.0,305.0,479.5049530505394,-2,159.4995885297981,-16,6,0,1.9111220051227589
16,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401190,3389560,500,0,5,-103.5,516,355.0,380.0,520.0240379059414,-2,166.94808500651496,-16,6,0,1.7623096092034778
17,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401115,3389635,499,0,5,-99.33,516,280.0,455.0,534.2518132865812,-3,178.39249775375112,-17,6,0,1.8225482522809155
18,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401110,3389640,500,0,5,-98.83,516,275.0,460.0,535.9337645642416,-2,179.12791663691968,-16,6,0,1.7100252326306562
19,2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401100,3389630,500,0,5,-102.5,516,265.0,450.0,522.2307918918608,-2,179.50664159752432,-16,6,0,1.754867407443662
