,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414450,3393925,501,0,5,-117.5,517,-290.0,585.0,652.9356783022353,1,6.368833521184058,-16,11,1,1.4037355827180729
1,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414515,3393760,498,0,6,-102.33,517,-225.0,420.0,476.47140522805773,-2,8.178590109959146,-19,11,1,2.2835438430405812
2,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414555,3393720,499,0,6,-99.5,517,-185.0,380.0,422.6405091800832,-1,5.958769261560633,-18,11,1,2.4387183170787994
3,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414545,3393710,499,0,6,-95.89,517,-195.0,370.0,418.24036151476344,-1,7.7904424794521105,-18,11,1,2.4643436780113603
4,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414525,3393690,500,0,5,-98.15,517,-215.0,350.0,410.7614879708174,0,11.561811841649387,-17,11,1,2.369922037038408
5,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414550,3393715,499,0,6,-95.36,517,-190.0,375.0,420.38672671719786,-1,6.869813087499097,-18,11,1,2.4517768912317366
6,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414540,3393705,499,0,6,-95.16,517,-200.0,365.0,416.20307543313515,-1,8.720326797869461,-18,11,1,2.476391494030698
7,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414520,3393685,500,0,5,-99.63,517,-220.0,345.0,409.1760012512953,0,12.524890287791038,-17,11,1,2.3790945464414466
8,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414530,3393695,499,0,5,-100.11,517,-210.0,355.0,412.4621194728069,-1,10.606407031509491,-18,11,1,2.498823569509115
9,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414535,3393700,499,0,6,-100.25,517,-205.0,360.0,414.2764777295472,-1,9.659109235995118,-18,11,1,2.48789354515734
10,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414505,3393605,499,111,5,-103.5,517,-235.0,265.0,354.18921496849674,-1,21.566369637549485,-18,11,1,2.909285470516745
11,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414490,3393640,500,0,5,-96.0,517,-250.0,300.0,390.51248379533274,0,19.80557109226521,-17,11,1,2.4926569648606236
12,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414530,3393680,500,0,5,-99.88,517,-210.0,340.0,399.6248240537617,0,11.701429669505728,-17,11,1,2.4358880690814266
13,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414545,3393645,499,0,5,-96.72,517,-195.0,305.0,362.008287197959,-1,12.59258147259925,-18,11,1,2.84655185742111
14,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414535,3393675,500,0,5,-98.8,517,-205.0,335.0,392.7467377331096,0,11.464143630865749,-17,11,1,2.4784944950476198
15,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414555,3393655,499,0,6,-91.9,517,-185.0,315.0,365.3080891521566,-1,10.425783801961302,-18,11,1,2.8208808767787943
16,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414550,3393660,499,0,6,-93.19,517,-190.0,320.0,372.1558813185679,-1,10.699722550814386,-18,11,1,2.769057270155287
17,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414525,3393665,500,0,10,-96.11,517,-215.0,325.0,389.6793553679743,0,13.486168815512997,-17,11,1,2.4979794834250972
18,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414540,3393650,499,0,5,-96.73,517,-200.0,310.0,368.9173349139343,-1,12.828541791412533,-18,11,1,2.7933271490068723
19,130201,414740.0,3393340.0,17,290,6,5,2585.0,9.2,500,9,7,414520,3393670,500,0,10,-99.11,517,-220.0,330.0,396.6106403010388,0,13.69006752597977,-17,11,1,2.454377914234732
