,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409265,3395985,505,0,5,-102.0,518,2515.0,3135.0,4019.135479179571,5,41.26226864326509,-13,8,-8,0.18532406782045124
1,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409220,3395950,504,18,5,-94.5,518,2470.0,3100.0,3963.6977684985013,4,41.45306744604659,-14,8,-8,0.2023710243255197
2,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409190,3395920,503,0,5,-94.43,518,2440.0,3070.0,3921.543063642168,3,41.522734432184336,-15,8,-8,0.21915671646733287
3,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409255,3395975,505,0,13,-102.0,518,2505.0,3125.0,4005.078026705597,5,41.28433703606089,-13,8,-8,0.1859745335522336
4,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409195,3395915,503,18,13,-94.2,518,2445.0,3065.0,3920.7461024657027,3,41.420070295351536,-15,8,-8,0.21920126352187744
5,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409175,3395895,502,0,5,-97.75,518,2425.0,3045.0,3892.6404920053947,2,41.46662154565101,-16,8,-8,0.2355026906527329
6,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409205,3395925,503,0,5,-97.81,518,2455.0,3075.0,3934.7998678458857,3,41.397044058580065,-15,8,-8,0.21841835884229246
7,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409225,3395945,504,18,6,-100.43,518,2475.0,3095.0,3962.909284856266,4,41.35148155453484,-14,8,-8,0.20241128891483737
8,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409215,3395935,504,0,13,-95.5,518,2465.0,3085.0,3948.854264213862,4,41.37418172383656,-14,8,-8,0.2031317184007328
9,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409180,3395910,503,18,13,-98.83,518,2430.0,3060.0,3907.4928022966337,3,41.54629078329404,-15,8,-8,0.21994473556340288
10,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409235,3395955,505,18,5,-103.0,518,2485.0,3105.0,3976.9649231543394,5,41.32894183843362,-13,8,-8,0.18728917532250652
11,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409200,3395930,504,0,5,-96.43,518,2450.0,3080.0,3935.5939831237674,4,41.49934627965456,-14,8,-8,0.2038161286856316
12,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409170,3395900,503,0,5,-93.0,518,2420.0,3050.0,3893.443206212208,3,41.570017145910356,-15,8,-8,0.22073840430590932
13,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,409210,3395940,504,18,13,-98.17,518,2460.0,3090.0,3949.645553717447,4,41.4761245383512,-14,8,-8,0.2030910224324623
14,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,403300,3393135,508,0,5,-100.0,518,-3450.0,285.0,3461.7517241997584,8,165.27759312008425,-10,8,-8,0.16551048344183308
15,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406625,3392560,501,0,8,-102.5,518,-125.0,-290.0,315.79265349276255,1,-123.31770838675507,-17,8,-8,3.081417418174902
16,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406700,3392635,504,6,8,-100.0,518,-50.0,-215.0,220.73740054644117,4,-113.09189306434685,-14,8,-8,3.6290539897714424
17,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406715,3392630,504,0,13,-106.0,518,-35.0,-220.0,222.76669409945464,4,-109.03948280335513,-14,8,-8,3.59608226358881
18,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406580,3392515,500,0,2,-100.0,518,-170.0,-335.0,375.6660751252367,0,-126.90609345593684,-18,8,-8,2.7432231288790345
19,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406645,3392580,502,0,8,-104.8,518,-105.0,-270.0,289.69811873741946,2,-121.25050550713325,-16,8,-8,3.1612288765581606
20,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406655,3392570,502,0,8,-97.5,518,-95.0,-280.0,295.67718883945037,2,-118.74134044519272,-16,8,-8,3.0974294812065493
21,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406705,3392640,505,6,8,-99.33,518,-45.0,-210.0,214.76731594914529,5,-112.0947570770121,-13,8,-8,3.4639229511501335
22,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406665,3392600,503,0,8,-101.72,518,-85.0,-250.0,264.0549185302179,3,-118.77803322244554,-15,8,-8,3.251270707055133
23,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406660,3392595,503,0,8,-102.03,518,-90.0,-255.0,270.4163456597992,3,-119.4400348281762,-15,8,-8,3.1749443283029497
24,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406680,3392615,504,6,13,-108.09,518,-70.0,-235.0,245.20399670478457,4,-116.58733855692742,-14,8,-8,3.2677729498227266
25,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406690,3392605,504,0,8,-104.75,518,-60.0,-245.0,252.23996511258878,4,-113.76078511179124,-14,8,-8,3.176811230092594
26,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406710,3392625,504,0,13,-103.0,518,-40.0,-225.0,228.52789764052878,4,-110.08059798754232,-14,8,-8,3.505653790766857
27,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406685,3392620,504,6,8,-105.75,518,-65.0,-230.0,239.0083680543424,4,-115.78075330951539,-14,8,-8,3.352290141801933
28,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406675,3392590,503,0,8,-104.91,518,-75.0,-260.0,270.60118255469615,3,-116.09081634885217,-15,8,-8,3.1727800824373737
29,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406670,3392585,503,0,8,-102.77,518,-80.0,-265.0,276.81221071332817,3,-116.7983717813053,-15,8,-8,3.1017308050959964
30,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406650,3392565,502,0,8,-104.5,518,-100.0,-285.0,302.03476621077914,2,-119.33480853782642,-16,8,-8,3.032354183462963
31,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406695,3392610,504,6,8,-101.75,518,-55.0,-240.0,246.22144504490262,4,-112.90740867126584,-14,8,-8,3.254298780668326
32,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406620,3392580,501,0,8,-97.5,518,-130.0,-270.0,299.66648127543397,1,-125.70995378081126,-17,8,-8,3.2468942393353006
33,2079401,406750.0,3392850.0,18,190,0,8,2585.0,13.2,500,6,5,406595,3392605,501,0,8,-106.43,518,-155.0,-245.0,289.9137802864845,1,-132.31961650818016,-17,8,-8,3.3558741928043894
